"","2021-12-11_to_2022-12-01_Index_3QRank","2021-12-11_to_2022-12-01_Crypto10_Index"
"2022-02-09",-23.1675069655866,-19.58242
"2022-02-10",-26.3511016895002,-20
"2022-02-11",-32.1574167071098,-28.54945
"2022-02-12",-32.4766426649999,-28.54945
"2022-02-13",-33.5258822014696,-28.54945
"2022-02-14",-32.7843283764162,-27.03297
"2022-02-15",-26.9351929215612,-23.36264
"2022-02-16",-27.6157110773253,-22.92308
"2022-02-17",-33.8547343345442,-26.59341
"2022-02-18",-35.6052054885855,-27.47253
"2022-02-19",-34.8252383102695,-27.47253
"2022-02-20",-38.4408724441446,-27.47253
"2022-02-21",-42.9506502961043,-27.47253
"2022-02-22",-40.5719830877354,-33.18681
"2022-02-23",-41.8825592690504,-32.7033
"2022-02-24",-41.4379293018967,-34.17582
"2022-02-25",-38.0262988408359,-32.54945
"2022-02-26",-37.9556808235233,-32.54945
"2022-02-27",-41.5451846652178,-32.54945
"2022-02-28",-34.7297994642038,-30.28571
"2022-03-01",-34.2807069091107,-28.96703
"2022-03-02",-35.06358463439,-29.51648
"2022-03-03",-36.9509693277397,-31.53846
"2022-03-04",-41.4224636395953,-35.56044
"2022-03-05",-40.1553353624453,-35.56044
"2022-03-06",-42.8458548840941,-35.56044
"2022-03-07",-44.2944141088895,-37.64835
"2022-03-08",-43.262952527465,-37.53846
"2022-03-09",-39.6225403104559,-33.75824
"2022-03-10",-42.6624609086305,-35.01099
"2022-03-11",-43.414621939442,-35.6044
"2022-03-12",-43.1891497644509,-35.6044
"2022-03-13",-45.0196317459535,-35.6044
"2022-03-14",-43.3551103740574,-35.05495
"2022-03-15",-42.6523189054386,-33.18681
"2022-03-16",-39.4339364882707,-33.42857
"2022-03-17",-39.1680485649431,-33.73626
"2022-03-18",-36.8719451849552,-32.15385
"2022-03-19",-35.2534365880937,-32.15385
"2022-03-20",-37.3305080585131,-32.15385
"2022-03-21",-36.1529861552927,-32.13187
"2022-03-22",-34.3948012905422,-30.96703
"2022-03-23",-32.8837546110233,-33.40659
"2022-03-24",-30.7136717828926,-29.8022
"2022-03-25",-32.6113014028188,-27.16484
"2022-03-26",-31.4157263530995,-27.16484
"2022-03-27",-28.1169090628311,-27.16484
"2022-03-28",-28.9480568136808,-26.37363
"2022-03-29",-27.2341836796961,-24.72527
"2022-03-30",-25.8360367020977,-26.37363
"2022-03-31",-27.2886404440925,-29.07692
"2022-04-01",-25.3945243889139,-27.20879
"2022-04-02",-25.9382830744878,-27.20879
"2022-04-03",-23.8126505844159,-27.20879
"2022-04-04",-25.7167223184197,-26.52747
"2022-04-05",-28.2706232345323,-27.8022
"2022-04-06",-34.5009289464337,-31.95604
"2022-04-07",-32.3334780354487,-31.23077
"2022-04-08",-35.3546175494584,-33.82418
"2022-04-09",-34.1661851851218,-33.82418
"2022-04-10",-35.2827037158094,-33.82418
"2022-04-11",-41.0598344121502,-36.30769
"2022-04-12",-39.405597182325,-37.36264
"2022-04-13",-37.3105345792382,-34.92308
"2022-04-14",-39.4588610479495,-37.23077
"2022-04-15",-38.2078689112294,-37.23077
"2022-04-16",-37.6835317692101,-37.23077
"2022-04-17",-39.7009963447222,-37.23077
"2022-04-18",-38.0497948296505,-36.96703
"2022-04-19",-36.5764669850292,-35.64835
"2022-04-20",-37.7093653402853,-35.03297
"2022-04-21",-39.9017489176492,-35.71429
"2022-04-22",-40.1818743749162,-37.45055
"2022-04-23",-40.9338534333409,-37.45055
"2022-04-24",-41.556372507796,-37.45055
"2022-04-25",-40.8139960659141,-37.8022
"2022-04-26",-44.7853179123346,-40.65934
"2022-04-27",-43.4979117146676,-40.24176
"2022-04-28",-43.5598391560192,-38.41758
"2022-04-29",-46.3592447471661,-42.06593
"2022-04-30",-50.2528234942253,-42.06593
"2022-05-01",-48.3594499942152,-42.06593
"2022-05-02",-48.3394156875808,-41.31868
"2022-05-03",-48.8455988857934,-42.85714
"2022-05-04",-44.3389545138718,-42.06593
"2022-05-05",-49.6688778582783,-49.34066
"2022-05-06",-50.3506188817609,-50.81319
"2022-05-07",-51.7178086755863,-50.81319
"2022-05-08",-53.377740284224,-50.81319
"2022-05-09",-61.0494417479705,-56.32967
"2022-05-10",-59.2968773001885,-56.83516
"2022-05-11",-67.7501441181978,-61.58242
"2022-05-12",-69.3325803954572,-65.07692
"2022-05-13",-67.2504970070526,-60.98901
"2022-05-14",-66.1592028864661,-60.98901
"2022-05-15",-63.8529934196449,-60.98901
"2022-05-16",-66.5238953709222,-57.47253
"2022-05-17",-64.5538374038691,-56.7033
"2022-05-18",-68.4951307792642,-58.24176
"2022-05-19",-66.708805331599,-58.74725
"2022-05-20",-68.1138536017469,-60.81319
"2022-05-21",-67.5424435721754,-60.81319
"2022-05-22",-66.2343863466461,-60.81319
"2022-05-23",-67.9971268592895,-60.98901
"2022-05-24",-67.4199833071922,-61.49451
"2022-05-25",-68.433254291975,-61.45055
"2022-05-26",-70.65145235828,-63.18681
"2022-05-27",-71.947497966227,-65.18681
"2022-05-28",-70.848845775061,-65.18681
"2022-05-29",-70.0928047611409,-65.18681
"2022-05-30",-67.4375639868232,-65.18681
"2022-05-31",-67.5008691059446,-64.83516
"2022-06-01",-70.358237028678,-66.59341
"2022-06-02",-69.5069074154366,-66.83516
"2022-06-03",-70.8190608813933,-67.6044
"2022-06-04",-69.8438089821066,-67.6044
"2022-06-05",-69.8074262744419,-67.6044
"2022-06-06",-68.3303716248127,-65.40659
"2022-06-07",-68.2837066069022,-65.62637
"2022-06-08",-68.6829946311762,-66.15385
"2022-06-09",-68.2066071546413,-67.05495
"2022-06-10",-70.8674399655751,-67.69231
"2022-06-11",-73.4449630508951,-67.69231
"2022-06-12",-75.6688091186139,-67.69231
"2022-06-13",-78.1804618195204,-72.30769
"2022-06-14",-76.9430714313651,-74.68132
"2022-06-15",-75.0471556392382,-73.67033
"2022-06-16",-78.1696009461646,-73.64835
"2022-06-17",-77.4665339651149,-74.28571
"2022-06-18",-78.5950724398876,-74.28571
"2022-06-19",-76.3191667831215,-74.28571
"2022-06-20",-75.7920344881732,-74.28571
"2022-06-21",-75.778395214855,-72.08791
"2022-06-22",-76.3817521250535,-73.82418
"2022-06-23",-74.2247264269596,-72.85714
"2022-06-24",-72.9405260781928,-73.6044
"2022-06-25",-72.5335901103663,-73.6044
"2022-06-26",-74.0212429393492,-73.6044
"2022-06-27",-74.6130741275568,-74.72527
"2022-06-28",-75.8728896642794,-76.30769
"2022-06-29",-76.2427931301398,-77.8022
"2022-06-30",-76.4307756536132,-80.54945
"2022-07-01",-77.2319429136126,-80.46154
"2022-07-02",-76.8471298624626,-80.46154
"2022-07-03",-76.9367194430328,-80.46154
"2022-07-04",-75.8154076872182,-80.46154
"2022-07-05",-76.2497137072066,-79.27473
"2022-07-06",-75.7396251875136,-80.06593
"2022-07-07",-74.6013983736978,-78.02198
"2022-07-08",-74.8014099836806,-78.48352
"2022-07-09",-74.4448667545349,-78.48352
"2022-07-10",-75.4210277862796,-78.48352
"2022-07-11",-76.7166343669591,-78.81319
"2022-07-12",-77.3340285223009,-79.78022
"2022-07-13",-75.7362933553059,-80.30769
"2022-07-14",-74.6622030263147,-78.92308
"2022-07-15",-74.5082918751453,-77.62637
"2022-07-16",-73.1890697046713,-77.62637
"2022-07-17",-73.3901401979687,-77.62637
"2022-07-18",-69.9118868973737,-74.87912
"2022-07-19",-69.6705157450353,-73.78022
"2022-07-20",-71.1473159359633,-70.21978
"2022-07-21",-70.1782031668308,-71.45055
"2022-07-22",-71.3314567745945,-72.68132
"2022-07-23",-71.1257159143742,-72.68132
"2022-07-24",-70.4225183747493,-72.68132
"2022-07-25",-73.1768764359955,-74.76923
"2022-07-26",-73.4443483632886,-77.12088
"2022-07-27",-70.6441782813181,-74.24176
"2022-07-28",-68.9455796722321,-73.03297
"2022-07-29",-68.6235387259064,-72.3956
"2022-07-30",-68.821666495301,-72.3956
"2022-07-31",-69.2639015116839,-72.3956
"2022-08-01",-69.6588792345399,-73.34066
"2022-08-02",-70.6015240394432,-72.41758
"2022-08-03",-70.5960115916152,-72.02198
"2022-08-04",-70.2321415557392,-73.40659
"2022-08-05",-68.6784077862134,-72.54945
"2022-08-06",-68.9021864605012,-72.54945
"2022-08-07",-68.1656135961315,-72.54945
"2022-08-08",-67.3435022900316,-71.38462
"2022-08-09",-68.2465663026045,-72.92308
"2022-08-10",-66.7679013690198,-71.62637
"2022-08-11",-66.9338571323501,-70
"2022-08-12",-66.0224806556843,-69.95604
"2022-08-13",-65.4768830494388,-69.95604
"2022-08-14",-66.2602901166866,-69.95604
"2022-08-15",-67.1354925503168,-68.96703
"2022-08-16",-67.5258265170223,-69.69231
"2022-08-17",-68.8818588227322,-71.31868
"2022-08-18",-69.7085011291661,-71.31868
"2022-08-19",-72.7120367163399,-73.45055
"2022-08-20",-72.6982597832806,-73.45055
"2022-08-21",-71.8930867782244,-73.45055
"2022-08-22",-71.9172115878596,-74.61538
"2022-08-23",-71.3518027432468,-73.73626
"2022-08-24",-71.789734901808,-73.89011
"2022-08-25",-71.6315433553805,-73.91209
"2022-08-26",-74.0271648247992,-75.05495
"2022-08-27",-73.7758852482358,-75.05495
"2022-08-28",-74.5322572870724,-75.05495
"2022-08-29",-73.1733455563739,-75.36264
"2022-08-30",-73.7989832193391,-75.01099
"2022-08-31",-73.5487232182402,-74.81319
"2022-09-01",-72.5039578606738,-75.40659
"2022-09-02",-72.2591336683235,-74.92308
"2022-09-03",-72.2916987807887,-74.92308
"2022-09-04",-71.7144916540004,-74.92308
"2022-09-05",-71.533249476088,-74.92308
"2022-09-06",-73.7592689140945,-76.04396
"2022-09-07",-72.4944231227479,-74.24176
"2022-09-08",-71.9633934454941,-73.78022
"2022-09-09",-70.4411608577173,-72.61538
"2022-09-10",-69.8425171371065,-72.61538
"2022-09-11",-69.9604918771777,-72.61538
"2022-09-12",-69.8785314656602,-71.42857
"2022-09-13",-72.1362282443862,-73.40659
"2022-09-14",-71.5321938755302,-74.06593
"2022-09-15",-72.5469534314701,-74.59341
"2022-09-16",-72.6774570539722,-75.05495
"2022-09-17",-71.6233349707978,-75.05495
"2022-09-18",-73.9190879129599,-75.05495
"2022-09-19",-73.7098174361353,-75.73626
"2022-09-20",-74.5775200715844,-76.85714
"2022-09-21",-75.159847563668,-76.48352
"2022-09-22",-73.7332591603497,-76.21978
"2022-09-23",-72.9097538114411,-77.91209
"2022-09-24",-73.226659427252,-77.91209
"2022-09-25",-73.382599292992,-77.91209
"2022-09-26",-72.9871996288492,-77.05495
"2022-09-27",-73.195990668222,-77.56044
"2022-09-28",-73.2897185495961,-76.7033
"2022-09-29",-72.9544136241413,-77.14286
"2022-09-30",-73.2933401161907,-77.0989
"2022-10-01",-73.7096816044116,-77.0989
"2022-10-02",-74.2377424907253,-77.0989
"2022-10-03",-73.3402688767608,-77.27473
"2022-10-04",-72.4280485974185,-75.6044
"2022-10-05",-72.334397377503,-75.36264
"2022-10-06",-72.9205132394218,-74.94505
"2022-10-07",-73.1499908818245,-75.78022
"2022-10-08",-73.48557068892,-75.78022
"2022-10-09",-73.0806849152073,-75.78022
"2022-10-10",-73.8185387910982,-76.30769
"2022-10-11",-74.4328406818266,-76.37363
"2022-10-12",-74.4023249116481,-76.1978
"2022-10-13",-74.7453982877987,-76.46154
"2022-10-14",-74.8537910408347,-76.63736
"2022-10-15",-75.0592634220697,-76.63736
"2022-10-16",-74.4775383382039,-76.63736
"2022-10-17",-73.843076023627,-76.30769
"2022-10-18",-74.147113497595,-76.26374
"2022-10-19",-74.9449445522147,-77.36264
"2022-10-20",-75.293382051646,-77.49451
"2022-10-21",-74.8640851400364,-77.8022
"2022-10-22",-74.7230125110728,-77.8022
"2022-10-23",-73.7030152562218,-77.8022
"2022-10-24",-74.2270659123155,-77.53846
"2022-10-25",-72.9143384441464,-76.21978
"2022-10-26",-72.46243522699,-74.94505
"2022-10-27",-73.257794981403,-75.75824
"2022-10-28",-72.4057433726149,-75.25275
"2022-10-29",-71.6763382765067,-75.25275
"2022-10-30",-71.8226562808515,-75.25275
"2022-10-31",-71.7355652626074,-75.78022
"2022-11-01",-72.1516057839559,-75.8022
"2022-11-02",-72.1288279506954,-75.49451
"2022-11-03",-71.2071106352033,-75.91209
"2022-11-04",-67.6975729231149,-74.87912
"2022-11-05",-67.196801851839,-74.87912
"2022-11-06",-68.7910279485979,-74.87912
"2022-11-07",-67.7547511584114,-75.93407
"2022-11-08",-72.4750223791444,-78.65934
"2022-11-09",-77.6510006146243,-81.0989
"2022-11-10",-72.7718256466382,-80.37363
"2022-11-11",-73.5906564185362,-83.84615
"2022-11-12",-75.4866411804587,-83.84615
"2022-11-13",-76.4142431863107,-83.84615
"2022-11-14",-76.0674154667415,-84.9011
"2022-11-15",-75.4744568225232,-83.16484
"2022-11-16",-76.0713581158149,-83.97802
"2022-11-17",-75.7452609312591,-83.58242
"2022-11-18",-75.6644894366987,-82.76923
"2022-11-19",-75.6153934096923,-82.76923
"2022-11-20",-76.8873445475116,-82.76923
"2022-11-21",-77.1322264901095,-84.68132
"2022-11-22",-75.1640140269353,-84.41758
"2022-11-23",-73.5194824895636,-83.82418
"2022-11-24",-73.4757843982127,-83.82418
"2022-11-25",-74.1017586807204,-83.73626
"2022-11-26",-73.5851840301105,-83.73626
"2022-11-27",-73.9653558334576,-83.73626
"2022-11-28",-74.0974158032034,-84.35165
"2022-11-29",-73.6226025784868,-84.48352
"2022-11-30",-72.084807566513,-84.15385
"2022-12-01",-72.5939540498611,-84.41758
