"","2022-03-15_to_2022-12-01_Index_3QRank","2022-03-15_to_2022-12-01_Crypto10_Index"
"2022-05-16",-53.4296494326977,-43.5036440503381
"2022-05-17",-51.1666925566284,-42.4817513453887
"2022-05-18",-56.4767995514466,-44.5255456312003
"2022-05-19",-54.3188217670568,-45.1970794341819
"2022-05-20",-55.9296678757389,-47.9416003998421
"2022-05-21",-55.3093056704709,-47.9416003998421
"2022-05-22",-53.6403662468693,-47.9416003998421
"2022-05-23",-56.026617133133,-48.1751789184292
"2022-05-24",-55.4048547958285,-48.8467127214107
"2022-05-25",-56.5589507350981,-48.788318091764
"2022-05-26",-59.570692094047,-51.0948926489425
"2022-05-27",-61.4220423799579,-53.7518261080889
"2022-05-28",-60.0126924538955,-53.7518261080889
"2022-05-29",-58.7903888775372,-53.7518261080889
"2022-05-30",-54.728795936723,-53.7518261080889
"2022-05-31",-53.9422844175176,-53.2846690709147
"2022-06-01",-58.1822542460805,-55.6204365049603
"2022-06-02",-56.9675637109435,-55.9416025300612
"2022-06-03",-58.7970772086851,-56.9635041109233
"2022-06-04",-57.84285341798,-56.9635041109233
"2022-06-05",-58.2812832264524,-56.9635041109233
"2022-06-06",-55.9674303424711,-54.0437903804101
"2022-06-07",-56.6798727010376,-54.3357635286439
"2022-06-08",-56.7203213851917,-55.0364990844052
"2022-06-09",-56.7672129630445,-56.233575678295
"2022-06-10",-59.9575356694668,-57.0802933702169
"2022-06-11",-62.6589287707511,-57.0802933702169
"2022-06-12",-65.6662142629971,-57.0802933702169
"2022-06-13",-69.4354523822608,-63.2116762276519
"2022-06-14",-68.561813584533,-66.3649596008395
"2022-06-15",-66.3329387185849,-65.0219008707892
"2022-06-16",-70.5337140218552,-64.9926991180094
"2022-06-17",-69.3792617477268,-65.8394168099313
"2022-06-18",-70.9103849004369,-65.8394168099313
"2022-06-19",-68.6765053555076,-65.8394168099313
"2022-06-20",-68.222370220151,-65.8394168099313
"2022-06-21",-68.3819742796174,-62.919703079418
"2022-06-22",-69.7315118303819,-65.2262776365965
"2022-06-23",-67.531460225735,-63.9416046602802
"2022-06-24",-65.952373883972,-64.9343044883627
"2022-06-25",-65.660913336409,-64.9343044883627
"2022-06-26",-67.0210417474061,-64.9343044883627
"2022-06-27",-67.5113064116585,-66.4233542304863
"2022-06-28",-69.1931889762975,-68.5255431459448
"2022-06-29",-69.7193285253063,-70.5109516780224
"2022-06-30",-70.1437349077178,-74.1605849652512
"2022-07-01",-70.8568228130645,-74.0437957059577
"2022-07-02",-70.2387242551234,-74.0437957059577
"2022-07-03",-70.2704026182983,-74.0437957059577
"2022-07-04",-68.7878455452423,-74.0437957059577
"2022-07-05",-69.4918387745057,-72.4671495814075
"2022-07-06",-68.7010417640823,-73.5182440391367
"2022-07-07",-67.3351591566977,-70.8029159503435
"2022-07-08",-67.7987033783774,-71.4160551236783
"2022-07-09",-67.4155647497245,-71.4160551236783
"2022-07-10",-68.6158795117507,-71.4160551236783
"2022-07-11",-70.6267288661227,-71.8540104080728
"2022-07-12",-71.5637163783022,-73.1386833843891
"2022-07-13",-69.7392428553938,-73.8394189401503
"2022-07-14",-68.6759083892868,-72.000001420146
"2022-07-15",-68.3200724752118,-70.2773731594353
"2022-07-16",-66.6847124585685,-70.2773731594353
"2022-07-17",-67.0699923293466,-70.2773731594353
"2022-07-18",-62.8942851152991,-66.6277398722064
"2022-07-19",-61.9880116887337,-65.1678830069498
"2022-07-20",-63.7356706117801,-60.4379535092119
"2022-07-21",-62.7666565792742,-62.0729942634089
"2022-07-22",-63.9327984180109,-63.7080261416931
"2022-07-23",-63.3727267411593,-63.7080261416931
"2022-07-24",-62.4792341383036,-63.7080261416931
"2022-07-25",-65.9219377557715,-66.4817488601331
"2022-07-26",-66.2745540004158,-69.6058393564537
"2022-07-27",-62.8470692065785,-65.7810221802845
"2022-07-28",-60.3140148416083,-64.1751831788673
"2022-07-29",-60.2368338692442,-63.3284654869454
"2022-07-30",-60.5609045093096,-63.3284654869454
"2022-07-31",-61.3157424355529,-63.3284654869454
"2022-08-01",-61.7777536590454,-64.583936710482
"2022-08-02",-62.8824172293086,-63.3576672397252
"2022-08-03",-62.9352902259668,-62.8321155729042
"2022-08-04",-62.8179833201729,-64.6715330929085
"2022-08-05",-60.9144539591882,-63.5328422527528
"2022-08-06",-61.1245936326371,-63.5328422527528
"2022-08-07",-60.4472240111978,-63.5328422527528
"2022-08-08",-59.493752011412,-61.9853978809824
"2022-08-09",-61.122130017311,-64.029192166794
"2022-08-10",-58.9877363609452,-62.3065639060833
"2022-08-11",-59.0177038693892,-60.145980360978
"2022-08-12",-57.9871554027908,-60.0875857313313
"2022-08-13",-57.2142638936645,-60.0875857313313
"2022-08-14",-57.8847928664497,-60.0875857313313
"2022-08-15",-58.8466802064742,-58.7737198781479
"2022-08-16",-59.1483542228846,-59.7372268293633
"2022-08-17",-60.6914798954119,-61.8978103744685
"2022-08-18",-61.738851084639,-61.8978103744685
"2022-08-19",-65.883771837624,-64.7299277225553
"2022-08-20",-66.0562874646503,-64.7299277225553
"2022-08-21",-65.0217232870521,-64.7299277225553
"2022-08-22",-65.0574865753176,-66.2773720943257
"2022-08-23",-64.054920496485,-65.109488377303
"2022-08-24",-64.5721808104842,-65.3138651431103
"2022-08-25",-64.236843743772,-65.3430668958901
"2022-08-26",-67.5539350964245,-66.8613095148808
"2022-08-27",-67.2969648456313,-66.8613095148808
"2022-08-28",-68.4689261202588,-66.8613095148808
"2022-08-29",-66.6485162517478,-67.2700719224082
"2022-08-30",-67.2699649420033,-66.802914885234
"2022-08-31",-67.1680885851613,-66.5401434897799
"2022-09-01",-66.4602539690229,-67.3284665520549
"2022-09-02",-66.57056169499,-66.6861345018532
"2022-09-03",-66.1384752092077,-66.6861345018532
"2022-09-04",-65.3566181468096,-66.6861345018532
"2022-09-05",-64.8797862991936,-66.6861345018532
"2022-09-06",-67.282863402348,-68.1751842439768
"2022-09-07",-65.8149877831135,-65.7810221802845
"2022-09-08",-65.1328638192292,-65.1678830069498
"2022-09-09",-63.3431600281198,-63.6204386351793
"2022-09-10",-62.7661534145104,-63.6204386351793
"2022-09-11",-63.0022220932036,-63.6204386351793
"2022-09-12",-62.9967821239571,-62.0437925106291
"2022-09-13",-65.9207673807664,-64.6715330929085
"2022-09-14",-65.2237280604135,-65.5474436616974
"2022-09-15",-66.7107314594554,-66.248170341546
"2022-09-16",-66.7448305083847,-66.8613095148808
"2022-09-17",-65.7262726877466,-66.8613095148808
"2022-09-18",-68.5405055136529,-66.8613095148808
"2022-09-19",-67.8952324399522,-67.7664218364494
"2022-09-20",-68.6661747831786,-69.2554715785731
"2022-09-21",-69.3144493214974,-68.7591216645319
"2022-09-22",-67.5948720690783,-68.4087538866512
"2022-09-23",-66.9037459768984,-70.6569338141829
"2022-09-24",-67.4482021709048,-70.6569338141829
"2022-09-25",-68.0163741120948,-70.6569338141829
"2022-09-26",-67.5025360150358,-69.5182429740272
"2022-09-27",-67.946733876591,-70.1897767770088
"2022-09-28",-67.9778991240071,-69.0510948127657
"2022-09-29",-67.6487691267499,-69.6350322333208
"2022-09-30",-67.7591651407052,-69.576637603674
"2022-10-01",-68.2266259107781,-69.576637603674
"2022-10-02",-68.8990923264866,-69.576637603674
"2022-10-03",-68.0668290651191,-69.8102161222611
"2022-10-04",-67.1237116368295,-67.5912379475091
"2022-10-05",-67.187357171575,-67.2700719224082
"2022-10-06",-67.707997030659,-66.7153273787202
"2022-10-07",-68.0801596254044,-67.8248164660962
"2022-10-08",-68.3556057269807,-67.8248164660962
"2022-10-09",-68.1271320907013,-67.8248164660962
"2022-10-10",-69.2947332479922,-68.5255431459448
"2022-10-11",-69.8891173953809,-68.6131395283713
"2022-10-12",-69.9212995440789,-68.3795610097842
"2022-10-13",-70.2986382265098,-68.7299287876648
"2022-10-14",-70.604460978896,-68.9634984303392
"2022-10-15",-70.8308264751642,-68.9634984303392
"2022-10-16",-70.239550201216,-68.9634984303392
"2022-10-17",-69.724191194931,-68.5255431459448
"2022-10-18",-70.3147938551356,-68.467148516298
"2022-10-19",-71.1908278099369,-69.9270053815546
"2022-10-20",-71.5467842220576,-70.1021892704949
"2022-10-21",-71.1051700619136,-70.5109516780224
"2022-10-22",-70.9062164800771,-70.5109516780224
"2022-10-23",-69.9333060684895,-70.5109516780224
"2022-10-24",-70.5106002907441,-70.1605839001417
"2022-10-25",-68.3188771942787,-68.4087538866512
"2022-10-26",-67.5885993626876,-66.7153273787202
"2022-10-27",-68.4845165663765,-67.7956235892292
"2022-10-28",-67.3521335770014,-67.1240897862476
"2022-10-29",-66.4623376928748,-67.1240897862476
"2022-10-30",-66.8908966981627,-67.1240897862476
"2022-10-31",-66.921630749179,-67.8248164660962
"2022-11-01",-67.2102999386748,-67.8540093429632
"2022-11-02",-67.9877158505624,-67.4452558113485
"2022-11-03",-67.4479050734184,-68.0000003550365
"2022-11-04",-64.455337767996,-66.6277398722064
"2022-11-05",-63.949519810469,-66.6277398722064
"2022-11-06",-65.9366450746757,-66.6277398722064
"2022-11-07",-65.8389086697021,-68.0291932319035
"2022-11-08",-70.3711208423634,-71.6496336422654
"2022-11-09",-75.9033147732227,-74.8905133978796
"2022-11-10",-71.3616724413903,-73.9270064466642
"2022-11-11",-72.2613860607367,-78.5401466851085
"2022-11-12",-73.6075105315585,-78.5401466851085
"2022-11-13",-74.4698981301657,-78.5401466851085
"2022-11-14",-73.9779566529768,-79.9416089207183
"2022-11-15",-73.5263118255049,-77.6350343635398
"2022-11-16",-73.9500749944161,-78.7153305740488
"2022-11-17",-74.2168019803243,-78.1897789072278
"2022-11-18",-74.0095587341111,-77.1094915726316
"2022-11-19",-73.9812293262014,-77.1094915726316
"2022-11-20",-75.1797676927121,-77.1094915726316
"2022-11-21",-75.7222737654236,-79.6496357724844
"2022-11-22",-74.5970320866154,-79.2992679946038
"2022-11-23",-73.3235963242044,-78.5109449323287
"2022-11-24",-73.2368271183384,-78.5109449323287
"2022-11-25",-73.5980105785298,-78.3941556730352
"2022-11-26",-73.5466356661598,-78.3941556730352
"2022-11-27",-73.749571357808,-78.3941556730352
"2022-11-28",-74.1827789477058,-79.21168048809
"2022-11-29",-73.7723396399383,-79.3868643770303
"2022-11-30",-72.5693997274935,-78.9489002167232
"2022-12-01",-73.1328004433763,-79.2992679946038
