"","2021-07-07_to_2022-12-01_Index_3QRank","2021-07-07_to_2022-12-01_Crypto10_Index"
"2022-06-27",-80.4594116934659,-81.1475432108304
"2022-06-28",-81.5588233205605,-82.3278657663262
"2022-06-29",-82.0024976669092,-83.4426198783929
"2022-06-30",-82.2479596996352,-85.491802690473
"2022-07-01",-82.7498881736812,-85.4262272798307
"2022-07-02",-82.3455229183441,-85.4262272798307
"2022-07-03",-82.5150706275812,-85.4262272798307
"2022-07-04",-81.589258432443,-85.4262272798307
"2022-07-05",-81.7462802559825,-84.5409801377989
"2022-07-06",-81.2923040728295,-85.1311448991534
"2022-07-07",-80.3479980743424,-83.6065584049987
"2022-07-08",-80.325368661567,-83.9508223436576
"2022-07-09",-80.2903179931415,-83.9508223436576
"2022-07-10",-81.023935754937,-83.9508223436576
"2022-07-11",-81.9235436827217,-84.1967231663532
"2022-07-12",-82.5131668921726,-84.9180317817791
"2022-07-13",-81.1056884478919,-85.3114772784198
"2022-07-14",-80.1318584036445,-84.2786854624429
"2022-07-15",-79.9233782346084,-83.3114760243214
"2022-07-16",-78.9619581682491,-83.3114760243214
"2022-07-17",-79.047183113302,-83.3114760243214
"2022-07-18",-75.797048512273,-81.2622932122413
"2022-07-19",-75.6688747966016,-80.4426214808519
"2022-07-20",-76.8844147861845,-77.7868870219699
"2022-07-21",-76.0377265987612,-78.7049149021096
"2022-07-22",-76.8663591380984,-79.6229497494625
"2022-07-23",-76.6824151567249,-79.6229497494625
"2022-07-24",-76.1504866835401,-79.6229497494625
"2022-07-25",-78.4032991887655,-81.1803309161516
"2022-07-26",-78.5263336983289,-82.9344243803413
"2022-07-27",-76.1698711673782,-80.7868854195109
"2022-07-28",-74.7275128304804,-79.8852444248186
"2022-07-29",-74.506123825679,-79.4098366320882
"2022-07-30",-74.7979108563262,-79.4098366320882
"2022-07-31",-75.1225798743639,-79.4098366320882
"2022-08-01",-75.5429236542085,-80.1147513948535
"2022-08-02",-76.1169693485746,-79.4262304847487
"2022-08-03",-76.1041741345026,-79.1311481040715
"2022-08-04",-76.0268308997372,-80.1639329528352
"2022-08-05",-74.7685778001023,-79.524586633499
"2022-08-06",-75.0611922509427,-79.524586633499
"2022-08-07",-74.6806056573513,-79.524586633499
"2022-08-08",-73.9992924788612,-78.6557403113411
"2022-08-09",-74.8165022043537,-79.8032751615157
"2022-08-10",-73.4664319916972,-78.8360657233943
"2022-08-11",-73.539028639216,-77.6229484953641
"2022-08-12",-72.8722796690688,-77.590160790043
"2022-08-13",-72.2046742525288,-77.590160790043
"2022-08-14",-72.8033142049328,-77.590160790043
"2022-08-15",-73.4558567393599,-76.8524583219565
"2022-08-16",-73.8149441098299,-77.3934415253292
"2022-08-17",-74.833755587226,-78.6065587533593
"2022-08-18",-75.3470429954423,-78.6065587533593
"2022-08-19",-77.9542256629247,-80.1967206581564
"2022-08-20",-77.9470183939003,-80.1967206581564
"2022-08-21",-77.2800363111396,-80.1967206581564
"2022-08-22",-77.3556617048484,-81.0655739475276
"2022-08-23",-76.7634237694742,-80.4098337755307
"2022-08-24",-77.0809621258665,-80.5245907441548
"2022-08-25",-76.8735955618004,-80.5409845968154
"2022-08-26",-78.8758651610594,-81.393444033526
"2022-08-27",-78.6539201414192,-81.393444033526
"2022-08-28",-79.3324355819395,-81.393444033526
"2022-08-29",-78.1740939470442,-81.6229510035609
"2022-08-30",-78.5780772194111,-81.3606563282048
"2022-08-31",-78.3214042157019,-81.2131116542596
"2022-09-01",-77.6386352834399,-81.655738708882
"2022-09-02",-77.7226036667991,-81.2950809175625
"2022-09-03",-77.6662909979818,-81.2950809175625
"2022-09-04",-77.304472213254,-81.2950809175625
"2022-09-05",-77.1117146522764,-81.2950809175625
"2022-09-06",-78.6281874197204,-82.1311465016125
"2022-09-07",-77.7512159290423,-80.7868854195109
"2022-09-08",-77.3842797299299,-80.4426214808519
"2022-09-09",-76.0595542606672,-79.5737681914808
"2022-09-10",-75.6275054458946,-79.5737681914808
"2022-09-11",-75.7368278237441,-79.5737681914808
"2022-09-12",-75.6200472997431,-78.688521049449
"2022-09-13",-77.59532993666,-80.1639329528352
"2022-09-14",-77.1612414939965,-80.6557345982262
"2022-09-15",-78.1579308494823,-81.049180094867
"2022-09-16",-78.3195013879615,-81.393444033526
"2022-09-17",-77.6213892128471,-81.393444033526
"2022-09-18",-79.3753117297868,-81.393444033526
"2022-09-19",-79.0709631984495,-81.9016395315775
"2022-09-20",-79.7523497325344,-82.7377051156275
"2022-09-21",-80.3337669905196,-82.4590165876109
"2022-09-22",-79.1361304921608,-82.2622973228971
"2022-09-23",-78.6290905773268,-83.5245891416958
"2022-09-24",-78.947014731056,-83.5245891416958
"2022-09-25",-79.1581180204871,-83.5245891416958
"2022-09-26",-78.8118523640831,-82.8852428223595
"2022-09-27",-79.0132858364702,-83.2622944663397
"2022-09-28",-79.0067748203971,-82.6229481470035
"2022-09-29",-78.7597129171239,-82.9508182330019
"2022-09-30",-78.8423667348476,-82.9180305276807
"2022-10-01",-79.1428813307663,-82.9180305276807
"2022-10-02",-79.5134263639139,-82.9180305276807
"2022-10-03",-78.8278958958399,-83.0491813489653
"2022-10-04",-78.0720239388159,-81.8032764156141
"2022-10-05",-77.9874273590215,-81.6229510035609
"2022-10-06",-78.3696603980174,-81.311474770223
"2022-10-07",-78.5878153436299,-81.9344272368987
"2022-10-08",-78.8766443232656,-81.9344272368987
"2022-10-09",-78.6522852498619,-81.9344272368987
"2022-10-10",-79.2110433925693,-82.3278657663262
"2022-10-11",-79.6170341372144,-82.377047324308
"2022-10-12",-79.5898755834207,-82.2459034702365
"2022-10-13",-79.7605778245186,-82.4426227349503
"2022-10-14",-79.7757061660463,-82.5737735562349
"2022-10-15",-79.9089161348584,-82.5737735562349
"2022-10-16",-79.5065405101461,-82.5737735562349
"2022-10-17",-78.9372543208059,-82.3278657663262
"2022-10-18",-79.1311842312637,-82.2950850282183
"2022-10-19",-79.673137114756,-83.1147567596077
"2022-10-20",-79.9978471794173,-83.2131129083579
"2022-10-21",-79.6545667522566,-83.4426198783929
"2022-10-22",-79.5450749118152,-83.4426198783929
"2022-10-23",-78.6853650512461,-83.4426198783929
"2022-10-24",-79.0065854924644,-83.2459006136791
"2022-10-25",-77.9432383473955,-82.2622973228971
"2022-10-26",-77.3125338080862,-81.311474770223
"2022-10-27",-77.9919798782771,-81.9180333842381
"2022-10-28",-77.2717431882406,-81.540981740258
"2022-10-29",-76.7977289948413,-81.540981740258
"2022-10-30",-77.0147820456398,-81.540981740258
"2022-10-31",-77.0636009099151,-81.9344272368987
"2022-11-01",-77.3487496983667,-81.9508210895593
"2022-11-02",-77.7315382044348,-81.7213141195244
"2022-11-03",-76.9660830079841,-82.032783385649
"2022-11-04",-74.1327642327201,-81.2622932122413
"2022-11-05",-73.9411212185354,-81.2622932122413
"2022-11-06",-75.0833410808227,-81.2622932122413
"2022-11-07",-74.1445956678937,-82.0491772383096
"2022-11-08",-77.9050353549926,-84.0819661977291
"2022-11-09",-82.0933695453267,-85.9016420397743
"2022-11-10",-78.0205006419502,-85.3606588364016
"2022-11-11",-78.795349474146,-87.9508178846412
"2022-11-12",-80.255135023156,-87.9508178846412
"2022-11-13",-80.9862513972244,-87.9508178846412
"2022-11-14",-80.5664253591214,-88.7377019107095
"2022-11-15",-80.1521660066953,-87.4426223865896
"2022-11-16",-80.6774445043686,-88.0491810006047
"2022-11-17",-80.8523788684414,-87.7540986199274
"2022-11-18",-80.7024288485256,-87.1475400059124
"2022-11-19",-80.7115772224509,-87.1475400059124
"2022-11-20",-81.8148038957922,-87.1475400059124
"2022-11-21",-82.1342589123472,-88.5737703513169
"2022-11-22",-81.1543383329237,-88.3770510866031
"2022-11-23",-80.4031370099614,-87.9344240319806
"2022-11-24",-80.3728193233716,-87.9344240319806
"2022-11-25",-80.5619123457545,-87.8688555885515
"2022-11-26",-80.4078638127198,-87.8688555885515
"2022-11-27",-80.5885474492504,-87.8688555885515
"2022-11-28",-80.8129421101645,-88.3278695286213
"2022-11-29",-80.4327058701821,-88.4262326445848
"2022-11-30",-79.1418878873408,-88.1803248546761
"2022-12-01",-79.5475897118961,-88.3770510866031
