"","2021-07-11_to_2022-12-01_Index_3QRank","2021-07-11_to_2022-12-01_Crypto10_Index"
"2022-04-12",-49.2674198182633,-53.2786885245902
"2022-04-13",-47.5515715709704,-51.4590163934426
"2022-04-14",-49.4150793948415,-53.1803278688525
"2022-04-15",-48.7231791782884,-53.1803278688525
"2022-04-16",-48.4557161550545,-53.1803278688525
"2022-04-17",-49.9143869713115,-53.1803278688525
"2022-04-18",-48.5234505174084,-52.9836065573771
"2022-04-19",-46.9457565793398,-52
"2022-04-20",-48.0645339208329,-51.5409836065574
"2022-04-21",-49.8580511607153,-52.0491803278688
"2022-04-22",-50.0475649515392,-53.344262295082
"2022-04-23",-50.657968715855,-53.344262295082
"2022-04-24",-51.2841028100983,-53.344262295082
"2022-04-25",-50.4746826322883,-53.6065573770492
"2022-04-26",-53.6666552120455,-55.7377049180328
"2022-04-27",-52.5486019528916,-55.4262295081967
"2022-04-28",-52.8554959723822,-54.0655737704918
"2022-04-29",-55.2664681216593,-56.7868852459016
"2022-04-30",-58.9086497813347,-56.7868852459016
"2022-05-01",-57.1758767847679,-56.7868852459016
"2022-05-02",-57.4224627625036,-56.2295081967213
"2022-05-03",-57.9470693954267,-57.3770491803279
"2022-05-04",-54.0793704926205,-56.7868852459016
"2022-05-05",-58.4503196084758,-62.2131147540984
"2022-05-06",-59.2890906299721,-63.3114754098361
"2022-05-07",-60.4273214691746,-63.3114754098361
"2022-05-08",-62.1184431958364,-63.3114754098361
"2022-05-09",-68.2578371006125,-67.4262295081967
"2022-05-10",-66.636319702702,-67.8032786885246
"2022-05-11",-74.0794016102869,-71.344262295082
"2022-05-12",-75.7077246672228,-73.9508196721311
"2022-05-13",-73.927789136532,-70.9016393442623
"2022-05-14",-72.6990896457077,-70.9016393442623
"2022-05-15",-70.4949022629069,-70.9016393442623
"2022-05-16",-72.8827015325184,-68.2786885245902
"2022-05-17",-71.3763023103756,-67.7049180327869
"2022-05-18",-74.7792922609047,-68.8524590163934
"2022-05-19",-73.5634442838949,-69.2295081967213
"2022-05-20",-74.6561180010818,-70.7704918032787
"2022-05-21",-74.2175190751186,-70.7704918032787
"2022-05-22",-73.091946965222,-70.7704918032787
"2022-05-23",-74.6725134279501,-70.9016393442623
"2022-05-24",-74.2703632641107,-71.2786885245902
"2022-05-25",-75.0845710410419,-71.2459016393443
"2022-05-26",-77.0108321429722,-72.5409836065574
"2022-05-27",-78.1199309009447,-74.0327868852459
"2022-05-28",-76.9820208033815,-74.0327868852459
"2022-05-29",-76.391408448436,-74.0327868852459
"2022-05-30",-74.4595533957377,-74.0327868852459
"2022-05-31",-74.4992462508042,-73.7704918032787
"2022-06-01",-76.9675530931704,-75.0819672131148
"2022-06-02",-76.3441927359233,-75.2622950819672
"2022-06-03",-77.5133974760988,-75.8360655737705
"2022-06-04",-76.8440230387309,-75.8360655737705
"2022-06-05",-76.9666638395496,-75.8360655737705
"2022-06-06",-75.4754053365085,-74.1967213114754
"2022-06-07",-75.9536945928841,-74.3606557377049
"2022-06-08",-76.1432462739909,-74.7540983606557
"2022-06-09",-75.7330723892746,-75.4262295081967
"2022-06-10",-77.6645774422828,-75.9016393442623
"2022-06-11",-79.5463891589316,-75.9016393442623
"2022-06-12",-81.2853756329831,-75.9016393442623
"2022-06-13",-83.2218829988132,-79.344262295082
"2022-06-14",-82.5341515983371,-81.1147540983606
"2022-06-15",-80.9636008821376,-80.3606557377049
"2022-06-16",-83.4004909152982,-80.344262295082
"2022-06-17",-82.880880047739,-80.8196721311475
"2022-06-18",-83.6076421776312,-80.8196721311475
"2022-06-19",-82.2252089394786,-80.8196721311475
"2022-06-20",-81.6868588747141,-80.8196721311475
"2022-06-21",-81.6253061843876,-79.1803278688525
"2022-06-22",-82.1953958959789,-80.4754098360656
"2022-06-23",-80.3781111303057,-79.7540983606557
"2022-06-24",-79.0151672186935,-80.3114754098361
"2022-06-25",-78.896775291164,-80.3114754098361
"2022-06-26",-80.1012400099738,-80.3114754098361
"2022-06-27",-80.5651879672336,-81.1475409836066
"2022-06-28",-81.6685296708434,-82.327868852459
"2022-06-29",-82.1198564414436,-83.4426229508197
"2022-06-30",-82.3637461575358,-85.4918032786885
"2022-07-01",-82.8610859315666,-85.4262295081967
"2022-07-02",-82.4616444760384,-85.4262295081967
"2022-07-03",-82.6302494296367,-85.4262295081967
"2022-07-04",-81.7077654115258,-85.4262295081967
"2022-07-05",-81.8612097962205,-84.5409836065574
"2022-07-06",-81.4092160221308,-85.1311475409836
"2022-07-07",-80.4708823332304,-83.6065573770492
"2022-07-08",-80.4455731216736,-83.9508196721311
"2022-07-09",-80.4129599007142,-83.9508196721311
"2022-07-10",-81.1415837048245,-83.9508196721311
"2022-07-11",-82.0335724270782,-84.1967213114754
"2022-07-12",-82.6210750215816,-84.9180327868852
"2022-07-13",-81.2192147917676,-85.3114754098361
"2022-07-14",-80.2469049550249,-84.2786885245902
"2022-07-15",-80.0413304264347,-83.3114754098361
"2022-07-16",-79.0841284083184,-83.3114754098361
"2022-07-17",-79.1697775072991,-83.3114754098361
"2022-07-18",-75.9329265881117,-81.2622950819672
"2022-07-19",-75.8110114656091,-80.4426229508197
"2022-07-20",-77.019241930227,-77.7868852459016
"2022-07-21",-76.1744553300082,-78.7049180327869
"2022-07-22",-77.0025364131828,-79.6229508196721
"2022-07-23",-76.8181407053187,-79.6229508196721
"2022-07-24",-76.2953386821515,-79.6229508196721
"2022-07-25",-78.5340480353577,-81.1803278688525
"2022-07-26",-78.656176331737,-82.9344262295082
"2022-07-27",-76.3097589420205,-80.7868852459016
"2022-07-28",-74.8928289955821,-79.8852459016394
"2022-07-29",-74.6707190306177,-79.4098360655738
"2022-07-30",-74.955882063808,-79.4098360655738
"2022-07-31",-75.2757271009063,-79.4098360655738
"2022-08-01",-75.6940755735346,-80.1147540983606
"2022-08-02",-76.2634446780442,-79.4262295081967
"2022-08-03",-76.2511825478495,-79.1311475409836
"2022-08-04",-76.1741446074808,-80.1639344262295
"2022-08-05",-74.9234162109333,-79.5245901639344
"2022-08-06",-75.2162094692177,-79.5245901639344
"2022-08-07",-74.8363823858873,-79.5245901639344
"2022-08-08",-74.1580695637381,-78.655737704918
"2022-08-09",-74.9672853401216,-79.8032786885246
"2022-08-10",-73.6250974491696,-78.8360655737705
"2022-08-11",-73.6982509174672,-77.6229508196721
"2022-08-12",-73.032784153006,-77.5901639344262
"2022-08-13",-72.3664216598472,-77.5901639344262
"2022-08-14",-72.9599325860186,-77.5901639344262
"2022-08-15",-73.6099614633467,-76.8524590163935
"2022-08-16",-73.9676184335179,-77.3934426229508
"2022-08-17",-74.982467297039,-78.6065573770492
"2022-08-18",-75.4908570722387,-78.6065573770492
"2022-08-19",-78.08205776314,-80.1967213114754
"2022-08-20",-78.074924882605,-80.1967213114754
"2022-08-21",-77.4127576248937,-80.1967213114754
"2022-08-22",-77.4912611512215,-81.0655737704918
"2022-08-23",-76.9089563546573,-80.4098360655738
"2022-08-24",-77.2240967917443,-80.5245901639344
"2022-08-25",-77.0164436057187,-80.5409836065574
"2022-08-26",-79.0036637871769,-81.3934426229508
"2022-08-27",-78.7811896760908,-81.3934426229508
"2022-08-28",-79.4570710857686,-81.3934426229508
"2022-08-29",-78.3056826182496,-81.6229508196721
"2022-08-30",-78.7048475012294,-81.3606557377049
"2022-08-31",-78.4490989279063,-81.2131147540984
"2022-09-01",-77.768510738523,-81.655737704918
"2022-09-02",-77.8521662631481,-81.2950819672131
"2022-09-03",-77.7968999764084,-81.2950819672131
"2022-09-04",-77.4362712984308,-81.2950819672131
"2022-09-05",-77.2504784687468,-81.2950819672131
"2022-09-06",-78.7532732808074,-82.1311475409836
"2022-09-07",-77.8829728623443,-80.7868852459016
"2022-09-08",-77.5241531535155,-80.4426229508197
"2022-09-09",-76.2059092324693,-79.5737704918033
"2022-09-10",-75.774526306301,-79.5737704918033
"2022-09-11",-75.8817544051114,-79.5737704918033
"2022-09-12",-75.7633353584048,-78.6885245901639
"2022-09-13",-77.7276303305454,-80.1639344262295
"2022-09-14",-77.2954745148484,-80.655737704918
"2022-09-15",-78.2894508158239,-81.0491803278689
"2022-09-16",-78.4525280143193,-81.3934426229508
"2022-09-17",-77.7580804371982,-81.3934426229508
"2022-09-18",-79.5006728113884,-81.3934426229508
"2022-09-19",-79.1965461241164,-81.9016393442623
"2022-09-20",-79.8772121851621,-82.7377049180328
"2022-09-21",-80.4549238529753,-82.4590163934426
"2022-09-22",-79.2650099610467,-82.2622950819672
"2022-09-23",-78.7619583723552,-83.5245901639344
"2022-09-24",-79.0781158352898,-83.5245901639344
"2022-09-25",-79.2856599236931,-83.5245901639344
"2022-09-26",-78.9420948532409,-82.8852459016394
"2022-09-27",-79.1420777958002,-83.2622950819672
"2022-09-28",-79.1350041396511,-82.6229508196721
"2022-09-29",-78.8904108046722,-82.9508196721311
"2022-09-30",-78.975269231505,-82.9180327868852
"2022-10-01",-79.2727650432837,-82.9180327868852
"2022-10-02",-79.6401975836533,-82.9180327868852
"2022-10-03",-78.9571609012395,-83.0491803278689
"2022-10-04",-78.2068292786461,-81.8032786885246
"2022-10-05",-78.1233971811505,-81.6229508196721
"2022-10-06",-78.5016795787886,-81.3114754098361
"2022-10-07",-78.7182013739527,-81.9344262295082
"2022-10-08",-79.0066757693051,-81.9344262295082
"2022-10-09",-78.7830187460929,-81.9344262295082
"2022-10-10",-79.3362029837319,-82.327868852459
"2022-10-11",-79.7409001000401,-82.3770491803279
"2022-10-12",-79.714474255188,-82.2459016393443
"2022-10-13",-79.8823479773973,-82.4426229508197
"2022-10-14",-79.8960006450044,-82.5737704918033
"2022-10-15",-80.0295272494072,-82.5737704918033
"2022-10-16",-79.6299114680104,-82.5737704918033
"2022-10-17",-79.0615780065153,-82.327868852459
"2022-10-18",-79.2533892761702,-82.2950819672131
"2022-10-19",-79.7921246521077,-83.1147540983606
"2022-10-20",-80.1165764979171,-83.2131147540984
"2022-10-21",-79.7743549349785,-83.4426229508197
"2022-10-22",-79.6664987355382,-83.4426229508197
"2022-10-23",-78.8096965894884,-83.4426229508197
"2022-10-24",-79.1278690768996,-83.2459016393443
"2022-10-25",-78.0698362378775,-82.2622950819672
"2022-10-26",-77.4413164525509,-81.3114754098361
"2022-10-27",-78.1180382956251,-81.9180327868852
"2022-10-28",-77.4013319104309,-81.5409836065574
"2022-10-29",-76.9310173635103,-81.5409836065574
"2022-10-30",-77.146338201892,-81.5409836065574
"2022-10-31",-77.1942344045939,-81.9344262295082
"2022-11-01",-77.4787725151145,-81.9508196721311
"2022-11-02",-77.8595109570684,-81.7213114754098
"2022-11-03",-77.0970982747466,-82.0327868852459
"2022-11-04",-74.2748923386661,-81.2622950819672
"2022-11-05",-74.0830709671839,-81.2622950819672
"2022-11-06",-75.2173916304546,-81.2622950819672
"2022-11-07",-74.2816216941364,-82.0491803278689
"2022-11-08",-78.0244810889372,-84.0819672131148
"2022-11-09",-82.1950641545987,-85.9016393442623
"2022-11-10",-78.138749580244,-85.3606557377049
"2022-11-11",-78.9125287666864,-87.9508196721311
"2022-11-12",-80.3694783782935,-87.9508196721311
"2022-11-13",-81.0973916238922,-87.9508196721311
"2022-11-14",-80.6816518052793,-88.7377049180328
"2022-11-15",-80.2681845735463,-87.4426229508197
"2022-11-16",-80.7931614154199,-88.0491803278689
"2022-11-17",-80.967419092378,-87.7540983606557
"2022-11-18",-80.8183310643336,-87.1475409836065
"2022-11-19",-80.8274955913514,-87.1475409836065
"2022-11-20",-81.9292287816538,-87.1475409836065
"2022-11-21",-82.2471847915082,-88.5737704918033
"2022-11-22",-81.2738558572504,-88.3770491803279
"2022-11-23",-80.5288543171519,-87.9344262295082
"2022-11-24",-80.4996617612447,-87.9344262295082
"2022-11-25",-80.6868272018184,-87.8688524590164
"2022-11-26",-80.5322448414495,-87.8688524590164
"2022-11-27",-80.7113367141202,-87.8688524590164
"2022-11-28",-80.9350772126382,-88.327868852459
"2022-11-29",-80.5562282177932,-88.4262295081967
"2022-11-30",-79.2690328442124,-88.1803278688525
"2022-12-01",-79.6717791174999,-88.3770491803279
