"","2021-10-04_to_2022-12-01_Index_3QRank","2021-10-04_to_2022-12-01_Crypto10_Index"
"2021-12-27",-12.1213820401164,-21.402549025053
"2021-12-28",-18.4651670272218,-26.3205882080681
"2021-12-29",-20.1951666659194,-29.9089257953358
"2021-12-30",-18.8737464959683,-29.8178492955896
"2021-12-31",-18.6343080689981,-30.5100230433872
"2022-01-01",-15.869461774911,-30.5100230433872
"2022-01-02",-16.1340255273076,-30.5100230433872
"2022-01-03",-18.5191044949106,-30.4007312436919
"2022-01-04",-20.408096335695,-28.4153018005912
"2022-01-05",-25.265465464014,-29.8724951954373
"2022-01-06",-25.5742898480677,-33.1329726841648
"2022-01-07",-30.444268402645,-34.6083813789602
"2022-01-08",-31.5994214679713,-34.6083813789602
"2022-01-09",-29.5533264511988,-34.6083813789602
"2022-01-10",-31.7316900110715,-35.0819715273671
"2022-01-11",-27.7826119580628,-30.4553771435396
"2022-01-12",-24.2368325729324,-28.4153018005912
"2022-01-13",-27.7938134157734,-32.5136601361641
"2022-01-14",-25.8603645194562,-31.6939945892679
"2022-01-15",-24.8274772671347,-31.6939945892679
"2022-01-16",-25.0855851603481,-31.6939945892679
"2022-01-17",-27.1624575333928,-31.6939945892679
"2022-01-18",-29.0434186613917,-32.9508196846726
"2022-01-19",-31.7500075564696,-33.9162152814356
"2022-01-20",-34.8468232838664,-36.3934425226194
"2022-01-21",-43.4714196509771,-43.5337023978021
"2022-01-22",-48.4195172436352,-43.5337023978021
"2022-01-23",-45.7348950877221,-43.5337023978021
"2022-01-24",-48.1014265812956,-52.0947174176595
"2022-01-25",-46.9145157036371,-49.4535524769327
"2022-01-26",-47.2012775560181,-47.704921933172
"2022-01-27",-47.643590134828,-47.3224082845112
"2022-01-28",-45.8311900258594,-43.0054663495475
"2022-01-29",-44.412754686371,-43.0054663495475
"2022-01-30",-46.1702219828328,-43.0054663495475
"2022-01-31",-45.189006947777,-42.5500915010899
"2022-02-01",-43.3366446828102,-41.8032795037176
"2022-02-02",-46.7476850805584,-43.5337023978021
"2022-02-03",-46.3927052182132,-45.1001875923436
"2022-02-04",-40.8869934844911,-40.2185790092269
"2022-02-05",-40.0812256380272,-40.2185790092269
"2022-02-06",-38.8232424607899,-40.2185790092269
"2022-02-07",-34.2466819857639,-35.4098392761801
"2022-02-08",-35.067364812644,-35.8652141246378
"2022-02-09",-32.8661884145494,-33.3515486332826
"2022-02-10",-35.2573037215778,-33.6976316820449
"2022-02-11",-40.4678451538702,-40.7832456573799
"2022-02-12",-40.4678222713238,-40.7832456573799
"2022-02-13",-41.281364638093,-40.7832456573799
"2022-02-14",-40.7432784635613,-39.5264129117023
"2022-02-15",-35.5620161877061,-36.4845190223655
"2022-02-16",-36.1475989400946,-36.120220673654
"2022-02-17",-41.4997704495576,-39.1621145629908
"2022-02-18",-43.1160303695052,-39.8907112604138
"2022-02-19",-42.4755855432577,-39.8907112604138
"2022-02-20",-45.6686500424304,-39.8907112604138
"2022-02-21",-49.586633905315,-39.8907112604138
"2022-02-22",-47.4355942664128,-44.6265974439367
"2022-02-23",-48.3019648851145,-44.2258684953267
"2022-02-24",-47.4889306991879,-45.4462706411059
"2022-02-25",-44.7275856651043,-44.0983613956821
"2022-02-26",-44.8350542288966,-44.0983613956821
"2022-02-27",-47.7747635536817,-44.0983613956821
"2022-02-28",-41.6440178364742,-42.2222237522768
"2022-03-01",-41.4516000241435,-41.1293287061422
"2022-03-02",-42.2691200689632,-41.5847035545999
"2022-03-03",-44.0132808722065,-43.2604728985637
"2022-03-04",-47.8613165811367,-46.5938115870881
"2022-03-05",-46.8124320662015,-46.5938115870881
"2022-03-06",-49.1710605665898,-46.5938115870881
"2022-03-07",-50.2047765804171,-48.3242268308997
"2022-03-08",-49.2639127551146,-48.2331503311536
"2022-03-09",-46.0363251820065,-45.1001875923436
"2022-03-10",-48.7143699403717,-46.1384367386305
"2022-03-11",-49.4979550218589,-46.6302421869866
"2022-03-12",-49.3499905608174,-46.6302421869866
"2022-03-13",-51.0094480434602,-46.6302421869866
"2022-03-14",-49.8043357404706,-46.1748673385289
"2022-03-15",-49.3691725141096,-44.6265974439367
"2022-03-16",-46.713651640327,-44.8269580931052
"2022-03-17",-46.2427148930903,-45.0819722923944
"2022-03-18",-44.1526771044005,-43.7704936468691
"2022-03-19",-42.1744331430661,-43.7704936468691
"2022-03-20",-44.007173509706,-43.7704936468691
"2022-03-21",-43.1439863170357,-43.7522783469198
"2022-03-22",-41.1731950360563,-42.7868904004298
"2022-03-23",-40.239637761419,-44.808742793156
"2022-03-24",-38.4033802114233,-41.8214948036668
"2022-03-25",-39.8991583510601,-39.6357047113977
"2022-03-26",-38.9781124787473,-39.6357047113977
"2022-03-27",-36.2254699831114,-39.6357047113977
"2022-03-28",-36.9465514628786,-38.9799692137715
"2022-03-29",-35.5542692319211,-37.6138446683985
"2022-03-30",-34.2768823379023,-38.9799692137715
"2022-03-31",-35.3066024211114,-41.2204052058884
"2022-04-01",-33.8861850130346,-39.6721353112961
"2022-04-02",-34.5961950687417,-39.6721353112961
"2022-04-03",-33.0064153730344,-39.6721353112961
"2022-04-04",-34.4610488621361,-39.1074686631431
"2022-04-05",-36.6420242762111,-40.1639331093792
"2022-04-06",-42.2537761846266,-43.606555947326
"2022-04-07",-40.2445184198921,-43.0054663495475
"2022-04-08",-42.9441333983381,-45.1548258419183
"2022-04-09",-41.9931197059667,-45.1548258419183
"2022-04-10",-43.1395503100489,-45.1548258419183
"2022-04-11",-47.9442515059347,-47.2131164848159
"2022-04-12",-46.2910708610143,-48.0874355818327
"2022-04-13",-43.7618799934003,-46.0655755388336
"2022-04-14",-45.5228623790807,-47.9781437821374
"2022-04-15",-44.6614163231168,-47.9781437821374
"2022-04-16",-44.2073787116318,-47.9781437821374
"2022-04-17",-46.1079159671661,-47.9781437821374
"2022-04-18",-44.383607286012,-47.7595678330196
"2022-04-19",-43.197431375309,-46.6666651366121
"2022-04-20",-44.2686443963847,-46.1566520385797
"2022-04-21",-46.3072790298603,-46.7213110364597
"2022-04-22",-46.4227572087108,-48.1602967816296
"2022-04-23",-47.1601226532804,-48.1602967816296
"2022-04-24",-47.8567846871002,-48.1602967816296
"2022-04-25",-47.1383493839386,-48.4517339305443
"2022-04-26",-50.5417286009412,-50.8196770223057
"2022-04-27",-49.4034132848352,-50.4735863232704
"2022-04-28",-49.5950531878177,-48.9617470285766
"2022-04-29",-52.1226413563417,-51.9854332682372
"2022-04-30",-55.5592490482575,-51.9854332682372
"2022-05-01",-53.8402918462817,-51.9854332682372
"2022-05-02",-53.7439809376825,-51.3661207202365
"2022-05-03",-54.2959962107482,-52.6411687658633
"2022-05-04",-50.348262558927,-51.9854332682372
"2022-05-05",-54.9466794844529,-58.0145751470631
"2022-05-06",-55.655051462452,-59.2349772928423
"2022-05-07",-56.7124630718136,-59.2349772928423
"2022-05-08",-58.33984563049,-59.2349772928423
"2022-05-09",-65.0570165131159,-63.8069257768221
"2022-05-10",-63.3042580178108,-64.2258700253813
"2022-05-11",-71.0534187389323,-68.1602906614112
"2022-05-12",-72.3470295685811,-71.0564698014272
"2022-05-13",-70.608251505538,-67.6684928633281
"2022-05-14",-69.4927845420841,-67.6684928633281
"2022-05-15",-67.7214811706441,-67.6684928633281
"2022-05-16",-70.2422944766341,-64.7540984233629
"2022-05-17",-68.4409207756149,-64.116578225686
"2022-05-18",-71.921570439531,-65.3916186210398
"2022-05-19",-70.4306352812066,-65.810562869599
"2022-05-20",-71.6010249333849,-67.5227704637343
"2022-05-21",-71.1417646185387,-67.5227704637343
"2022-05-22",-69.9621766293736,-67.5227704637343
"2022-05-23",-71.5429980719567,-67.6684928633281
"2022-05-24",-71.0629281393668,-68.0874294616143
"2022-05-25",-71.9468917702993,-68.0510065119889
"2022-05-26",-73.9875999532793,-69.4899846068858
"2022-05-27",-75.0930916328562,-71.1475386509004
"2022-05-28",-74.1411872038128,-71.1475386509004
"2022-05-29",-73.4128849878718,-71.1475386509004
"2022-05-30",-71.2948732730029,-71.1475386509004
"2022-05-31",-71.3731042285062,-70.8561015019857
"2022-06-01",-73.8819322284926,-72.3132948968319
"2022-06-02",-73.2444778394366,-72.5136631962733
"2022-06-03",-74.3637921002593,-73.1511833939503
"2022-06-04",-73.7134244521118,-73.1511833939503
"2022-06-05",-74.0090574987296,-73.1511833939503
"2022-06-06",-72.7358978954259,-71.3296916503926
"2022-06-07",-73.3437854594399,-71.5118369996119
"2022-06-08",-73.825434837772,-71.9489965481203
"2022-06-09",-73.7064311066748,-72.6958085454926
"2022-06-10",-75.4522004371617,-73.2240445937472
"2022-06-11",-77.4025832041538,-73.2240445937472
"2022-06-12",-79.1682360683566,-73.2240445937472
"2022-06-13",-81.6295088573421,-77.0491810803547
"2022-06-14",-81.1998493989429,-79.0163952235062
"2022-06-15",-79.8876042557304,-78.1785067263878
"2022-06-16",-82.4281146012365,-78.1602914264385
"2022-06-17",-81.5923172057823,-78.6885274746931
"2022-06-18",-82.53529431061,-78.6885274746931
"2022-06-19",-80.8683666339616,-78.6885274746931
"2022-06-20",-80.6155931011172,-78.6885274746931
"2022-06-21",-80.4534149559655,-76.8670280808625
"2022-06-22",-80.8371529745968,-78.3060138260323
"2022-06-23",-78.8432344709034,-77.5045559288124
"2022-06-24",-77.7554899299861,-78.1238608265401
"2022-06-25",-77.4114436594246,-78.1238608265401
"2022-06-26",-78.5312211166024,-78.1238608265401
"2022-06-27",-79.0317209025079,-79.0528258234046
"2022-06-28",-80.180623755318,-80.3642968186569
"2022-06-29",-80.4646382569532,-81.6029142643853
"2022-06-30",-80.7662426399194,-83.8797808564006
"2022-07-01",-81.3994908185034,-83.8069196566037
"2022-07-02",-80.9726034261229,-83.8069196566037
"2022-07-03",-81.1414172836472,-83.8069196566037
"2022-07-04",-80.1644038871373,-83.8069196566037
"2022-07-05",-80.4441766949949,-82.8233164101645
"2022-07-06",-79.9114081396455,-83.4790519077906
"2022-07-07",-78.9086129388728,-81.7850672638776
"2022-07-08",-78.8352582627475,-82.1675809125383
"2022-07-09",-78.6385439561076,-82.1675809125383
"2022-07-10",-79.4173878792316,-82.1675809125383
"2022-07-11",-80.6077591124053,-82.4408027615037
"2022-07-12",-81.1863359125562,-83.2422606587237
"2022-07-13",-79.5497759961197,-83.6794202072321
"2022-07-14",-78.4530744007318,-82.5318792612499
"2022-07-15",-78.3193479528359,-81.4571918647915
"2022-07-16",-77.1891732496664,-81.4571918647915
"2022-07-17",-77.1336631660683,-81.4571918647915
"2022-07-18",-73.7226429056078,-79.1803252727762
"2022-07-19",-73.6178447187058,-78.2695832261339
"2022-07-20",-75.0359821180796,-75.3187658365432
"2022-07-21",-74.0106038198802,-76.3387996828809
"2022-07-22",-75.0360054619915,-77.3588335292186
"2022-07-23",-74.8718755690017,-77.3588335292186
"2022-07-24",-74.2250793171203,-77.3588335292186
"2022-07-25",-76.7668759692537,-79.0892564233031
"2022-07-26",-76.9140144545845,-81.0382552665053
"2022-07-27",-74.321981482486,-78.6520968747946
"2022-07-28",-72.4461048941495,-77.6502706781332
"2022-07-29",-72.6329012436274,-77.1220422801516
"2022-07-30",-72.9145267088285,-77.1220422801516
"2022-07-31",-73.3129670740345,-77.1220422801516
"2022-08-01",-73.7397959870947,-77.9052848774224
"2022-08-02",-74.4223256881362,-77.1402575801009
"2022-08-03",-74.428312726109,-76.8123898312878
"2022-08-04",-74.1574543198367,-77.95993077727
"2022-08-05",-72.9016966941358,-77.2495417295232
"2022-08-06",-73.0268171923464,-77.2495417295232
"2022-08-07",-72.7094084149109,-77.2495417295232
"2022-08-08",-72.1500649299783,-76.2841537830332
"2022-08-09",-73.2284856808323,-77.5592018286601
"2022-08-10",-71.8487458593797,-76.4845144322017
"2022-08-11",-71.972186135621,-75.1366128370509
"2022-08-12",-71.3735393021378,-75.1001822371525
"2022-08-13",-70.5199259087782,-75.1001822371525
"2022-08-14",-71.1616551317086,-75.1001822371525
"2022-08-15",-71.9927172469547,-74.2805090399833
"2022-08-16",-72.3048459835671,-74.8816062880348
"2022-08-17",-73.4330443588178,-76.2295078831855
"2022-08-18",-74.0671516055834,-76.2295078831855
"2022-08-19",-76.6557046446422,-77.9963613771685
"2022-08-20",-76.6091155065361,-77.9963613771685
"2022-08-21",-75.846181467707,-77.9963613771685
"2022-08-22",-75.8149511700904,-78.9617493236585
"2022-08-23",-75.1620036167515,-78.2331526262354
"2022-08-24",-75.5677482658145,-78.36065972588
"2022-08-25",-75.4333242866575,-78.3788750258292
"2022-08-26",-77.5374214393614,-79.32604767237
"2022-08-27",-77.2934900950336,-79.32604767237
"2022-08-28",-77.9083064354474,-79.32604767237
"2022-08-29",-76.8090234813682,-79.5810542213862
"2022-08-30",-77.3355093677188,-79.2896170724716
"2022-08-31",-77.1088754385931,-79.1256870232015
"2022-09-01",-76.2339742856086,-79.6174848212847
"2022-09-02",-76.1336439315284,-79.2167558726747
"2022-09-03",-76.0491729165656,-79.2167558726747
"2022-09-04",-75.7526090065407,-79.2167558726747
"2022-09-05",-75.5958924334223,-79.2167558726747
"2022-09-06",-77.4529663862345,-80.1457208695392
"2022-09-07",-76.4601625574942,-78.6520968747946
"2022-09-08",-76.041427499561,-78.2695832261339
"2022-09-09",-74.7149140987173,-77.3041876293709
"2022-09-10",-74.2818057766368,-77.3041876293709
"2022-09-11",-74.5183084257055,-77.3041876293709
"2022-09-12",-74.1717762107303,-76.3205843829317
"2022-09-13",-76.1473060730049,-77.95993077727
"2022-09-14",-75.7990411369837,-78.5063744752008
"2022-09-15",-76.8910261702603,-78.9435340237093
"2022-09-16",-77.0986447431209,-79.32604767237
"2022-09-17",-76.3868321433555,-79.32604767237
"2022-09-18",-78.3822164897816,-79.32604767237
"2022-09-19",-78.0282547417642,-79.890714320523
"2022-09-20",-78.5978246470503,-80.8196716671146
"2022-09-21",-79.1395721230578,-80.5100192182507
"2022-09-22",-77.9049084377224,-80.291443269133
"2022-09-23",-77.2872757248735,-81.6939907641315
"2022-09-24",-77.7752649837641,-81.6939907641315
"2022-09-25",-78.1854450756264,-81.6939907641315
"2022-09-26",-77.7779387684637,-80.9836093666576
"2022-09-27",-78.1180687613121,-81.4025536152168
"2022-09-28",-78.0144635562327,-80.69216456747
"2022-09-29",-77.6934168712291,-81.0564705664545
"2022-09-30",-77.6697167193562,-81.0200399665561
"2022-10-01",-77.9945898448192,-81.0200399665561
"2022-10-02",-78.460033237083,-81.0200399665561
"2022-10-03",-77.804814286921,-81.1657547158769
"2022-10-04",-77.0291757837842,-79.7814225208277
"2022-10-05",-77.0199756941666,-79.5810542213862
"2022-10-06",-77.4880224455776,-79.2349711726239
"2022-10-07",-77.7585285345211,-79.9271372701485
"2022-10-08",-77.960427717997,-79.9271372701485
"2022-10-09",-77.6925491636953,-79.9271372701485
"2022-10-10",-78.3356394924464,-80.3642968186569
"2022-10-11",-78.7047047722828,-80.4189427185046
"2022-10-12",-78.6375602459502,-80.2732279691838
"2022-10-13",-78.8522905164501,-80.4918039183015
"2022-10-14",-79.038461313953,-80.6375263178953
"2022-10-15",-79.1732969280883,-80.6375263178953
"2022-10-16",-78.7117134122178,-80.6375263178953
"2022-10-17",-78.369444253616,-80.3642968186569
"2022-10-18",-78.6878688709057,-80.3278662187585
"2022-10-19",-79.2510040982529,-81.2386159156738
"2022-10-20",-79.3948783253559,-81.3479077153691
"2022-10-21",-79.1300373201535,-81.6029142643853
"2022-10-22",-78.9794511784536,-81.6029142643853
"2022-10-23",-78.3689838250146,-81.6029142643853
"2022-10-24",-78.7962382497238,-81.3843383152676
"2022-10-25",-77.7506000406678,-80.291443269133
"2022-10-26",-77.3263863911528,-79.2349711726239
"2022-10-27",-77.9417612986103,-79.9089296204723
"2022-10-28",-77.4185982782021,-79.4899853719131
"2022-10-29",-76.752996483283,-79.4899853719131
"2022-10-30",-76.8595571782449,-79.4899853719131
"2022-10-31",-76.8793172937645,-79.9271372701485
"2022-11-01",-77.061492851411,-79.9453525700977
"2022-11-02",-77.0225110092715,-79.6903460210816
"2022-11-03",-76.5247333269929,-80.0364290698438
"2022-11-04",-74.3272592951602,-79.1803252727762
"2022-11-05",-74.0497807521854,-79.1803252727762
"2022-11-06",-75.1486791795305,-79.1803252727762
"2022-11-07",-74.6714953108066,-80.0546443697931
"2022-11-08",-78.0810838537976,-82.3132956618592
"2022-11-09",-81.6591256523588,-84.3351557048583
"2022-11-10",-78.5314555324842,-83.7340661070798
"2022-11-11",-78.9604112681467,-86.6120222968736
"2022-11-12",-79.9695644715646,-86.6120222968736
"2022-11-13",-80.6254117629948,-86.6120222968736
"2022-11-14",-80.3473895865993,-87.4863413938904
"2022-11-15",-79.9361503065398,-86.0473556487206
"2022-11-16",-80.2698884650136,-86.7213140965689
"2022-11-17",-79.917531126708,-86.3934463477559
"2022-11-18",-79.8306959791262,-85.7194878999075
"2022-11-19",-79.7556570293778,-85.7194878999075
"2022-11-20",-80.549552974064,-85.7194878999075
"2022-11-21",-80.8075648373352,-87.3041883943982
"2022-11-22",-79.3188237588866,-87.0856124452805
"2022-11-23",-77.976480144957,-86.5938069969244
"2022-11-24",-77.8934034113592,-86.5938069969244
"2022-11-25",-78.4023244043923,-86.5209457971275
"2022-11-26",-78.0566467185745,-86.5209457971275
"2022-11-27",-78.3725355309072,-86.5209457971275
"2022-11-28",-78.4374790687675,-87.0309665454328
"2022-11-29",-78.0591218795002,-87.1402583451281
"2022-11-30",-77.0652096293099,-86.8670288458898
"2022-12-01",-77.4401651388533,-87.0856124452805
