"","2021-12-30_to_2022-12-01_Index_3QRank","2021-12-30_to_2022-12-01_Crypto10_Index"
"2022-03-08",-39.672479762156,-27.6844724291862
"2022-03-09",-35.7643893158477,-23.3078858853135
"2022-03-10",-39.0041917750042,-24.7582708127693
"2022-03-11",-39.7155941611672,-25.4452911240603
"2022-03-12",-39.4462250133567,-25.4452911240603
"2022-03-13",-41.3913842863885,-25.4452911240603
"2022-03-14",-39.5578623799755,-24.8091539439231
"2022-03-15",-38.8020574606299,-22.6463071395994
"2022-03-16",-35.3983948345954,-22.9262035772312
"2022-03-17",-35.2162047623803,-23.2824443197367
"2022-03-18",-32.8547220179249,-21.4503770841985
"2022-03-19",-31.1495264923781,-21.4503770841985
"2022-03-20",-33.2712473225402,-21.4503770841985
"2022-03-21",-32.0267434827875,-21.4249355186217
"2022-03-22",-29.9909488698161,-20.0763364616165
"2022-03-23",-28.4429630045869,-22.9007620116543
"2022-03-24",-26.1345098930653,-18.7277374046113
"2022-03-25",-28.0996998937048,-15.6742985480954
"2022-03-26",-26.8686564543654,-15.6742985480954
"2022-03-27",-23.3610962913561,-15.6742985480954
"2022-03-28",-24.2345716804941,-14.7582649303264
"2022-03-29",-22.4184573733308,-12.8498729980576
"2022-03-30",-20.9533910950913,-14.7582649303264
"2022-03-31",-22.5806912306642,-17.8880382876444
"2022-04-01",-20.5548295349632,-15.7251914833207
"2022-04-02",-21.088938314368,-15.7251914833207
"2022-04-03",-18.8019543704557,-15.7251914833207
"2022-04-04",-20.8147018288204,-14.9363853015791
"2022-04-05",-23.4776071582788,-16.4122117946118
"2022-04-06",-30.1162293010779,-21.221373581792
"2022-04-07",-27.8906594324963,-20.3816744648251
"2022-04-08",-31.0632347890865,-23.3842203861157
"2022-04-09",-29.7905191251323,-23.3842203861157
"2022-04-10",-30.935143601511,-23.3842203861157
"2022-04-11",-37.0991283578458,-26.2595388713788
"2022-04-12",-35.3723793608929,-27.4809104923566
"2022-04-13",-33.1091943386779,-24.6564849423187
"2022-04-14",-35.3830094109955,-27.3282414907522
"2022-04-15",-34.0154768418403,-27.3282414907522
"2022-04-16",-33.4164507619177,-27.3282414907522
"2022-04-17",-35.5818380724836,-27.3282414907522
"2022-04-18",-33.8705749357604,-27.0229034875435
"2022-04-19",-32.2965310862103,-25.4961840592856
"2022-04-20",-33.501551829008,-24.7837123783462
"2022-04-21",-35.8514829236491,-25.5725185600878
"2022-04-22",-36.1703764763581,-27.5826963628071
"2022-04-23",-36.9406033153719,-27.5826963628071
"2022-04-24",-37.5818955547669,-27.5826963628071
"2022-04-25",-36.789026672242,-27.9898202364664
"2022-04-26",-41.0183363396593,-31.2977041609656
"2022-04-27",-39.6162260434984,-30.8142457865042
"2022-04-28",-39.5885802536629,-28.7022919174058
"2022-04-29",-42.5028482877452,-32.9262094596741
"2022-04-30",-46.5614454998864,-32.9262094596741
"2022-05-01",-44.5582873041319,-32.9262094596741
"2022-05-02",-44.5400919119639,-32.0610687771303
"2022-05-03",-45.1144245017898,-33.8422332733716
"2022-05-04",-40.3546691548255,-32.9262094596741
"2022-05-05",-46.0128027612271,-41.3486029786338
"2022-05-06",-46.721205170296,-43.0534329740729
"2022-05-07",-48.2019447463821,-43.0534329740729
"2022-05-08",-49.9123098511562,-43.0534329740729
"2022-05-09",-58.1127772142318,-49.4401973206649
"2022-05-10",-56.2812744256659,-50.0254415655769
"2022-05-11",-65.1532436835291,-55.5216236640482
"2022-05-12",-66.8292234088243,-59.5674306391353
"2022-05-13",-64.6179412261052,-54.8346033527572
"2022-05-14",-63.4697450263588,-54.8346033527572
"2022-05-15",-61.0190702892279,-54.8346033527572
"2022-05-16",-63.8519930839251,-50.7633548120932
"2022-05-17",-61.7315874529613,-49.8727725639725
"2022-05-18",-65.9172775274132,-51.6539468642854
"2022-05-19",-63.9439480600751,-52.2391813051258
"2022-05-20",-65.4678329055872,-54.6310414159275
"2022-05-21",-64.8624090013202,-54.6310414159275
"2022-05-22",-63.4722380102324,-54.6310414159275
"2022-05-23",-65.3366601538329,-54.8346033527572
"2022-05-24",-64.7080392822669,-55.4198475976691
"2022-05-25",-65.782764162478,-55.3689546624439
"2022-05-26",-68.1384112607161,-57.3791324651632
"2022-05-27",-69.5333341204873,-59.6946580751627
"2022-05-28",-68.3865093734838,-59.6946580751627
"2022-05-29",-67.5767775834113,-59.6946580751627
"2022-05-30",-64.6918972769418,-59.6946580751627
"2022-05-31",-64.7426490378107,-59.2875342015035
"2022-06-01",-67.8241885124821,-61.3231535697997
"2022-06-02",-66.9133074318063,-61.6030500074315
"2022-06-03",-68.3080171573182,-62.4936420596237
"2022-06-04",-67.2648366128039,-62.4936420596237
"2022-06-05",-67.2282794873381,-62.4936420596237
"2022-06-06",-65.6664180043835,-59.9491129472176
"2022-06-07",-65.575441548306,-60.203558015201
"2022-06-08",-66.0344734322084,-60.8142438256899
"2022-06-09",-65.5441346084192,-61.8575048794864
"2022-06-10",-68.4114370569513,-62.5954181260027
"2022-06-11",-71.1833710848282,-62.5954181260027
"2022-06-12",-73.5792329859212,-62.5954181260027
"2022-06-13",-76.3138762855995,-67.9389312228697
"2022-06-14",-74.9354103121451,-70.6870222721053
"2022-06-15",-72.8847685207095,-69.5165337822814
"2022-06-16",-76.2692525623671,-69.4910922167045
"2022-06-17",-75.4917367637604,-70.2290054632208
"2022-06-18",-76.667500170722,-70.2290054632208
"2022-06-19",-74.164087924889,-70.2290054632208
"2022-06-20",-73.6381455407698,-70.2290054632208
"2022-06-21",-73.6313390391699,-67.6844763508148
"2022-06-22",-74.3337495152838,-69.6946541535341
"2022-06-23",-72.0833530758882,-68.5750585989354
"2022-06-24",-70.7707063281564,-69.4401992814792
"2022-06-25",-70.3037316890008,-69.4401992814792
"2022-06-26",-71.8774951949905,-69.4401992814792
"2022-06-27",-72.500235572975,-70.7379152073306
"2022-06-28",-73.8650058711643,-72.5699726387972
"2022-06-29",-74.2384985033744,-74.3002540038848
"2022-06-30",-74.4200125741656,-77.4809202964281
"2022-07-01",-75.2849341950927,-77.3791344259775
"2022-07-02",-74.9028349486853,-77.3791344259775
"2022-07-03",-74.9725221076502,-77.3791344259775
"2022-07-04",-73.7825089882784,-77.3791344259775
"2022-07-05",-74.3014670238474,-76.0050839993239
"2022-07-06",-73.7689942571233,-76.921117617093
"2022-07-07",-72.5584311593677,-74.5547088759397
"2022-07-08",-72.8163726241521,-75.0890601856264
"2022-07-09",-72.3918106241941,-75.0890601856264
"2022-07-10",-73.4499783045606,-75.0890601856264
"2022-07-11",-74.8617898499982,-75.4707326896372
"2022-07-12",-75.5213943569962,-76.5903282442359
"2022-07-13",-73.8831939731957,-77.2010140547248
"2022-07-14",-72.7795106070709,-75.5979601256647
"2022-07-15",-72.5883826993768,-74.0966920670551
"2022-07-16",-71.1657511356754,-74.0966920670551
"2022-07-17",-71.3951259401143,-74.0966920670551
"2022-07-18",-67.8118777233754,-70.9160257745119
"2022-07-19",-67.5312062658666,-69.6437612183088
"2022-07-20",-69.0380310314496,-65.5216295464911
"2022-07-21",-68.0695913977759,-66.9465631042984
"2022-07-22",-69.2688704039164,-68.3714966621058
"2022-07-23",-69.0607911579831,-68.3714966621058
"2022-07-24",-68.2741415370815,-68.3714966621058
"2022-07-25",-71.1783206912072,-70.7888081425559
"2022-07-26",-71.4746362278369,-73.5114478221432
"2022-07-27",-68.5120585223045,-70.1781125279955
"2022-07-28",-66.6452874206585,-68.7786205357651
"2022-07-29",-66.3224944593002,-68.0407072892487
"2022-07-30",-66.5366955876823,-68.0407072892487
"2022-07-31",-67.0187554216207,-68.0407072892487
"2022-08-01",-67.4272442135173,-69.1348612782705
"2022-08-02",-68.437654477159,-68.0661586588971
"2022-08-03",-68.4495978549986,-67.6081418500126
"2022-08-04",-68.0489804691965,-69.2111957790727
"2022-08-05",-66.3830432008507,-68.2188276605015
"2022-08-06",-66.6606732464279,-68.2188276605015
"2022-08-07",-65.8785261825351,-68.2188276605015
"2022-08-08",-64.9717532379752,-66.8702286034963
"2022-08-09",-65.9560301396331,-68.6514029038091
"2022-08-10",-64.3833641994611,-67.1501250411281
"2022-08-11",-64.5306938326819,-65.2671746744362
"2022-08-12",-63.5449566272217,-65.2162817392109
"2022-08-13",-63.0225571967134,-65.2162817392109
"2022-08-14",-63.8481441732602,-65.2162817392109
"2022-08-15",-64.7767979132062,-64.0712446190354
"2022-08-16",-65.1701111251987,-64.9109437360022
"2022-08-17",-66.5797429854832,-66.7938941026941
"2022-08-18",-67.4382219267152,-66.7938941026941
"2022-08-19",-70.6862200960837,-69.262088714298
"2022-08-20",-70.68161537772,-69.262088714298
"2022-08-21",-69.8296913934142,-69.262088714298
"2022-08-22",-69.8199855365254,-70.6106877713032
"2022-08-23",-69.2344265320507,-69.5928780871551
"2022-08-24",-69.6912341392166,-69.7709886543363
"2022-08-25",-69.5174588754108,-69.7964400239847
"2022-08-26",-72.0933578911701,-71.1195877113415
"2022-08-27",-71.8497401115127,-71.1195877113415
"2022-08-28",-72.6233934269678,-71.1195877113415
"2022-08-29",-71.1555909591354,-71.4758284538469
"2022-08-30",-71.8665760562951,-71.0687045801877
"2022-08-31",-71.5926165161914,-70.8396912737097
"2022-09-01",-70.4704684625903,-71.5267213890722
"2022-09-02",-70.1538213265037,-70.9669187097371
"2022-09-03",-70.2166474740636,-70.9669187097371
"2022-09-04",-69.5851827222535,-70.9669187097371
"2022-09-05",-69.3773152477473,-70.9669187097371
"2022-09-06",-71.7912369313439,-72.2646346355885
"2022-09-07",-70.4107232762482,-70.1781125279955
"2022-09-08",-69.8256024530147,-69.6437612183088
"2022-09-09",-68.1909408044493,-68.2951621613037
"2022-09-10",-67.5257322513284,-68.2951621613037
"2022-09-11",-67.6605561372704,-68.2951621613037
"2022-09-12",-67.6310300329907,-66.9211215387216
"2022-09-13",-70.018594077028,-69.2111957790727
"2022-09-14",-69.3546818165435,-69.9745505911659
"2022-09-15",-70.4540492575715,-70.5852364016548
"2022-09-16",-70.5836714332453,-71.1195877113415
"2022-09-17",-69.441554754999,-71.1195877113415
"2022-09-18",-71.9019839236415,-71.1195877113415
"2022-09-19",-71.7005709938427,-71.9083938930831
"2022-09-20",-72.6207901496981,-73.2061098189345
"2022-09-21",-73.2510169148946,-72.7735345756268
"2022-09-22",-71.7352227574032,-72.4681965724182
"2022-09-23",-70.8580756237591,-74.4274814399122
"2022-09-24",-71.1851720577974,-74.4274814399122
"2022-09-25",-71.3494720749969,-74.4274814399122
"2022-09-26",-70.9153554343027,-73.435113321341
"2022-09-27",-71.1277688804286,-74.020357566253
"2022-09-28",-71.2289493757168,-73.0279894476817
"2022-09-29",-70.8741670672273,-73.5368991917916
"2022-09-30",-71.2592543445865,-73.4860062565663
"2022-10-01",-71.7079023410365,-73.4860062565663
"2022-10-02",-72.2896882058062,-73.4860062565663
"2022-10-03",-71.3303589102905,-73.6895681933959
"2022-10-04",-70.3520843617401,-71.7557248914787
"2022-10-05",-70.2685763123308,-71.4758284538469
"2022-10-06",-70.8963433989457,-70.9923700793855
"2022-10-07",-71.151125265806,-71.9592868283084
"2022-10-08",-71.4990394499513,-71.9592868283084
"2022-10-09",-71.0603159980147,-71.9592868283084
"2022-10-10",-71.8559116083507,-72.5699726387972
"2022-10-11",-72.5058397341316,-72.6463071395994
"2022-10-12",-72.4615458406065,-72.4427452027698
"2022-10-13",-72.8339148981388,-72.74809301005
"2022-10-14",-72.96911582248,-72.9516549468796
"2022-10-15",-73.1962483528794,-72.9516549468796
"2022-10-16",-72.5621289335941,-72.9516549468796
"2022-10-17",-71.9185485302777,-72.5699726387972
"2022-10-18",-72.2624103403766,-72.5190797035719
"2022-10-19",-73.1104132257092,-73.791344259775
"2022-10-20",-73.4574541500828,-73.9440230654508
"2022-10-21",-73.0152142355777,-74.3002540038848
"2022-10-22",-72.8537142805248,-74.3002540038848
"2022-10-23",-71.7942781349956,-74.3002540038848
"2022-10-24",-72.366238933079,-73.9949061966046
"2022-10-25",-70.932892374748,-72.4681965724182
"2022-10-26",-70.4487957757453,-70.9923700793855
"2022-10-27",-71.3032819730617,-71.9338452627315
"2022-10-28",-70.4339233206368,-71.3486010178195
"2022-10-29",-69.6027146610248,-71.3486010178195
"2022-10-30",-69.7572926174595,-71.3486010178195
"2022-10-31",-69.6855423933268,-71.9592868283084
"2022-11-01",-70.0986519846808,-71.9847283938852
"2022-11-02",-70.0163076837595,-71.6284974554513
"2022-11-03",-69.0762655443278,-72.1119558299127
"2022-11-04",-65.4194559676637,-70.9160257745119
"2022-11-05",-64.875632718962,-70.9160257745119
"2022-11-06",-66.5673972638965,-70.9160257745119
"2022-11-07",-65.5465009526743,-72.1374071995611
"2022-11-08",-70.5693061412689,-75.292622122456
"2022-11-09",-76.0240714934141,-78.1170476724938
"2022-11-10",-70.9386845451341,-77.2773485555269
"2022-11-11",-71.7365553526523,-81.2977139650371
"2022-11-12",-73.6789382649804,-81.2977139650371
"2022-11-13",-74.6682131183642,-81.2977139650371
"2022-11-14",-74.3185586786441,-82.5190855860148
"2022-11-15",-73.6928597288333,-80.5089077832955
"2022-11-16",-74.3057757856934,-81.4503829666415
"2022-11-17",-73.8768156161518,-80.9923661577569
"2022-11-18",-73.8015509490889,-80.050890974411
"2022-11-19",-73.7311449310638,-80.050890974411
"2022-11-20",-75.054534076011,-80.050890974411
"2022-11-21",-75.3116726239116,-82.2646307139599
"2022-11-22",-73.1332625049011,-81.9592829066798
"2022-11-23",-71.2784338580024,-81.2722625953887
"2022-11-24",-71.2141801788307,-81.2722625953887
"2022-11-25",-71.9350199464428,-81.1704865290097
"2022-11-26",-71.3490264762724,-81.1704865290097
"2022-11-27",-71.7799369324218,-81.1704865290097
"2022-11-28",-71.9032637271237,-81.8829484058776
"2022-11-29",-71.378828974753,-82.0356272115534
"2022-11-30",-69.7675881817578,-81.6539449034711
"2022-12-01",-70.3083699334691,-81.9592829066798
