"","2021-09-22_to_2022-12-01_Index_3QRank","2021-09-22_to_2022-12-01_Crypto10_Index"
"2022-03-22",-42.0378216145467,-42.7868819173131
"2022-03-23",-41.1205625997904,-44.8087388121373
"2022-03-24",-39.2539680382625,-41.8214944902353
"2022-03-25",-40.6884670749094,-39.6356981426087
"2022-03-26",-39.7948562947362,-39.6356981426087
"2022-03-27",-37.0689776861673,-39.6356981426087
"2022-03-28",-37.7850035173379,-38.9799649926012
"2022-03-29",-36.4258692116351,-37.6138412477845
"2022-03-30",-35.1647429298584,-38.9799649926012
"2022-03-31",-36.2323806134997,-41.2204023442281
"2022-04-01",-34.7180642577225,-39.6721309588761
"2022-04-02",-35.4272514302,-39.6721309588761
"2022-04-03",-33.8443195483477,-39.6721309588761
"2022-04-04",-35.2786782605183,-39.1074716291363
"2022-04-05",-37.4077228762299,-40.1639328764818
"2022-04-06",-42.9497836154464,-43.606554520123
"2022-04-07",-41.0078032116044,-43.0054623741159
"2022-04-08",-43.6772724645003,-45.1548259054751
"2022-04-09",-42.7165503105871,-45.1548259054751
"2022-04-10",-43.8168974513314,-45.1548259054751
"2022-04-11",-48.5566727547797,-47.2131156165666
"2022-04-12",-46.9229550388164,-48.0874292233768
"2022-04-13",-44.464362947074,-46.0655723285526
"2022-04-14",-46.1966676704099,-47.9781389949755
"2022-04-15",-45.3362564275939,-47.9781389949755
"2022-04-16",-44.8842551297472,-47.9781389949755
"2022-04-17",-46.7562741786104,-47.9781389949755
"2022-04-18",-45.0565312182444,-47.7595585381727
"2022-04-19",-43.8782175883125,-46.6666644745598
"2022-04-20",-44.9235177088745,-46.1566461488203
"2022-04-21",-46.9239568150196,-46.7213136989609
"2022-04-22",-47.0338299636697,-48.1602948559116
"2022-04-23",-47.7456799469941,-48.1602948559116
"2022-04-24",-48.4228151568442,-48.1602948559116
"2022-04-25",-47.7124294638602,-48.4517327248483
"2022-04-26",-51.0842663686881,-50.8196684926095
"2022-04-27",-49.9474265536134,-50.4735896196725
"2022-04-28",-50.0775029992372,-48.9617510505878
"2022-04-29",-52.5618753257103,-51.9854281887572
"2022-04-30",-55.9256088252098,-51.9854281887572
"2022-05-01",-54.2069255078227,-51.9854281887572
"2022-05-02",-54.1558281586056,-51.3661196346163
"2022-05-03",-54.7041215875575,-52.6411613387646
"2022-05-04",-50.8597385571712,-51.9854281887572
"2022-05-05",-55.3644633147089,-58.0145742773631
"2022-05-06",-56.0478206077042,-59.234974977511
"2022-05-07",-57.08655387951,-59.234974977511
"2022-05-08",-58.6715377731853,-59.234974977511
"2022-05-09",-65.292342032677,-63.8069235010325
"2022-05-10",-63.5655180311218,-64.2258680065043
"2022-05-11",-71.1502769651372,-68.1602915677513
"2022-05-12",-72.4718711078035,-71.0564620693856
"2022-05-13",-70.7434994685681,-67.6684896501455
"2022-05-14",-69.6435948747364,-67.6684896501455
"2022-05-15",-67.8742856519553,-67.6684896501455
"2022-05-16",-70.3525093925809,-64.7540945199767
"2022-05-17",-68.5600513814596,-64.1165777781029
"2022-05-18",-72.0008286694717,-65.3916194822512
"2022-05-19",-70.4951066556233,-65.810563987723
"2022-05-20",-71.6617945382751,-67.5227666054767
"2022-05-21",-71.2147935642728,-67.5227666054767
"2022-05-22",-70.0535923135181,-67.5227666054767
"2022-05-23",-71.6072328889137,-67.6684896501455
"2022-05-24",-71.1197465776682,-68.0874341556173
"2022-05-25",-71.9780240807905,-68.0510013393499
"2022-05-26",-73.9760719173526,-69.4899824963006
"2022-05-27",-75.0798291081707,-71.1475441100541
"2022-05-28",-74.1580923130564,-71.1475441100541
"2022-05-29",-73.4490216839821,-71.1475441100541
"2022-05-30",-71.326983978683,-71.1475441100541
"2022-05-31",-71.397048207509,-70.8560980207166
"2022-06-01",-73.8967754361513,-72.313295585801
"2022-06-02",-73.2703997879335,-72.51365963447
"2022-06-03",-74.376431583051,-73.1511845967445
"2022-06-04",-73.7514873828255,-73.1511845967445
"2022-06-05",-74.0355514103339,-73.1511845967445
"2022-06-06",-72.7690769882892,-71.3296917505894
"2022-06-07",-73.3642001178312,-71.5118393911248
"2022-06-08",-73.854129813789,-71.9490003047303
"2022-06-09",-73.7233788677681,-72.6958072750054
"2022-06-10",-75.4529368525027,-73.2240420088785
"2022-06-11",-77.3904691471982,-73.2240420088785
"2022-06-12",-79.1358775284328,-73.2240420088785
"2022-06-13",-81.6182635492412,-77.0491835621249
"2022-06-14",-81.1864490861568,-79.016391232548
"2022-06-15",-79.8754461234812,-78.1785022216044
"2022-06-16",-82.4106196779177,-78.1602940338715
"2022-06-17",-81.5781029073348,-78.6885205473439
"2022-06-18",-82.5046076512953,-78.6885205473439
"2022-06-19",-80.8282010728087,-78.6885205473439
"2022-06-20",-80.5868766990265,-78.6885205473439
"2022-06-21",-80.4127058898687,-76.8670277011888
"2022-06-22",-80.7960707885725,-78.3060088581395
"2022-06-23",-78.8080964953333,-77.5045526634633
"2022-06-24",-77.7366965960329,-78.1238612176041
"2022-06-25",-77.4053455242096,-78.1238612176041
"2022-06-26",-78.5161843464285,-78.1238612176041
"2022-06-27",-79.0180524346264,-79.0528240488154
"2022-06-28",-80.1642731953531,-80.364298569231
"2022-06-29",-80.4504152381685,-81.6029156775127
"2022-06-30",-80.7413152220989,-83.8797776250062
"2022-07-01",-81.367022177346,-83.8069202128722
"2022-07-02",-80.9436097691029,-83.8069202128722
"2022-07-03",-81.1189439033909,-83.8069202128722
"2022-07-04",-80.1388597442999,-83.8069202128722
"2022-07-05",-80.4297066132091,-82.8233163776607
"2022-07-06",-79.9057654433106,-83.4790495276681
"2022-07-07",-78.9078270463239,-81.785063318048
"2022-07-08",-78.8250901116933,-82.1675750072525
"2022-07-09",-78.6329714121843,-82.1675750072525
"2022-07-10",-79.4111977922847,-82.1675750072525
"2022-07-11",-80.5891869496214,-82.4408046884563
"2022-07-12",-81.167872662552,-83.2422608831325
"2022-07-13",-79.5485064884403,-83.6794135763371
"2022-07-14",-78.4476735755052,-82.5318785087239
"2022-07-15",-78.3018578053789,-81.4571926328439
"2022-07-16",-77.187046229791,-81.4571926328439
"2022-07-17",-77.1265030576879,-81.4571926328439
"2022-07-18",-73.7310516332364,-79.1803306853504
"2022-07-19",-73.6365077057979,-78.2695842622729
"2022-07-20",-75.0503839920703,-75.3187645362375
"2022-07-21",-74.04358499298,-76.3388011877164
"2022-07-22",-75.0641247819783,-77.3588378391953
"2022-07-23",-74.9033752151567,-77.3588378391953
"2022-07-24",-74.2531309387274,-77.3588378391953
"2022-07-25",-76.776027572603,-79.0892568650828
"2022-07-26",-76.9204645489173,-81.0382481273721
"2022-07-27",-74.3382521020463,-78.6520959514773
"2022-07-28",-72.461762857974,-77.650275708132
"2022-07-29",-72.6574272667775,-77.1220409742589
"2022-07-30",-72.9230060043847,-77.1220409742589
"2022-07-31",-73.3194424552527,-77.1220409742589
"2022-08-01",-73.7515087588545,-77.9052807608014
"2022-08-02",-74.4313864511204,-77.1402573823926
"2022-08-03",-74.4504037075664,-76.8123866971885
"2022-08-04",-74.1836297365492,-77.9599299852025
"2022-08-05",-72.9382623213783,-77.2495476107939
"2022-08-06",-73.1098566027899,-77.2495476107939
"2022-08-07",-72.8117933792388,-77.2495476107939
"2022-08-08",-72.2345220694388,-76.2841519633153
"2022-08-09",-73.3173076644783,-77.5592018878644
"2022-08-10",-71.948922322464,-76.4845160119844
"2022-08-11",-72.0569530584012,-75.1366086753013
"2022-08-12",-71.4512128067935,-75.1001840794347
"2022-08-13",-70.5833435443592,-75.1001840794347
"2022-08-14",-71.2199430529275,-75.1001840794347
"2022-08-15",-72.056421391165,-74.2805114766248
"2022-08-16",-72.3603572400085,-74.881603622632
"2022-08-17",-73.476601303532,-76.229510959315
"2022-08-18",-74.0884474191038,-76.229510959315
"2022-08-19",-76.6884994197251,-77.9963545810691
"2022-08-20",-76.641320441541,-77.9963545810691
"2022-08-21",-75.8807625270238,-77.9963545810691
"2022-08-22",-75.8485151859692,-78.9617502285477
"2022-08-23",-75.2154384818655,-78.2331514460055
"2022-08-24",-75.6157438339047,-78.3606580825406
"2022-08-25",-75.4753711325187,-78.3788744906742
"2022-08-26",-77.5666293970273,-79.3260455096184
"2022-08-27",-77.3132539298225,-79.3260455096184
"2022-08-28",-77.904835971794,-79.3260455096184
"2022-08-29",-76.8009818853559,-79.5810587826885
"2022-08-30",-77.3390173187261,-79.2896209137518
"2022-08-31",-77.1023279194651,-79.1256814609494
"2022-09-01",-76.2226728852761,-79.6174833785551
"2022-09-02",-76.0341196096532,-79.216755281217
"2022-09-03",-76.0319351217398,-79.216755281217
"2022-09-04",-75.6883340412677,-79.216755281217
"2022-09-05",-75.5081413012243,-79.216755281217
"2022-09-06",-77.2837679636332,-80.1457181124283
"2022-09-07",-76.2856208069893,-78.6520959514773
"2022-09-08",-75.8710156543022,-78.2695842622729
"2022-09-09",-74.4402887318345,-77.3041886147942
"2022-09-10",-73.9529641207253,-77.3041886147942
"2022-09-11",-74.1577383673474,-77.3041886147942
"2022-09-12",-74.0870157344517,-76.3205847795827
"2022-09-13",-76.0024257883717,-77.9599299852025
"2022-09-14",-75.6095799040982,-78.5063729068085
"2022-09-15",-76.7561588818549,-78.943533820414
"2022-09-16",-76.8922419255881,-79.3260455096184
"2022-09-17",-76.1904611367503,-79.3260455096184
"2022-09-18",-78.0453205852606,-79.3260455096184
"2022-09-19",-77.7101849663512,-79.890713059759
"2022-09-20",-78.2226548617384,-80.8196758909702
"2022-09-21",-78.7700216876174,-80.5100216138998
"2022-09-22",-77.5458370497985,-80.291441157097
"2022-09-23",-77.0099758210626,-81.6939894977804
"2022-09-24",-77.4644446937359,-81.6939894977804
"2022-09-25",-77.8001272611219,-81.6939894977804
"2022-09-26",-77.4398856482308,-80.9836071233719
"2022-09-27",-77.7276774302166,-81.4025516288436
"2022-09-28",-77.6336769816086,-80.6921692544351
"2022-09-29",-77.3669642665222,-81.0564645355058
"2022-09-30",-77.412942889487,-81.0200399396392
"2022-10-01",-77.698151112499,-81.0200399396392
"2022-10-02",-78.0916626188215,-81.0200399396392
"2022-10-03",-77.3760282280661,-81.1657547639072
"2022-10-04",-76.6652626668588,-79.7814228313576
"2022-10-05",-76.6988570447261,-79.5810587826885
"2022-10-06",-77.1045165051988,-79.2349716893507
"2022-10-07",-77.3789913132454,-79.9271376556255
"2022-10-08",-77.5886804711823,-79.9271376556255
"2022-10-09",-77.3544316645474,-79.9271376556255
"2022-10-10",-77.9785456512847,-80.364298569231
"2022-10-11",-78.3278561650494,-80.4189395732313
"2022-10-12",-78.2777775433568,-80.2732247489633
"2022-10-13",-78.4914354090935,-80.4918052057661
"2022-10-14",-78.5396213853263,-80.6375200300341
"2022-10-15",-78.7099793109786,-80.6375200300341
"2022-10-16",-78.3138088512062,-80.6375200300341
"2022-10-17",-77.8677771182063,-80.364298569231
"2022-10-18",-78.0764782606759,-80.3278657529636
"2022-10-19",-78.5879639854937,-81.2386121760412
"2022-10-20",-78.7898601007827,-81.3479024044426
"2022-10-21",-78.5000517799982,-81.6029156775127
"2022-10-22",-78.3561041725254,-81.6029156775127
"2022-10-23",-77.5700370357225,-81.6029156775127
"2022-10-24",-77.9681150701069,-81.38433522071
"2022-10-25",-76.7257729499291,-80.291441157097
"2022-10-26",-76.1530088529239,-79.2349716893507
"2022-10-27",-76.8191199733983,-79.9089212474918
"2022-10-28",-76.2013272926045,-79.4899849624208
"2022-10-29",-75.7087770692012,-79.4899849624208
"2022-10-30",-75.9852849901391,-79.4899849624208
"2022-10-31",-76.0692775889397,-79.9271376556255
"2022-11-01",-76.2486097704595,-79.9453540637592
"2022-11-02",-76.1775616397019,-79.6903490110899
"2022-11-03",-75.5591269316024,-80.0364278840269
"2022-11-04",-73.0133096822373,-79.1803306853504
"2022-11-05",-72.6516870117493,-79.1803306853504
"2022-11-06",-73.7559942526049,-79.1803306853504
"2022-11-07",-73.3210987938321,-80.0546442921606
"2022-11-08",-77.153425309545,-82.3132980519212
"2022-11-09",-81.0811512553709,-84.3351549467454
"2022-11-10",-77.1956564907753,-83.7340628007382
"2022-11-11",-77.735485855956,-86.6120251146397
"2022-11-12",-78.8342087790295,-86.6120251146397
"2022-11-13",-79.5979340971828,-86.6120251146397
"2022-11-14",-79.3185708117797,-87.4863387214498
"2022-11-15",-78.880698533721,-86.0473575644991
"2022-11-16",-79.2690777985423,-86.721315343041
"2022-11-17",-79.0564336419923,-86.3934446578369
"2022-11-18",-78.8750564578303,-85.719486879295
"2022-11-19",-78.7866824453435,-85.719486879295
"2022-11-20",-79.7588181318529,-85.719486879295
"2022-11-21",-80.1393055027388,-87.3041910809145
"2022-11-22",-78.7320350404829,-87.0856106241117
"2022-11-23",-77.4246208984384,-86.593808706506
"2022-11-24",-77.4133690208411,-86.593808706506
"2022-11-25",-77.951517618524,-86.5209430739712
"2022-11-26",-77.7358694508611,-86.5209430739712
"2022-11-27",-77.9519742192403,-86.5209430739712
"2022-11-28",-78.2743237046906,-87.0309613997107
"2022-11-29",-77.8387302910261,-87.140251628112
"2022-11-30",-76.6368410471521,-86.867030167309
"2022-12-01",-77.1343063060694,-87.0856106241117
