"","2021-09-14_to_2022-12-01_Index_3QRank","2021-09-14_to_2022-12-01_Crypto10_Index"
"2021-12-11",-21.714900819673,-21.3075023672865
"2021-12-12",-21.4166025605218,-21.3075023672865
"2021-12-13",-29.4690886503109,-27.3434735412598
"2021-12-14",-28.040254630823,-25.4583205812575
"2021-12-15",-19.5381582118747,-24.576267624832
"2021-12-16",-21.4475646572774,-28.3465922234954
"2021-12-17",-19.6903624694951,-27.3261864427121
"2021-12-18",-16.6328465882592,-27.3261864427121
"2021-12-19",-18.31347330585,-27.3261864427121
"2021-12-20",-18.5043410073685,-30.3528202486372
"2021-12-21",-13.6126229593275,-29.0729865783565
"2021-12-22",-13.9721577415673,-29.1767558662896
"2021-12-23",-9.2378747589173,-28.0352750203667
"2021-12-24",-12.2816331855705,-28.0352750203667
"2021-12-25",-10.8705725534937,-28.0352750203667
"2021-12-26",-8.8541434212184,-28.0352750203667
"2021-12-27",-10.0453625050975,-25.3718383918721
"2021-12-28",-16.4895579604324,-30.0415030455086
"2021-12-29",-18.3754600162576,-33.4486304667414
"2021-12-30",-17.1403237353844,-33.3621576166854
"2021-12-31",-16.5760027468669,-34.0193662200382
"2022-01-01",-13.678691195283,-34.0193662200382
"2022-01-02",-14.0157371364116,-34.0193662200382
"2022-01-03",-16.5809842456464,-33.915596932105
"2022-01-04",-18.6297198597947,-32.0304346327734
"2022-01-05",-23.5966835849571,-33.4140375909873
"2022-01-06",-24.0471959121205,-36.5098571484207
"2022-01-07",-29.2068147688575,-37.9107565445117
"2022-01-08",-30.3796187666629,-37.9107565445117
"2022-01-09",-28.1913635905863,-37.9107565445117
"2022-01-10",-30.5012211061946,-38.3604265719983
"2022-01-11",-26.4174446383697,-33.9674862457363
"2022-01-12",-22.6944029685534,-32.0304346327734
"2022-01-13",-26.4275397899837,-35.9218249572469
"2022-01-14",-24.5653478904957,-35.1435506280839
"2022-01-15",-23.4355794972071,-35.1435506280839
"2022-01-16",-23.7350092762074,-35.1435506280839
"2022-01-17",-26.0523925627108,-35.1435506280839
"2022-01-18",-27.8565816714457,-36.3369021089793
"2022-01-19",-30.597972669211,-37.2535386018295
"2022-01-20",-33.7607011018149,-39.6056673665249
"2022-01-21",-42.655461072338,-46.3853293332363
"2022-01-22",-47.756976358994,-46.3853293332363
"2022-01-23",-44.9303201401331,-46.3853293332363
"2022-01-24",-47.3143430256087,-54.5140107217368
"2022-01-25",-45.9030355125495,-52.0062233554772
"2022-01-26",-46.2713324518186,-50.3458960698888
"2022-01-27",-46.7689760382927,-49.9826988924583
"2022-01-28",-44.9167633507319,-45.8837793314478
"2022-01-29",-43.2924700273307,-45.8837793314478
"2022-01-30",-45.1958733787123,-45.8837793314478
"2022-01-31",-44.0936382980797,-45.451396402509
"2022-02-01",-42.1050514177619,-44.742298485525
"2022-02-02",-45.6665408022227,-46.3853293332363
"2022-02-03",-45.3279470618611,-47.8727109187126
"2022-02-04",-39.5919699141647,-43.237629801501
"2022-02-05",-38.8465631465774,-43.237629801501
"2022-02-06",-37.5768216733241,-43.237629801501
"2022-02-07",-32.9914087888445,-38.6717344357976
"2022-02-08",-33.6191769480185,-39.1041173647364
"2022-02-09",-31.3673005646901,-36.7173957242869
"2022-02-10",-33.6527321398874,-37.0460000259633
"2022-02-11",-39.1066757317376,-43.7737820183729
"2022-02-12",-39.1544875841067,-43.7737820183729
"2022-02-13",-40.1085249188746,-43.7737820183729
"2022-02-14",-39.3811458560624,-42.5804211981482
"2022-02-15",-33.8658125166421,-39.6921495559102
"2022-02-16",-34.2979011088048,-39.3462488163568
"2022-02-17",-39.7795593309155,-42.2345204585947
"2022-02-18",-41.5575883392467,-42.9263219377016
"2022-02-19",-40.8759181604511,-42.9263219377016
"2022-02-20",-44.2964993800837,-42.9263219377016
"2022-02-21",-48.3999983344339,-42.9263219377016
"2022-02-22",-46.119696099875,-47.4230315518967
"2022-02-23",-46.9917113324304,-47.0425472759184
"2022-02-24",-46.0643331648497,-48.201315220389
"2022-02-25",-43.2067114312348,-46.9214815501083
"2022-02-26",-43.2943665049519,-46.9214815501083
"2022-02-27",-46.443118995293,-46.9214815501083
"2022-02-28",-40.089205586941,-45.1400885387097
"2022-03-01",-39.7660215569317,-44.1023863200493
"2022-03-02",-40.6768007861949,-44.5347599096588
"2022-03-03",-42.6115835607244,-46.1259014437389
"2022-03-04",-46.4293837844242,-49.2908974133513
"2022-03-05",-45.3788651038455,-49.2908974133513
"2022-03-06",-47.849605961578,-49.2908974133513
"2022-03-07",-48.8609038496126,-50.9339282610626
"2022-03-08",-47.9276182991803,-50.8474554110066
"2022-03-09",-44.6172802265884,-47.8727109187126
"2022-03-10",-47.360114928865,-48.8585238237418
"2022-03-11",-48.2677628564696,-49.3254902891055
"2022-03-12",-48.1419457071838,-49.3254902891055
"2022-03-13",-49.8630410210656,-49.3254902891055
"2022-03-14",-48.6767515943009,-48.893116699496
"2022-03-15",-48.2082377887506,-47.4230315518967
"2022-03-16",-45.4439768625108,-47.6132830292152
"2022-03-17",-44.7281298011728,-47.8554144808356
"2022-03-18",-42.4323792221961,-46.6101643469796
"2022-03-19",-40.3887347985713,-46.6101643469796
"2022-03-20",-42.4128968754492,-46.6101643469796
"2022-03-21",-41.5298406103898,-46.5928679091026
"2022-03-22",-39.8498068815395,-45.6762314162523
"2022-03-23",-38.7851755701782,-47.5959865913381
"2022-03-24",-36.9180591856734,-44.7595949234021
"2022-03-25",-38.5476858194475,-42.6841904860813
"2022-03-26",-37.5296806125815,-42.6841904860813
"2022-03-27",-34.6990758364789,-42.6841904860813
"2022-03-28",-35.3799469853637,-42.0615654191533
"2022-03-29",-33.8751899786328,-40.7644353109955
"2022-03-30",-32.474590228992,-42.0615654191533
"2022-03-31",-33.4015390411089,-44.1888591701053
"2022-04-01",-31.9468787464748,-42.7187833618354
"2022-04-02",-32.6768135192388,-42.7187833618354
"2022-04-03",-31.0438188288475,-42.7187833618354
"2022-04-04",-32.5698418285553,-42.1826311449635
"2022-04-05",-34.8928201897565,-43.1857498271991
"2022-04-06",-40.6596470776704,-46.4545150847446
"2022-04-07",-38.4709629803968,-45.8837793314478
"2022-04-08",-41.2847821470735,-47.9245908930145
"2022-04-09",-40.3192574189115,-47.9245908930145
"2022-04-10",-41.5502271673691,-47.9245908930145
"2022-04-11",-46.5337753595523,-49.8789296045252
"2022-04-12",-44.8377217078694,-50.7090932473194
"2022-04-13",-42.319063000588,-48.7893474115629
"2022-04-14",-44.1778166997414,-50.6053239593862
"2022-04-15",-43.333400852979,-50.6053239593862
"2022-04-16",-42.8866974609789,-50.6053239593862
"2022-04-17",-44.7852621054452,-50.6053239593862
"2022-04-18",-43.0364569770921,-50.39778538352
"2022-04-19",-41.7445778801014,-49.3600831648596
"2022-04-20",-42.8600516521484,-48.8758202616189
"2022-04-21",-44.9507449677485,-49.4119631391615
"2022-04-22",-45.1243092163874,-50.7782789988276
"2022-04-23",-45.8743387299467,-50.7782789988276
"2022-04-24",-46.6031194992349,-50.7782789988276
"2022-04-25",-45.8489819200487,-51.0549939868728
"2022-04-26",-49.3089517786798,-53.303353463635
"2022-04-27",-48.1692150956939,-52.9747491619586
"2022-04-28",-48.4785491016266,-51.5392568901135
"2022-04-29",-51.0955830413823,-54.4102414338037
"2022-04-30",-54.7138345345285,-54.4102414338037
"2022-05-01",-52.9600953113294,-54.4102414338037
"2022-05-02",-52.8076593880053,-53.8222092426299
"2022-05-03",-53.378219023607,-55.0328571614024
"2022-05-04",-49.2465976298868,-54.4102414338037
"2022-05-05",-54.0322173174202,-60.1348954046484
"2022-05-06",-54.8293504152213,-61.2936726884483
"2022-05-07",-55.931727962905,-61.2936726884483
"2022-05-08",-57.6870164079279,-61.2936726884483
"2022-05-09",-64.5538711136303,-65.6347237010791
"2022-05-10",-62.7432391328318,-66.0325137542638
"2022-05-11",-70.8337863361713,-69.768245477173
"2022-05-12",-72.1395465729042,-72.5181549557236
"2022-05-13",-70.3863434537237,-69.3012790118093
"2022-05-14",-69.2160283551689,-69.3012790118093
"2022-05-15",-67.3662794772631,-69.3012790118093
"2022-05-16",-69.9681391962439,-66.5340730953816
"2022-05-17",-68.1604873405603,-65.9287444663306
"2022-05-18",-71.7302937127483,-67.1393923851031
"2022-05-19",-70.2711516540186,-67.5371824382878
"2022-05-20",-71.4635476155238,-69.1629168481221
"2022-05-21",-70.9792964238798,-69.1629168481221
"2022-05-22",-69.7532882795275,-69.1629168481221
"2022-05-23",-71.4108556510428,-69.3012790118093
"2022-05-24",-70.9556337912741,-69.699069064994
"2022-05-25",-71.883181372524,-69.6644761892398
"2022-05-26",-74.0167319605038,-71.0307827095767
"2022-05-27",-75.1305459036952,-72.604637145109
"2022-05-28",-74.0937891205529,-72.604637145109
"2022-05-29",-73.3442951183536,-72.604637145109
"2022-05-30",-71.251060899392,-72.604637145109
"2022-05-31",-71.4118339707353,-72.3279128177345
"2022-06-01",-73.9357265533466,-73.7115157759484
"2022-06-02",-73.2864109958352,-73.9017672532668
"2022-06-03",-74.4440296500769,-74.5070865429884
"2022-06-04",-73.7615638686119,-74.5070865429884
"2022-06-05",-74.0458046794494,-74.5070865429884
"2022-06-06",-72.7194303491928,-72.7775828452211
"2022-06-07",-73.3886878919401,-72.9505378846625
"2022-06-08",-73.8504556177541,-73.3656150363949
"2022-06-09",-73.7281509042006,-74.0747129533789
"2022-06-10",-75.5057661484713,-74.5762722944967
"2022-06-11",-77.4743056632237,-74.5762722944967
"2022-06-12",-79.2763906189897,-74.5762722944967
"2022-06-13",-81.6954547703537,-78.2082347294728
"2022-06-14",-81.2682076275002,-80.0761005909274
"2022-06-15",-79.9167902945398,-79.280520484558
"2022-06-16",-82.4563964265535,-79.2632333860103
"2022-06-17",-81.6684877393306,-79.7647833877987
"2022-06-18",-82.6241903444234,-79.7647833877987
"2022-06-19",-80.9631727296312,-79.7647833877987
"2022-06-20",-80.662881041441,-79.7647833877987
"2022-06-21",-80.5124861719572,-78.0352796900314
"2022-06-22",-80.9119081028248,-79.4015862103682
"2022-06-23",-78.8655513517466,-78.6406083190823
"2022-06-24",-77.6792261031713,-79.2286405102561
"2022-06-25",-77.319198333638,-79.2286405102561
"2022-06-26",-78.4848354194832,-79.2286405102561
"2022-06-27",-78.9862880124695,-80.1106841273522
"2022-06-28",-80.1417049781722,-81.3559342612081
"2022-06-29",-80.4562148072645,-82.5319986435558
"2022-06-30",-80.7813638619334,-84.6938759309327
"2022-07-01",-81.4269271677171,-84.6246995187537
"2022-07-02",-81.0089203827835,-84.6246995187537
"2022-07-03",-81.1585390269972,-84.6246995187537
"2022-07-04",-80.1390307512622,-84.6246995187537
"2022-07-05",-80.3911280717448,-83.6907665880264
"2022-07-06",-79.8185222981969,-84.3133823156251
"2022-07-07",-78.8036622422246,-82.7049443436679
"2022-07-08",-78.7386321823228,-83.0681415210984
"2022-07-09",-78.5637582698076,-83.0681415210984
"2022-07-10",-79.3448947498763,-83.0681415210984
"2022-07-11",-80.5701017550398,-83.3275694105959
"2022-07-12",-81.1547190063581,-84.0885473018818
"2022-07-13",-79.4762400669786,-84.5036337929435
"2022-07-14",-78.3589657648178,-83.4140422606519
"2022-07-15",-78.2517900741903,-82.3936364798686
"2022-07-16",-77.0787153926113,-82.3936364798686
"2022-07-17",-77.0606017511218,-82.3936364798686
"2022-07-18",-73.585281362383,-80.2317498531624
"2022-07-19",-73.4644414325295,-79.3670026739434
"2022-07-20",-74.8897831200258,-76.5652038817615
"2022-07-21",-73.825158225577,-77.5337203489136
"2022-07-22",-74.892845032383,-78.5022461553951
"2022-07-23",-74.7410417458441,-78.5022461553951
"2022-07-24",-74.1306303188301,-78.5022461553951
"2022-07-25",-76.7114904733458,-80.1452770031064
"2022-07-26",-76.8659175759425,-81.9958464266839
"2022-07-27",-74.2309832013107,-79.7301998513739
"2022-07-28",-72.4416628498735,-78.7789704827695
"2022-07-29",-72.6069798582154,-78.2774111416518
"2022-07-30",-72.8640447296501,-78.2774111416518
"2022-07-31",-73.2655415946758,-78.2774111416518
"2022-08-01",-73.6835727250627,-79.0211019343899
"2022-08-02",-74.3757233236823,-78.2947075795288
"2022-08-03",-74.3797779326992,-77.9833997157295
"2022-08-04",-74.1114242621956,-79.0729819086918
"2022-08-05",-72.8358961386278,-78.3984768674619
"2022-08-06",-72.8805785997372,-78.3984768674619
"2022-08-07",-72.5177265623121,-78.3984768674619
"2022-08-08",-71.9729067902819,-77.4818403746117
"2022-08-09",-73.025008967943,-78.6924976327135
"2022-08-10",-71.6193543813021,-77.6720825126009
"2022-08-11",-71.7645898495712,-76.3922488423201
"2022-08-12",-71.1372696499359,-76.3576653058953
"2022-08-13",-70.3124450729734,-76.3576653058953
"2022-08-14",-70.9709726589555,-76.3576653058953
"2022-08-15",-71.7840964362403,-75.579381637403
"2022-08-16",-72.1265388753001,-76.1501173906997
"2022-08-17",-73.3038253445403,-77.4299510609805
"2022-08-18",-73.963710469071,-77.4299510609805
"2022-08-19",-76.5273560887883,-79.1075747844459
"2022-08-20",-76.4934081450983,-79.1075747844459
"2022-08-21",-75.729743878313,-79.1075747844459
"2022-08-22",-75.7397545240409,-80.0242112772962
"2022-08-23",-75.0881814060663,-79.3324097981892
"2022-08-24",-75.5008078437499,-79.4534755239994
"2022-08-25",-75.3665242010772,-79.4707719618765
"2022-08-26",-77.4925965331622,-80.3701120168496
"2022-08-27",-77.2802712422149,-80.3701120168496
"2022-08-28",-77.9567616320999,-80.3701120168496
"2022-08-29",-76.8579340215919,-80.61224346847
"2022-08-30",-77.3538175942325,-80.3355191410955
"2022-08-31",-77.1456661391407,-80.1798698788605
"2022-09-01",-76.3044324323191,-80.6468363442241
"2022-09-02",-76.144900027164,-80.2663427289165
"2022-09-03",-76.1379607396298,-80.2663427289165
"2022-09-04",-75.789945818098,-80.2663427289165
"2022-09-05",-75.6262448670288,-80.2663427289165
"2022-09-06",-77.3587237445042,-81.1483863460126
"2022-09-07",-76.3763584962138,-79.7301998513739
"2022-09-08",-75.9838348640986,-79.3670026739434
"2022-09-09",-74.5500801005006,-78.4503661810931
"2022-09-10",-74.0663401291726,-78.4503661810931
"2022-09-11",-74.2568438111802,-78.4503661810931
"2022-09-12",-74.1677154809543,-77.5164332503658
"2022-09-13",-76.1011591042085,-79.0729819086918
"2022-09-14",-75.7078033842359,-79.5918376876867
"2022-09-15",-76.8519053657767,-80.0069148394191
"2022-09-16",-76.9949106209865,-80.3701120168496
"2022-09-17",-76.2956139799807,-80.3701120168496
"2022-09-18",-78.1338478247502,-80.3701120168496
"2022-09-19",-77.7863419893073,-80.9062642337216
"2022-09-20",-78.3173483073485,-81.7883078508177
"2022-09-21",-78.8621127815363,-81.4942964248954
"2022-09-22",-77.638806974119,-81.2867485096999
"2022-09-23",-77.1113425808092,-82.6184714936118
"2022-09-24",-77.5594703352449,-82.6184714936118
"2022-09-25",-77.8823740176053,-82.6184714936118
"2022-09-26",-77.5262327995309,-81.943966452382
"2022-09-27",-77.8115598252155,-82.3417471662374
"2022-09-28",-77.7192648760131,-81.6672421250075
"2022-09-29",-77.4575911890254,-82.0131428645609
"2022-09-30",-77.5127301305186,-81.9785499888068
"2022-10-01",-77.7934570185922,-81.9785499888068
"2022-10-02",-78.1818418313213,-81.9785499888068
"2022-10-03",-77.4680224800066,-82.1169121524941
"2022-10-04",-76.7590242280952,-80.8024856064592
"2022-10-05",-76.7899881213574,-80.61224346847
"2022-10-06",-77.186146601755,-80.2836391667936
"2022-10-07",-77.4589434960564,-80.9408477701464
"2022-10-08",-77.6773996026812,-80.9408477701464
"2022-10-09",-77.4463888262519,-80.9408477701464
"2022-10-10",-78.0627484086187,-81.3559342612081
"2022-10-11",-78.4163068084743,-81.4078142355101
"2022-10-12",-78.3694070786673,-81.2694520718228
"2022-10-13",-78.5699994198285,-81.4769999870183
"2022-10-14",-78.6154298955044,-81.6153528113763
"2022-10-15",-78.7857490578251,-81.6153528113763
"2022-10-16",-78.392774606935,-81.6153528113763
"2022-10-17",-77.9329198338548,-81.3559342612081
"2022-10-18",-78.1435006424919,-81.321341385454
"2022-10-19",-78.6567929607572,-82.1860979040023
"2022-10-20",-78.8703184855619,-82.2898671919355
"2022-10-21",-78.5754330465149,-82.5319986435558
"2022-10-22",-78.4381032632207,-82.5319986435558
"2022-10-23",-77.6467882439776,-82.5319986435558
"2022-10-24",-78.0350417985535,-82.3244507283603
"2022-10-25",-76.7970696410331,-81.2867485096999
"2022-10-26",-76.2112044906662,-80.2836391667936
"2022-10-27",-76.8801383392272,-80.9235513322693
"2022-10-28",-76.2502851041119,-80.525770618414
"2022-10-29",-75.7645067296597,-80.525770618414
"2022-10-30",-76.03213502124,-80.525770618414
"2022-10-31",-76.1117371016852,-80.9408477701464
"2022-11-01",-76.2986670693946,-80.9581442080235
"2022-11-02",-76.2779682122029,-80.7160127564031
"2022-11-03",-75.6571504303411,-81.0446170580795
"2022-11-04",-73.0981721275578,-80.2317498531624
"2022-11-05",-72.7435518416061,-80.2317498531624
"2022-11-06",-73.8489746185637,-80.2317498531624
"2022-11-07",-73.3950777395582,-81.0619134959566
"2022-11-08",-77.2201284301039,-83.2065036847857
"2022-11-09",-81.1857614387563,-85.1262495205422
"2022-11-10",-77.2951100883308,-84.5555137672454
"2022-11-11",-77.8668644347309,-87.2881361472484
"2022-11-12",-78.9950699933668,-87.2881361472484
"2022-11-13",-79.7546934242379,-87.2881361472484
"2022-11-14",-79.4688988833855,-88.1182997900425
"2022-11-15",-79.0293802784608,-86.7519839303764
"2022-11-16",-79.431152341919,-87.3919054351815
"2022-11-17",-79.2608941816203,-87.0805975713821
"2022-11-18",-79.0773772250281,-86.4406760665771
"2022-11-19",-78.9984050888792,-86.4406760665771
"2022-11-20",-79.9919739353691,-86.4406760665771
"2022-11-21",-80.3752115374133,-87.9453447506012
"2022-11-22",-79.0298528147295,-87.7378061747349
"2022-11-23",-77.7837957748279,-87.2708397093713
"2022-11-24",-77.7742225445909,-87.2708397093713
"2022-11-25",-78.2745212690787,-87.2016632971923
"2022-11-26",-78.069958913086,-87.2016632971923
"2022-11-27",-78.2759988652184,-87.2016632971923
"2022-11-28",-78.5973129148007,-87.6859168611037
"2022-11-29",-78.1677250097318,-87.7896954883661
"2022-11-30",-76.9602842280909,-87.5302675988687
"2022-12-01",-77.4472628114111,-87.7378061747349
