"","2021-12-15_to_2022-12-01_Index_3QRank","2021-12-15_to_2022-12-01_Crypto10_Index"
"2022-07-19",-69.3941547075537,-72.64389
"2022-07-20",-70.8790129019299,-68.92914
"2022-07-21",-69.9193766135158,-70.21325
"2022-07-22",-71.0694334755168,-71.49736
"2022-07-23",-70.8539116379852,-71.49736
"2022-07-24",-70.1347164560786,-71.49736
"2022-07-25",-72.8955836618427,-73.67576
"2022-07-26",-73.1637097988434,-76.12933
"2022-07-27",-70.3522622947415,-73.12543
"2022-07-28",-68.6236627968635,-71.86425
"2022-07-29",-68.3013114021104,-71.19927
"2022-07-30",-68.5054707528195,-71.19927
"2022-07-31",-68.9465327560503,-71.19927
"2022-08-01",-69.3468454915398,-72.18528
"2022-08-02",-70.2955432384043,-71.2222
"2022-08-03",-70.2914495656017,-70.80945
"2022-08-04",-69.9206522069484,-72.25407
"2022-08-05",-68.3575471221609,-71.35978
"2022-08-06",-68.6261574624839,-71.35978
"2022-08-07",-67.896841238948,-71.35978
"2022-08-08",-67.0556541568255,-70.14446
"2022-08-09",-67.9747578482281,-71.7496
"2022-08-10",-66.4932363172922,-70.3967
"2022-08-11",-66.6520588579719,-68.69984
"2022-08-12",-65.7395587007509,-68.65398
"2022-08-13",-65.1787848228332,-68.65398
"2022-08-14",-65.9586646116872,-68.65398
"2022-08-15",-66.8519525651758,-67.62211
"2022-08-16",-67.2324902769686,-68.37881
"2022-08-17",-68.5815899407241,-70.07567
"2022-08-18",-69.4026141275661,-70.07567
"2022-08-19",-72.4516767470792,-72.29993
"2022-08-20",-72.4323086086659,-72.29993
"2022-08-21",-71.6215884761458,-72.29993
"2022-08-22",-71.6306277338632,-73.51525
"2022-08-23",-71.0704934946864,-72.59803
"2022-08-24",-71.5085433513652,-72.75854
"2022-08-25",-71.345845820302,-72.78147
"2022-08-26",-73.752602736851,-73.97386
"2022-08-27",-73.4821699546798,-73.97386
"2022-08-28",-74.2192322562751,-73.97386
"2022-08-29",-72.8444635778819,-74.29489
"2022-08-30",-73.4894533258081,-73.928
"2022-08-31",-73.2278245222404,-73.72162
"2022-09-01",-72.1535910396744,-74.34075
"2022-09-02",-71.8832583814608,-73.83628
"2022-09-03",-71.9174244227879,-73.83628
"2022-09-04",-71.3274303831185,-73.83628
"2022-09-05",-71.1515346082185,-73.83628
"2022-09-06",-73.4205009401017,-75.00573
"2022-09-07",-72.1375712815569,-73.12543
"2022-09-08",-71.5946062664028,-72.64389
"2022-09-09",-70.0555135264378,-71.42857
"2022-09-10",-69.4405396536231,-71.42857
"2022-09-11",-69.5664131299579,-71.42857
"2022-09-12",-69.5097463565571,-70.19032
"2022-09-13",-71.7714371457167,-72.25407
"2022-09-14",-71.1517289594547,-72.94199
"2022-09-15",-72.1779172629884,-73.49232
"2022-09-16",-72.3056564761535,-73.97386
"2022-09-17",-71.2326052862929,-73.97386
"2022-09-18",-73.554216098886,-73.97386
"2022-09-19",-73.3538074169198,-74.68471
"2022-09-20",-74.2248476564811,-75.85416
"2022-09-21",-74.8200805591081,-75.46434
"2022-09-22",-73.3758508184133,-75.18918
"2022-09-23",-72.5341551788386,-76.95483
"2022-09-24",-72.8564625592989,-76.95483
"2022-09-25",-73.007847508209,-76.95483
"2022-09-26",-72.613171166074,-76.06054
"2022-09-27",-72.8219038124308,-76.58794
"2022-09-28",-72.9185207935842,-75.69365
"2022-09-29",-72.5772092971142,-76.15226
"2022-09-30",-72.9209102013965,-76.1064
"2022-10-01",-73.3414797630434,-76.1064
"2022-10-02",-73.8753974542295,-76.1064
"2022-10-03",-72.9675720960439,-76.28984
"2022-10-04",-72.0391393584776,-74.54712
"2022-10-05",-71.9440869165004,-74.29489
"2022-10-06",-72.5383845890625,-73.85921
"2022-10-07",-72.7724113433008,-74.73057
"2022-10-08",-73.1132523681732,-74.73057
"2022-10-09",-72.6990767491192,-74.73057
"2022-10-10",-73.444800763597,-75.2809
"2022-10-11",-74.0664650475926,-75.34969
"2022-10-12",-74.0367827297664,-75.16625
"2022-10-13",-74.3819631049249,-75.44141
"2022-10-14",-74.4930798093232,-75.62486
"2022-10-15",-74.6987072733249,-75.62486
"2022-10-16",-74.1078871380368,-75.62486
"2022-10-17",-73.4696859171678,-75.2809
"2022-10-18",-73.7741989078966,-75.23504
"2022-10-19",-74.5757073200697,-76.38156
"2022-10-20",-74.9309477735931,-76.51915
"2022-10-21",-74.5001049304627,-76.84017
"2022-10-22",-74.3533879035298,-76.84017
"2022-10-23",-73.3223314105811,-76.84017
"2022-10-24",-73.8483369765907,-76.56501
"2022-10-25",-72.5185133945952,-75.18918
"2022-10-26",-72.0619107417538,-73.85921
"2022-10-27",-72.8781984484639,-74.70764
"2022-10-28",-72.0386699536644,-74.18023
"2022-10-29",-71.2867422950054,-74.18023
"2022-10-30",-71.4358074092061,-74.18023
"2022-10-31",-71.3684979811808,-74.73057
"2022-11-01",-71.7791640404003,-74.7535
"2022-11-02",-71.7244707877494,-74.43247
"2022-11-03",-70.7812386954447,-74.86815
"2022-11-04",-67.2077504951246,-73.79042
"2022-11-05",-66.703336491703,-73.79042
"2022-11-06",-68.3031260233159,-73.79042
"2022-11-07",-67.2285060775178,-74.89108
"2022-11-08",-72.0359575322985,-77.73446
"2022-11-09",-77.2643357718076,-80.27975
"2022-11-10",-72.3052614929261,-79.52305
"2022-11-11",-73.111865667372,-83.14607
"2022-11-12",-75.0316093002307,-83.14607
"2022-11-13",-75.9835051053927,-83.14607
"2022-11-14",-75.6341251347267,-84.24673
"2022-11-15",-75.0302638379099,-82.43522
"2022-11-16",-75.633935188435,-83.28365
"2022-11-17",-75.2840583063009,-82.8709
"2022-11-18",-75.1977678091158,-82.02247
"2022-11-19",-75.1410240280991,-82.02247
"2022-11-20",-76.436843393878,-82.02247
"2022-11-21",-76.681835168783,-84.01743
"2022-11-22",-74.6588650174919,-83.74226
"2022-11-23",-72.9749778460647,-83.12314
"2022-11-24",-72.9293344149628,-83.12314
"2022-11-25",-73.5767681139689,-83.03141
"2022-11-26",-73.0415693434736,-83.03141
"2022-11-27",-73.4369376761694,-83.03141
"2022-11-28",-73.5630990727992,-83.67347
"2022-11-29",-73.0721400218447,-83.81105
"2022-11-30",-71.5070323825748,-83.46709
"2022-12-01",-72.025500253406,-83.74226
