"","2022-03-24_to_2022-12-01_Index_3QRank","2022-03-24_to_2022-12-01_Crypto10_Index"
"2022-05-24",-55.2617053888391,-48.8467142039559
"2022-05-25",-56.4243131604207,-48.7883176255366
"2022-05-26",-59.4382303285926,-51.0948892176248
"2022-05-27",-61.2829231389713,-53.751821629134
"2022-05-28",-59.8654963426392,-53.751821629134
"2022-05-29",-58.6496062156139,-53.751821629134
"2022-05-30",-54.6646138587393,-53.751821629134
"2022-05-31",-54.0019410733614,-53.2846676528744
"2022-06-01",-58.1861784085419,-55.6204375341723
"2022-06-02",-57.0202620087203,-55.9416093899311
"2022-06-03",-58.8344579526548,-56.9635028845317
"2022-06-04",-57.8733496561834,-56.9635028845317
"2022-06-05",-58.3090796622967,-56.9635028845317
"2022-06-06",-56.0293338965533,-54.0437951956831
"2022-06-07",-56.7664882132514,-54.3357687622322
"2022-06-08",-56.8764918122062,-55.0364997266216
"2022-06-09",-56.8965591288074,-56.2335736309327
"2022-06-10",-60.0477868240144,-57.0802960413704
"2022-06-11",-62.7830183547597,-57.0802960413704
"2022-06-12",-65.7449990333655,-57.0802960413704
"2022-06-13",-69.5717028437375,-63.2116756600692
"2022-06-14",-68.7204169719714,-66.3649603370477
"2022-06-15",-66.5458530224075,-65.0218949866882
"2022-06-16",-70.7333495955121,-64.9926966974786
"2022-06-17",-69.5896350923977,-65.8394191079163
"2022-06-18",-71.1063322508783,-65.8394191079163
"2022-06-19",-68.8493696032594,-65.8394191079163
"2022-06-20",-68.4004209081564,-65.8394191079163
"2022-06-21",-68.5311093152268,-62.9197114190676
"2022-06-22",-69.8685925331203,-65.2262736856084
"2022-06-23",-67.6419245012121,-63.9416049136683
"2022-06-24",-66.055576721602,-64.9343094446068
"2022-06-25",-65.7533846499235,-64.9343094446068
"2022-06-26",-67.1350653541072,-64.9343094446068
"2022-06-27",-67.6325067161357,-66.423356915467
"2022-06-28",-69.3177543489469,-68.5255498086351
"2022-06-29",-69.8552477820284,-70.5109495449646
"2022-06-30",-70.2782515019573,-74.1605864874122
"2022-07-01",-70.9888148617525,-74.0437933305736
"2022-07-02",-70.3792234358807,-74.0437933305736
"2022-07-03",-70.4106843064974,-74.0437933305736
"2022-07-04",-68.9105502119992,-74.0437933305736
"2022-07-05",-69.6013532515468,-72.4671509920844
"2022-07-06",-68.7966195550838,-73.5182521014422
"2022-07-07",-67.423430797501,-70.8029231115137
"2022-07-08",-67.8683925166045,-71.4160592082741
"2022-07-09",-67.5067974168306,-71.4160592082741
"2022-07-10",-68.7083691746088,-71.4160592082741
"2022-07-11",-70.7069016406425,-71.854014895324
"2022-07-12",-71.6372851204124,-73.1386836672641
"2022-07-13",-69.8006383307573,-73.8394146316535
"2022-07-14",-68.7012348888848,-71.9999970158248
"2022-07-15",-68.3350744080498,-70.2773725568348
"2022-07-16",-66.6796175568797,-70.2773725568348
"2022-07-17",-67.0541969340073,-70.2773725568348
"2022-07-18",-62.8388771061195,-66.6277356143871
"2022-07-19",-61.9782758288656,-65.1678864327365
"2022-07-20",-63.7117798232292,-60.4379594172689
"2022-07-21",-62.7310187934918,-62.07298900863
"2022-07-22",-63.9000482164797,-63.7080279255385
"2022-07-23",-63.4021407453426,-63.7080279255385
"2022-07-24",-62.4802548998171,-63.7080279255385
"2022-07-25",-65.9381536339359,-66.4817534938863
"2022-07-26",-66.2794207965563,-69.6058398816551
"2022-07-27",-62.8329786493376,-65.7810225294969
"2022-07-28",-60.2562861361677,-64.1751819017981
"2022-07-29",-60.1943963990612,-63.3284688169079
"2022-07-30",-60.5290889688492,-63.3284688169079
"2022-07-31",-61.2793031002101,-63.3284688169079
"2022-08-01",-61.753622335906,-64.5839392996383
"2022-08-02",-62.8435216512169,-63.3576671061175
"2022-08-03",-62.910298983217,-62.8321165514386
"2022-08-04",-62.7883800431848,-64.6715341672673
"2022-08-05",-60.8639327833082,-63.532847515828
"2022-08-06",-61.0809539899902,-63.532847515828
"2022-08-07",-60.4215188686226,-63.532847515828
"2022-08-08",-59.44964050059,-61.9854034665485
"2022-08-09",-61.0687027996753,-64.0291997812973
"2022-08-10",-58.9183203187378,-62.3065659967597
"2022-08-11",-58.9327271116267,-60.1459858507198
"2022-08-12",-57.8838736814794,-60.0875892723005
"2022-08-13",-57.1287157866875,-60.0875892723005
"2022-08-14",-57.8437094944359,-60.0875892723005
"2022-08-15",-58.7927149747354,-58.7737222111507
"2022-08-16",-59.1220713094336,-59.7372284528795
"2022-08-17",-60.6626747360617,-61.8978085989195
"2022-08-18",-61.6720543592529,-61.8978085989195
"2022-08-19",-65.813080839145,-64.7299307456866
"2022-08-20",-65.9913272280025,-64.7299307456866
"2022-08-21",-64.9551025544253,-64.7299307456866
"2022-08-22",-64.9901566327096,-66.2773747949662
"2022-08-23",-63.9797711267988,-65.1094898543172
"2022-08-24",-64.4926987307427,-65.3138685532374
"2022-08-25",-64.1576106803851,-65.343066842447
"2022-08-26",-67.4956543620588,-66.8613126025169
"2022-08-27",-67.2743648194167,-66.8613126025169
"2022-08-28",-68.4353663842783,-66.8613126025169
"2022-08-29",-66.6015362119167,-67.2700700003572
"2022-08-30",-67.2461857248344,-66.8029160240976
"2022-08-31",-67.1199960448257,-66.5401500723056
"2022-09-01",-66.4073707298872,-67.3284665787765
"2022-09-02",-66.5115919082752,-66.6861321928064
"2022-09-03",-66.136522700432,-66.6861321928064
"2022-09-04",-65.3835428423574,-66.6861321928064
"2022-09-05",-64.8925602316504,-66.6861321928064
"2022-09-06",-67.2782441109352,-68.1751796636667
"2022-09-07",-65.8037511740356,-65.7810225294969
"2022-09-08",-65.1128560787399,-65.1678864327365
"2022-09-09",-63.3111475627556,-63.620442383457
"2022-09-10",-62.7280085409055,-63.620442383457
"2022-09-11",-62.9631066816756,-63.620442383457
"2022-09-12",-62.9405398131618,-62.0438000449678
"2022-09-13",-65.8838018756457,-64.6715341672673
"2022-09-14",-65.1900053103803,-65.5474455413671
"2022-09-15",-66.7019193766953,-66.2481765057565
"2022-09-16",-66.7650622306644,-66.8613126025169
"2022-09-17",-65.7428028782437,-66.8613126025169
"2022-09-18",-68.5501535710756,-66.8613126025169
"2022-09-19",-67.9019514590497,-67.7664222658264
"2022-09-20",-68.6827325048585,-69.2554697366866
"2022-09-21",-69.3578303374632,-68.7591267967649
"2022-09-22",-67.626742658546,-68.4087566517965
"2022-09-23",-66.9269359998007,-70.6569316654654
"2022-09-24",-67.4617062051275,-70.6569316654654
"2022-09-25",-68.0280542560577,-70.6569316654654
"2022-09-26",-67.4954893538162,-69.5182450140261
"2022-09-27",-67.9369085603271,-70.1897776892058
"2022-09-28",-67.9552713372551,-69.0510910377665
"2022-09-29",-67.6207124642999,-69.6350381708647
"2022-09-30",-67.7329879140504,-69.5766415924454
"2022-10-01",-68.203702722172,-69.5766415924454
"2022-10-02",-68.8721905844939,-69.5766415924454
"2022-10-03",-68.0259447530823,-69.8102185805752
"2022-10-04",-67.0682971361104,-67.5912418561159
"2022-10-05",-67.1243529270856,-67.2700700003572
"2022-10-06",-67.6514760761667,-66.7153304820161
"2022-10-07",-68.0258642424623,-67.8248188442457
"2022-10-08",-68.3076976155766,-67.8248188442457
"2022-10-09",-68.0728140819077,-67.8248188442457
"2022-10-10",-69.2182856150691,-68.5255498086351
"2022-10-11",-69.8056576807251,-68.6131353507166
"2022-10-12",-69.8149458978215,-68.3795583625868
"2022-10-13",-70.1899607671867,-68.7299285075552
"2022-10-14",-70.4751887093152,-68.963505495685
"2022-10-15",-70.7048331709386,-68.963505495685
"2022-10-16",-70.1088433576672,-68.963505495685
"2022-10-17",-69.5764698654385,-68.5255498086351
"2022-10-18",-70.1569377887015,-68.4671532302158
"2022-10-19",-71.0300046412941,-69.9270117374138
"2022-10-20",-71.3765220206981,-70.1021921471243
"2022-10-21",-70.9408220186895,-70.5109495449646
"2022-10-22",-70.7415942233628,-70.5109495449646
"2022-10-23",-69.7567834957404,-70.5109495449646
"2022-10-24",-70.3395998108466,-70.1605793999961
"2022-10-25",-68.1818828704948,-68.4087566517965
"2022-10-26",-67.419390536003,-66.7153304820161
"2022-10-27",-68.3154525819249,-67.7956205550361
"2022-10-28",-67.1885598631838,-67.1240878798563
"2022-10-29",-66.3024933477272,-67.1240878798563
"2022-10-30",-66.7136588066948,-67.1240878798563
"2022-10-31",-66.7504232025883,-67.8248188442457
"2022-11-01",-67.035556609931,-67.8540171334554
"2022-11-02",-67.7982644959124,-67.4452597356151
"2022-11-03",-67.2440890339725,-67.9999992539562
"2022-11-04",-64.2165476931267,-66.6277356143871
"2022-11-05",-63.7108950838944,-66.6277356143871
"2022-11-06",-65.695096947771,-66.6277356143871
"2022-11-07",-65.5848011941236,-68.0291975431659
"2022-11-08",-70.2058694443754,-71.6496361964039
"2022-11-09",-75.8020825759521,-74.8905064154638
"2022-11-10",-71.2145913901658,-73.9270094992824
"2022-11-11",-72.1094756536158,-78.5401433579114
"2022-11-12",-73.471276036991,-78.5401433579114
"2022-11-13",-74.3449722066387,-78.5401433579114
"2022-11-14",-73.8432577337225,-79.9416052866902
"2022-11-15",-73.3868594961954,-77.6350336946019
"2022-11-16",-73.822011288138,-78.7153237676219
"2022-11-17",-74.0735798832231,-78.1897825384905
"2022-11-18",-73.8656081952739,-77.1094924654705
"2022-11-19",-73.8403533730586,-77.1094924654705
"2022-11-20",-75.050245955927,-77.1094924654705
"2022-11-21",-75.5926863155714,-79.6496317201411
"2022-11-22",-74.4410571060612,-79.2992709007201
"2022-11-23",-73.1404412398519,-78.5109450687018
"2022-11-24",-73.045454089656,-78.5109450687018
"2022-11-25",-73.4153823286537,-78.3941612374106
"2022-11-26",-73.3516625420566,-78.3941612374106
"2022-11-27",-73.560379694312,-78.3941612374106
"2022-11-28",-73.9924839454615,-79.2116760330912
"2022-11-29",-73.5676527985364,-79.3868657683491
"2022-11-30",-72.3322387456099,-78.9489007557517
"2022-12-01",-72.9017653324646,-79.2992709007201
