"","2022-02-10_to_2022-12-01_Index_3QRank","2022-02-10_to_2022-12-01_Crypto10_Index"
"2022-05-10",-44.071731831777,-46.04396
"2022-05-11",-55.2395458160175,-51.97802
"2022-05-12",-57.1328192433598,-56.34615
"2022-05-13",-54.5534664184245,-51.23626
"2022-05-14",-52.7997754222997,-51.23626
"2022-05-15",-50.1541825828254,-51.23626
"2022-05-16",-53.9377072194324,-46.84066
"2022-05-17",-51.1952524706833,-45.87912
"2022-05-18",-56.3878409193429,-47.8022
"2022-05-19",-54.0113075599191,-48.43407
"2022-05-20",-55.8116446644019,-51.01648
"2022-05-21",-55.1811616737328,-51.01648
"2022-05-22",-53.4560224747757,-51.01648
"2022-05-23",-55.7865808673054,-51.23626
"2022-05-24",-55.0341561958699,-51.86813
"2022-05-25",-56.3382852510531,-51.81319
"2022-05-26",-59.3221394387693,-53.98352
"2022-05-27",-61.0533334549898,-56.48352
"2022-05-28",-59.6600725122013,-56.48352
"2022-05-29",-58.5474029215147,-56.48352
"2022-05-30",-55.2473878683223,-56.48352
"2022-05-31",-55.1600013362221,-56.04396
"2022-06-01",-59.0993752516455,-58.24176
"2022-06-02",-58.1453461785736,-58.54396
"2022-06-03",-59.8153372587206,-59.50549
"2022-06-04",-58.8283592055952,-59.50549
"2022-06-05",-59.3917860623361,-59.50549
"2022-06-06",-57.4611516739161,-56.75824
"2022-06-07",-58.3133600702916,-57.03297
"2022-06-08",-59.0471907986585,-57.69231
"2022-06-09",-58.9885512864773,-58.81868
"2022-06-10",-61.6751761870193,-59.61538
"2022-06-11",-64.5831395723174,-59.61538
"2022-06-12",-67.2930742558742,-59.61538
"2022-06-13",-71.0753518509874,-65.38462
"2022-06-14",-70.2595227799737,-68.35165
"2022-06-15",-68.1717579179886,-67.08791
"2022-06-16",-72.1908169381467,-67.06044
"2022-06-17",-70.7709534195261,-67.85714
"2022-06-18",-71.9588306328841,-67.85714
"2022-06-19",-69.4362988414,-67.85714
"2022-06-20",-69.1763575403468,-67.85714
"2022-06-21",-68.9852369573245,-65.10989
"2022-06-22",-69.8925574578395,-67.28022
"2022-06-23",-67.2876236811208,-66.07143
"2022-06-24",-65.9185757374588,-67.00549
"2022-06-25",-65.3694530692243,-67.00549
"2022-06-26",-66.9415040058541,-67.00549
"2022-06-27",-67.6152479741089,-68.40659
"2022-06-28",-69.4619494773969,-70.38462
"2022-06-29",-69.8203145536327,-72.25275
"2022-06-30",-70.1452260583759,-75.68681
"2022-07-01",-71.062705353576,-75.57692
"2022-07-02",-70.475278077868,-75.57692
"2022-07-03",-70.6109042978871,-75.57692
"2022-07-04",-69.1925636063527,-75.57692
"2022-07-05",-69.8890363113769,-74.09341
"2022-07-06",-69.1460101514198,-75.08242
"2022-07-07",-67.7036413973572,-72.52747
"2022-07-08",-67.8584924101194,-73.1044
"2022-07-09",-67.3992344777315,-73.1044
"2022-07-10",-68.6078882800754,-73.1044
"2022-07-11",-70.5331646423789,-73.51648
"2022-07-12",-71.3404605055736,-74.72527
"2022-07-13",-69.2736835392554,-75.38462
"2022-07-14",-67.9092186392503,-73.65385
"2022-07-15",-67.5997344808408,-72.03297
"2022-07-16",-65.9544979191549,-72.03297
"2022-07-17",-65.9788056242554,-72.03297
"2022-07-18",-61.6452367691888,-68.5989
"2022-07-19",-61.1727710536108,-67.22527
"2022-07-20",-63.0661863946464,-62.77473
"2022-07-21",-61.9142577492449,-64.31319
"2022-07-22",-63.2285326843486,-65.85165
"2022-07-23",-63.0674962726451,-65.85165
"2022-07-24",-61.9192478946299,-65.85165
"2022-07-25",-65.5048644310105,-68.46154
"2022-07-26",-65.7756495446427,-71.4011
"2022-07-27",-62.2391213729915,-67.8022
"2022-07-28",-59.078002493081,-66.29121
"2022-07-29",-59.441320403022,-65.49451
"2022-07-30",-59.8583475076551,-65.49451
"2022-07-31",-60.5599334124984,-65.49451
"2022-08-01",-61.0796883567929,-66.67582
"2022-08-02",-62.1801720330603,-65.52198
"2022-08-03",-62.2730845399232,-65.02747
"2022-08-04",-61.8610651011539,-66.75824
"2022-08-05",-60.008378837893,-65.68681
"2022-08-06",-60.28908646863,-65.68681
"2022-08-07",-59.8432028050823,-65.68681
"2022-08-08",-58.9418321195435,-64.23077
"2022-08-09",-60.649815141639,-66.15385
"2022-08-10",-58.6687704472333,-64.53297
"2022-08-11",-58.7175949194127,-62.5
"2022-08-12",-57.8169171494859,-62.44505
"2022-08-13",-56.8622368784445,-62.44505
"2022-08-14",-57.7777499206236,-62.44505
"2022-08-15",-58.9047740539755,-61.20879
"2022-08-16",-59.271346534411,-62.11538
"2022-08-17",-60.7883875842852,-64.14835
"2022-08-18",-61.6922084214049,-64.14835
"2022-08-19",-65.5871063345372,-66.81319
"2022-08-20",-65.5908238636214,-66.81319
"2022-08-21",-64.4975805644539,-66.81319
"2022-08-22",-64.3408003508064,-68.26923
"2022-08-23",-63.3449805803035,-67.17033
"2022-08-24",-63.9146945551692,-67.36264
"2022-08-25",-63.7161253791267,-67.39011
"2022-08-26",-66.9092901117637,-68.81868
"2022-08-27",-66.6739907834136,-68.81868
"2022-08-28",-67.4685510802961,-68.81868
"2022-08-29",-65.7947392154123,-69.2033
"2022-08-30",-66.7282151848347,-68.76374
"2022-08-31",-66.4396201592392,-68.51648
"2022-09-01",-65.2957095881531,-69.25824
"2022-09-02",-65.0119740910213,-68.65385
"2022-09-03",-64.9277340922776,-68.65385
"2022-09-04",-64.4097968913941,-68.65385
"2022-09-05",-64.0386705746307,-68.65385
"2022-09-06",-66.8584410639805,-70.05495
"2022-09-07",-65.2890698376717,-67.8022
"2022-09-08",-64.4828122215091,-67.22527
"2022-09-09",-62.5910315125375,-65.76923
"2022-09-10",-61.9673748530997,-65.76923
"2022-09-11",-62.3312475686112,-65.76923
"2022-09-12",-62.0187877312762,-64.28571
"2022-09-13",-64.8505307284703,-66.75824
"2022-09-14",-64.2910518391234,-67.58242
"2022-09-15",-65.794106726675,-68.24176
"2022-09-16",-65.9903979112292,-68.81868
"2022-09-17",-64.8934691372926,-68.81868
"2022-09-18",-67.7946782104253,-68.81868
"2022-09-19",-67.2770503992868,-69.67033
"2022-09-20",-67.9732832550577,-71.07143
"2022-09-21",-68.7271772892541,-70.6044
"2022-09-22",-66.9100839757106,-70.27473
"2022-09-23",-65.942414459748,-72.39011
"2022-09-24",-66.6182402778179,-72.39011
"2022-09-25",-67.2458672907,-72.39011
"2022-09-26",-66.6511949278048,-71.31868
"2022-09-27",-67.1695561335887,-71.95055
"2022-09-28",-67.0502265683859,-70.87912
"2022-09-29",-66.5678838817402,-71.42857
"2022-09-30",-66.58679668435,-71.37363
"2022-10-01",-67.0862489612351,-71.37363
"2022-10-02",-67.6608550755548,-71.37363
"2022-10-03",-66.6119723607757,-71.59341
"2022-10-04",-65.5453667277591,-69.50549
"2022-10-05",-65.5279190211014,-69.2033
"2022-10-06",-66.2442954246097,-68.68132
"2022-10-07",-66.5984068421181,-69.72527
"2022-10-08",-66.8888737928642,-69.72527
"2022-10-09",-66.5133524360342,-69.72527
"2022-10-10",-67.5110407211184,-70.38462
"2022-10-11",-68.1200638584912,-70.46703
"2022-10-12",-68.0513608420097,-70.24725
"2022-10-13",-68.5267661000931,-70.57692
"2022-10-14",-68.6251982836439,-70.7967
"2022-10-15",-68.860408188388,-70.7967
"2022-10-16",-68.2624781482636,-70.7967
"2022-10-17",-67.5690831113275,-70.38462
"2022-10-18",-67.8895087410685,-70.32967
"2022-10-19",-68.7427833528851,-71.7033
"2022-10-20",-69.0943745090512,-71.86813
"2022-10-21",-68.6663729802427,-72.25275
"2022-10-22",-68.4613841430303,-72.25275
"2022-10-23",-67.2295648938122,-72.25275
"2022-10-24",-67.9098170162776,-71.92308
"2022-10-25",-66.0876120016641,-70.27473
"2022-10-26",-65.4860469928838,-68.68132
"2022-10-27",-66.3924588920116,-69.6978
"2022-10-28",-65.3551921913953,-69.06593
"2022-10-29",-64.7004090904588,-69.06593
"2022-10-30",-65.1144734434298,-69.06593
"2022-10-31",-65.1704888479028,-69.72527
"2022-11-01",-65.5347320183454,-69.75275
"2022-11-02",-65.3648643606251,-69.36813
"2022-11-03",-64.36423142555,-69.89011
"2022-11-04",-60.4005411291952,-68.5989
"2022-11-05",-59.6146865969856,-68.5989
"2022-11-06",-61.5789937938111,-68.5989
"2022-11-07",-61.0219015880174,-69.91758
"2022-11-08",-66.7596744176378,-73.32418
"2022-11-09",-72.9224871843338,-76.37363
"2022-11-10",-66.9628924326207,-75.46703
"2022-11-11",-67.826286730323,-79.80769
"2022-11-12",-69.6037790929173,-79.80769
"2022-11-13",-70.7817804311969,-79.80769
"2022-11-14",-70.3111119605724,-81.12637
"2022-11-15",-69.67695958887,-78.95604
"2022-11-16",-70.1836689813828,-79.97253
"2022-11-17",-69.8635406493314,-79.47802
"2022-11-18",-69.6611754268985,-78.46154
"2022-11-19",-69.5691218067206,-78.46154
"2022-11-20",-70.8711191683778,-78.46154
"2022-11-21",-71.3570364091312,-80.85165
"2022-11-22",-69.0830930455224,-80.52198
"2022-11-23",-66.9475146284307,-79.78022
"2022-11-24",-66.9493181368108,-79.78022
"2022-11-25",-67.8604122932555,-79.67033
"2022-11-26",-67.5374780336666,-79.67033
"2022-11-27",-67.8624398594013,-79.67033
"2022-11-28",-68.3678800635948,-80.43956
"2022-11-29",-67.8149762025522,-80.6044
"2022-11-30",-66.0876862499683,-80.19231
"2022-12-01",-66.8953160931838,-80.52198
