"","2022-03-06_to_2022-12-01_Index_3QRank","2022-03-06_to_2022-12-01_Crypto10_Index"
"2022-05-07",-35.3742244922184,-34.6569337391963
"2022-05-08",-37.745569008518,-34.6569337391963
"2022-05-09",-47.4883913822367,-41.9854014648529
"2022-05-10",-45.2809249422442,-42.6569364785832
"2022-05-11",-55.521976001509,-48.9635016075921
"2022-05-12",-57.1735400501657,-53.6058378389114
"2022-05-13",-54.7704515209006,-48.175183106612
"2022-05-14",-52.9968332346001,-48.175183106612
"2022-05-15",-50.1123719678016,-48.175183106612
"2022-05-16",-53.7665753279903,-43.5036467231882
"2022-05-17",-51.5680858453136,-42.4817526871245
"2022-05-18",-56.5767836504422,-44.5255493198359
"2022-05-19",-54.3932646752952,-45.1970757729822
"2022-05-20",-56.1593116540381,-47.9416075715284
"2022-05-21",-55.5238629964516,-47.9416075715284
"2022-05-22",-53.7815290465385,-47.9416075715284
"2022-05-23",-56.0986618684168,-48.175183106612
"2022-05-24",-55.3188187669089,-48.8467181203423
"2022-05-25",-56.544654449228,-48.7883178161334
"2022-05-26",-59.145450774373,-51.0948901360328
"2022-05-27",-60.8732715882891,-53.7518214782656
"2022-05-28",-59.3641010255721,-53.7518214782656
"2022-05-29",-58.2540142055029,-53.7518214782656
"2022-05-30",-54.8090009446881,-53.7518214782656
"2022-05-31",-54.5285350971342,-53.2846704080985
"2022-06-01",-58.4477568406459,-55.6204343195183
"2022-06-02",-57.3862996379165,-55.9416017503313
"2022-06-03",-59.1239118120674,-56.963504346979
"2022-06-04",-57.8125227158327,-56.963504346979
"2022-06-05",-58.0683864208832,-56.963504346979
"2022-06-06",-55.9174414833163,-54.0437973175581
"2022-06-07",-55.9674000681678,-54.3357645962666
"2022-06-08",-56.537482124745,-55.0364997621014
"2022-06-09",-55.9732933797177,-56.2335775896237
"2022-06-10",-59.3222154719675,-57.0802878342287
"2022-06-11",-62.4672958714728,-57.0802878342287
"2022-06-12",-65.3882930381725,-57.0802878342287
"2022-06-13",-69.3202323271763,-63.2116777323629
"2022-06-14",-68.0336768899564,-66.3649602968674
"2022-06-15",-65.9751163779872,-65.0218988299907
"2022-06-16",-70.2673963437786,-64.9926986778863
"2022-06-17",-69.2619680410446,-65.8394174830753
"2022-06-18",-70.7692338630789,-65.8394174830753
"2022-06-19",-68.3764395227783,-65.8394174830753
"2022-06-20",-67.6725370635685,-65.8394174830753
"2022-06-21",-67.7629251053651,-62.9197104536545
"2022-06-22",-68.9670861922058,-65.2262742129699
"2022-06-23",-66.7670343396239,-63.9416044897181
"2022-06-24",-65.3885795640424,-64.9343069342614
"2022-06-25",-65.0939337967978,-64.9343069342614
"2022-06-26",-66.7780370041158,-64.9343069342614
"2022-06-27",-67.4242368415136,-66.4233606010763
"2022-06-28",-69.0736721502725,-68.5255489774126
"2022-06-29",-69.5536940509305,-70.510945305915
"2022-06-30",-69.8269890074909,-74.1605876532751
"2022-07-01",-70.6323978768978,-74.0437956054413
"2022-07-02",-70.0046550727845,-74.0437956054413
"2022-07-03",-70.0520268560479,-74.0437956054413
"2022-07-04",-68.5820289889669,-74.0437956054413
"2022-07-05",-69.194513702304,-72.4671500428971
"2022-07-06",-68.514013625185,-73.5182442310652
"2022-07-07",-67.0130959514934,-70.8029211452075
"2022-07-08",-67.5142548286404,-71.4160558547289
"2022-07-09",-67.1842750157452,-71.4160558547289
"2022-07-10",-68.4589795290308,-71.4160558547289
"2022-07-11",-70.2238297961778,-71.8540153333757
"2022-07-12",-70.9533607007286,-73.1386850566274
"2022-07-13",-69.2448181349528,-73.8394116618782
"2022-07-14",-68.268873509837,-71.9999989727299
"2022-07-15",-67.925416459034,-70.2773697708315
"2022-07-16",-66.4978285088718,-70.2773697708315
"2022-07-17",-66.9832187552653,-70.2773697708315
"2022-07-18",-63.0805356778752,-66.6277359840554
"2022-07-19",-62.0609278660663,-65.167882469345
"2022-07-20",-63.7844208507766,-60.4379543422963
"2022-07-21",-62.984305456265,-62.0729916484654
"2022-07-22",-64.0714698671712,-63.7080289546346
"2022-07-23",-64.027886284006,-63.7080289546346
"2022-07-24",-62.9304821694115,-63.7080289546346
"2022-07-25",-66.288473965162,-66.4817523447012
"2022-07-26",-66.6443635241759,-69.6058433176852
"2022-07-27",-63.5210933824874,-65.7810257394504
"2022-07-28",-60.6784247627132,-64.1751800248017
"2022-07-29",-60.1492131096038,-63.3284697801967
"2022-07-30",-60.5686599035641,-63.3284697801967
"2022-07-31",-61.3602716594484,-63.3284697801967
"2022-08-01",-61.7453543956989,-64.583939351344
"2022-08-02",-63.0095299979797,-63.3576613717172
"2022-08-03",-63.042407846188,-62.8321185579251
"2022-08-04",-62.8524510788848,-64.6715312470733
"2022-08-05",-60.9196219808666,-63.5328451631759
"2022-08-06",-61.0578660843584,-63.5328451631759
"2022-08-07",-60.1435143712335,-63.5328451631759
"2022-08-08",-59.0826062565527,-61.9853997527361
"2022-08-09",-60.25209739074,-64.0291963854475
"2022-08-10",-58.3894150183816,-62.306567183549
"2022-08-11",-58.4838442768119,-60.1459870635878
"2022-08-12",-57.3654846571644,-60.0875867593789
"2022-08-13",-57.098271824255,-60.0875867593789
"2022-08-14",-58.1610152505382,-60.0875867593789
"2022-08-15",-58.9123863848459,-58.7737254446068
"2022-08-16",-59.4648148191118,-59.7372277370456
"2022-08-17",-61.0766255265402,-61.8978078570067
"2022-08-18",-62.1783074253898,-61.8978078570067
"2022-08-19",-66.0128019518226,-64.7299229906982
"2022-08-20",-66.0505956754777,-64.7299229906982
"2022-08-21",-65.0526377665027,-64.7299229906982
"2022-08-22",-65.125210436278,-66.277368401138
"2022-08-23",-64.0407650680923,-65.1094907257201
"2022-08-24",-64.5702912218113,-65.3138661086992
"2022-08-25",-64.3970745819249,-65.3430662608037
"2022-08-26",-67.6198693489581,-66.861311519139
"2022-08-27",-67.5894470478041,-66.861311519139
"2022-08-28",-68.651437891176,-66.861311519139
"2022-08-29",-66.8962557663188,-67.2700708456813
"2022-08-30",-67.7073511434866,-66.8029197755141
"2022-08-31",-67.485280703749,-66.540144088326
"2022-09-01",-66.752766864874,-67.3284625893061
"2022-09-02",-66.7957630785921,-66.6861277276803
"2022-09-03",-66.7828187718283,-66.6861277276803
"2022-09-04",-66.0736510358649,-66.6861277276803
"2022-09-05",-65.4568184493819,-66.6861277276803
"2022-09-06",-68.0449297001563,-68.1751813944952
"2022-09-07",-66.5087877753322,-65.7810257394504
"2022-09-08",-65.5188917678072,-65.167882469345
"2022-09-09",-63.5800095478414,-63.6204370589052
"2022-09-10",-63.0735223988482,-63.6204370589052
"2022-09-11",-63.1370616423995,-63.6204370589052
"2022-09-12",-63.0290562664,-62.043791496361
"2022-09-13",-66.1116195756944,-64.6715312470733
"2022-09-14",-65.4416081866248,-65.5474416437828
"2022-09-15",-66.3251030020499,-66.2481768096176
"2022-09-16",-66.2788223642555,-66.861311519139
"2022-09-17",-65.0520997929922,-66.861311519139
"2022-09-18",-67.6552794035146,-66.861311519139
"2022-09-19",-67.3582804709096,-67.7664220679529
"2022-09-20",-68.3299025401807,-69.2554757347678
"2022-09-21",-69.0184706565323,-68.7591245124962
"2022-09-22",-67.2010955137844,-68.4087569295788
"2022-09-23",-66.2679319091927,-70.6569375058533
"2022-09-24",-66.5431710660227,-70.6569375058533
"2022-09-25",-66.8074766769818,-70.6569375058533
"2022-09-26",-66.2609343296624,-69.5182514219558
"2022-09-27",-66.5176853672235,-70.1897778751021
"2022-09-28",-66.6747326001639,-69.0510917912046
"2022-09-29",-66.2418150750443,-69.6350349092056
"2022-09-30",-66.5851204430182,-69.5766431655807
"2022-10-01",-67.1565272917892,-69.5766431655807
"2022-10-02",-67.8723579867846,-69.5766431655807
"2022-10-03",-66.9835462690336,-69.8102187006643
"2022-10-04",-65.7575567215709,-67.5912382764942
"2022-10-05",-65.6267371813209,-67.2700708456813
"2022-10-06",-66.3698186200175,-66.7153278797848
"2022-10-07",-66.7387943093788,-67.8248138115778
"2022-10-08",-67.0988944774638,-67.8248138115778
"2022-10-09",-66.7400506895361,-67.8248138115778
"2022-10-10",-67.8140071366048,-68.5255489774126
"2022-10-11",-68.4635124567124,-68.6131408731419
"2022-10-12",-68.3595962054208,-68.3795653380583
"2022-10-13",-68.7355986310952,-68.7299243603917
"2022-10-14",-69.0774890360321,-68.9634998954753
"2022-10-15",-69.2337674646509,-68.9634998954753
"2022-10-16",-68.5121357479537,-68.9634998954753
"2022-10-17",-67.8966357940867,-68.5255489774126
"2022-10-18",-68.5206276483409,-68.4671572337877
"2022-10-19",-69.5125034838998,-69.9270107484981
"2022-10-20",-69.8364719410289,-70.1021859793727
"2022-10-21",-69.4093333807038,-70.510945305915
"2022-10-22",-69.2164963076135,-70.510945305915
"2022-10-23",-68.2719690246637,-70.510945305915
"2022-10-24",-68.9291204946663,-70.1605862835817
"2022-10-25",-67.3572508665079,-68.4087569295788
"2022-10-26",-66.7130481283079,-66.7153278797848
"2022-10-27",-67.5862707174852,-67.7956222200574
"2022-10-28",-66.5346083035379,-67.124087206327
"2022-10-29",-65.527035782516,-67.124087206327
"2022-10-30",-65.5712146414245,-67.124087206327
"2022-10-31",-65.5260168764707,-67.8248138115778
"2022-11-01",-65.9123134209937,-67.8540139636822
"2022-11-02",-66.6100562997599,-67.44525463714
"2022-11-03",-65.8759572120166,-67.9999976030365
"2022-11-04",-62.5109697031297,-66.6277359840554
"2022-11-05",-62.0750137067786,-66.6277359840554
"2022-11-06",-64.1559428873497,-66.6277359840554
"2022-11-07",-63.4368283025639,-68.0291977551409
"2022-11-08",-68.4286531044945,-71.6496313898125
"2022-11-09",-74.4417889389359,-74.8905144106303
"2022-11-10",-69.8898546824125,-73.9270035576075
"2022-11-11",-70.8328466622664,-78.5401481974064
"2022-11-12",-72.5909146299284,-78.5401481974064
"2022-11-13",-73.5003085124758,-78.5401481974064
"2022-11-14",-72.8540482175749,-79.9416014079079
"2022-11-15",-72.312173722819,-77.6350376485925
"2022-11-16",-72.8247262540278,-78.7153319888651
"2022-11-17",-72.890881210149,-78.189780614489
"2022-11-18",-72.7731416760648,-77.1094862742164
"2022-11-19",-72.819699636091,-77.1094862742164
"2022-11-20",-74.0105910234109,-77.1094862742164
"2022-11-21",-74.3658841812389,-79.6496341291994
"2022-11-22",-72.8332906526237,-79.299266546282
"2022-11-23",-71.3889387071162,-78.5109480453019
"2022-11-24",-71.2085851047274,-78.5109480453019
"2022-11-25",-71.5576533171066,-78.3941645580522
"2022-11-26",-71.2422602302304,-78.3941645580522
"2022-11-27",-71.6280601309983,-78.3941645580522
"2022-11-28",-71.6881047889296,-79.2116746505527
"2022-11-29",-71.2838518979121,-79.3868584420114
"2022-11-30",-69.9504568437006,-78.9489075239487
"2022-12-01",-70.4433935906423,-79.299266546282
