"","2021-08-25_to_2022-12-01_Index_3QRank","2021-08-25_to_2022-12-01_Crypto10_Index"
"2022-04-27",-53.5989450483416,-55.4262295081967
"2022-04-28",-53.7312502253548,-54.0655737704918
"2022-04-29",-56.1177994026011,-56.7868852459016
"2022-04-30",-59.5088896424635,-56.7868852459016
"2022-05-01",-57.8263686192416,-56.7868852459016
"2022-05-02",-58.1239355082315,-56.2295081967213
"2022-05-03",-58.5616146544066,-57.3770491803279
"2022-05-04",-54.9503010967488,-56.7868852459016
"2022-05-05",-59.109231701378,-62.2131147540984
"2022-05-06",-59.7466499081924,-63.3114754098361
"2022-05-07",-60.7784401728026,-63.3114754098361
"2022-05-08",-62.309954005728,-63.3114754098361
"2022-05-09",-68.3256471048619,-67.4262295081967
"2022-05-10",-66.7674915358843,-67.8032786885246
"2022-05-11",-73.7457893528724,-71.344262295082
"2022-05-12",-75.3178013662616,-73.9508196721311
"2022-05-13",-73.5553250043201,-70.9016393442623
"2022-05-14",-72.4332526679052,-70.9016393442623
"2022-05-15",-70.3788218983771,-70.9016393442623
"2022-05-16",-72.6636984903154,-68.2786885245902
"2022-05-17",-71.1624687916252,-67.7049180327869
"2022-05-18",-74.4713785781767,-68.8524590163934
"2022-05-19",-73.1904624356354,-69.2295081967213
"2022-05-20",-74.2518638550058,-70.7704918032787
"2022-05-21",-73.8474392438441,-70.7704918032787
"2022-05-22",-72.7760839396556,-70.7704918032787
"2022-05-23",-74.2470194986603,-70.9016393442623
"2022-05-24",-73.7838487212794,-71.2786885245902
"2022-05-25",-74.5378694841641,-71.2459016393443
"2022-05-26",-76.305945175262,-72.5409836065574
"2022-05-27",-77.4155808199585,-74.0327868852459
"2022-05-28",-76.4317128851995,-74.0327868852459
"2022-05-29",-75.8487126600525,-74.0327868852459
"2022-05-30",-73.7910299770543,-74.0327868852459
"2022-05-31",-73.6956257864153,-73.7704918032787
"2022-06-01",-76.140628258877,-75.0819672131148
"2022-06-02",-75.5146463367477,-75.2622950819672
"2022-06-03",-76.6335293013922,-75.8360655737705
"2022-06-04",-75.970806371788,-75.8360655737705
"2022-06-05",-76.0792467628048,-75.8360655737705
"2022-06-06",-74.6742187486185,-74.1967213114754
"2022-06-07",-74.9695517218768,-74.3606557377049
"2022-06-08",-75.1946200030249,-74.7540983606557
"2022-06-09",-74.7483042964451,-75.4262295081967
"2022-06-10",-76.7199965738903,-75.9016393442623
"2022-06-11",-78.6572292369553,-75.9016393442623
"2022-06-12",-80.3709963957981,-75.9016393442623
"2022-06-13",-82.5088663969599,-79.344262295082
"2022-06-14",-81.8162599339898,-81.1147540983606
"2022-06-15",-80.3614517062389,-80.3606557377049
"2022-06-16",-82.869473251255,-80.344262295082
"2022-06-17",-82.280150778423,-80.8196721311475
"2022-06-18",-83.1269430853977,-80.8196721311475
"2022-06-19",-81.696189810724,-80.8196721311475
"2022-06-20",-81.1984325452864,-80.8196721311475
"2022-06-21",-81.1245599734149,-79.1803278688525
"2022-06-22",-81.626631619728,-80.4754098360656
"2022-06-23",-79.8370293990799,-79.7540983606557
"2022-06-24",-78.6297519771062,-80.3114754098361
"2022-06-25",-78.5567871780544,-80.3114754098361
"2022-06-26",-79.7197747551585,-80.3114754098361
"2022-06-27",-80.2024116046045,-81.1475409836066
"2022-06-28",-81.2730295685114,-82.327868852459
"2022-06-29",-81.6891476381161,-83.4426229508197
"2022-06-30",-81.9007975036447,-85.4918032786885
"2022-07-01",-82.3914677619542,-85.4262295081967
"2022-07-02",-81.9120033834006,-85.4262295081967
"2022-07-03",-82.0878024472707,-85.4262295081967
"2022-07-04",-81.0488807547874,-85.4262295081967
"2022-07-05",-81.3485074011981,-84.5409836065574
"2022-07-06",-80.8628110076072,-85.1311475409836
"2022-07-07",-79.9380348760914,-83.6065573770492
"2022-07-08",-79.9920297138112,-83.9508196721311
"2022-07-09",-79.9125858049712,-83.9508196721311
"2022-07-10",-80.6640828826064,-83.9508196721311
"2022-07-11",-81.7219517163271,-84.1967213114754
"2022-07-12",-82.2208097114485,-84.9180327868852
"2022-07-13",-80.8359064985783,-85.3114754098361
"2022-07-14",-79.8749922226281,-84.2786885245902
"2022-07-15",-79.7219134614712,-83.3114754098361
"2022-07-16",-78.7826776754331,-83.3114754098361
"2022-07-17",-78.9366898132265,-83.3114754098361
"2022-07-18",-75.7847887316257,-81.2622950819672
"2022-07-19",-75.4634858887115,-80.4426229508197
"2022-07-20",-76.9246321902156,-77.7868852459016
"2022-07-21",-76.0914570866377,-78.7049180327869
"2022-07-22",-77.0442195173202,-79.6229508196721
"2022-07-23",-76.8842552734511,-79.6229508196721
"2022-07-24",-76.3146312610835,-79.6229508196721
"2022-07-25",-78.6533532756848,-81.1803278688525
"2022-07-26",-78.8353303901603,-82.9344262295082
"2022-07-27",-76.5648412180592,-80.7868852459016
"2022-07-28",-75.0051215570034,-79.8852459016394
"2022-07-29",-74.7966275374066,-79.4098360655738
"2022-07-30",-74.8750756888229,-79.4098360655738
"2022-07-31",-75.317649873874,-79.4098360655738
"2022-08-01",-75.706445726819,-80.1147540983606
"2022-08-02",-76.3288343678245,-79.4262295081967
"2022-08-03",-76.3222874622775,-79.1311475409836
"2022-08-04",-76.2367254038621,-80.1639344262295
"2022-08-05",-74.9843904116781,-79.5245901639344
"2022-08-06",-75.2497252181827,-79.5245901639344
"2022-08-07",-74.8158082827075,-79.5245901639344
"2022-08-08",-74.126217089746,-78.655737704918
"2022-08-09",-74.9203488366955,-79.8032786885246
"2022-08-10",-73.6245209344312,-78.8360655737705
"2022-08-11",-73.6799711643957,-77.6229508196721
"2022-08-12",-73.0153550431139,-77.5901639344262
"2022-08-13",-72.5390125229789,-77.5901639344262
"2022-08-14",-73.1310184514786,-77.5901639344262
"2022-08-15",-73.7143005587973,-76.8524590163934
"2022-08-16",-74.0552915459115,-77.3934426229508
"2022-08-17",-75.0278458883868,-78.6065573770492
"2022-08-18",-75.5678957163884,-78.6065573770492
"2022-08-19",-78.1444297639932,-80.1967213114754
"2022-08-20",-78.1491564149998,-80.1967213114754
"2022-08-21",-77.5090876731681,-80.1967213114754
"2022-08-22",-77.553910890515,-81.0655737704918
"2022-08-23",-76.9458695540088,-80.4098360655738
"2022-08-24",-77.2541733487416,-80.5245901639344
"2022-08-25",-77.0652581848259,-80.5409836065574
"2022-08-26",-79.0700398976242,-81.3934426229508
"2022-08-27",-78.9147321430701,-81.3934426229508
"2022-08-28",-79.5734520642261,-81.3934426229508
"2022-08-29",-78.4238074294737,-81.6229508196721
"2022-08-30",-78.8691442655035,-81.3606557377049
"2022-08-31",-78.6433912355288,-81.2131147540984
"2022-09-01",-78.0306580494674,-81.655737704918
"2022-09-02",-78.0717329532072,-81.2950819672131
"2022-09-03",-78.0398177877812,-81.2950819672131
"2022-09-04",-77.645650891367,-81.2950819672131
"2022-09-05",-77.39507369309,-81.2950819672131
"2022-09-06",-78.9475151022283,-82.1311475409836
"2022-09-07",-78.043330930019,-80.7868852459016
"2022-09-08",-77.6042726572184,-80.4426229508197
"2022-09-09",-76.2914343421148,-79.5737704918033
"2022-09-10",-75.8809567169282,-79.5737704918033
"2022-09-11",-75.9655530585709,-79.5737704918033
"2022-09-12",-75.932726220939,-78.6885245901639
"2022-09-13",-77.8724369742098,-80.1639344262295
"2022-09-14",-77.4319289915228,-80.655737704918
"2022-09-15",-78.3139966875972,-81.0491803278689
"2022-09-16",-78.4025903934238,-81.3934426229508
"2022-09-17",-77.6841371161652,-81.3934426229508
"2022-09-18",-79.3874336247997,-81.3934426229508
"2022-09-19",-79.1254352703638,-81.9016393442623
"2022-09-20",-79.7682024770089,-82.7377049180328
"2022-09-21",-80.3046303227152,-82.4590163934426
"2022-09-22",-79.1172657700309,-82.2622950819672
"2022-09-23",-78.5922478253561,-83.5245901639344
"2022-09-24",-78.8693536785539,-83.5245901639344
"2022-09-25",-79.0459466708705,-83.5245901639344
"2022-09-26",-78.7258362717468,-82.8852459016394
"2022-09-27",-78.9042934202333,-83.2622950819672
"2022-09-28",-78.9372730854686,-82.6229508196721
"2022-09-29",-78.69327232358,-82.9508196721311
"2022-09-30",-78.8228509600105,-82.9180327868852
"2022-10-01",-79.13034822196,-82.9180327868852
"2022-10-02",-79.5321154531298,-82.9180327868852
"2022-10-03",-78.8941585257015,-83.0491803278689
"2022-10-04",-78.1401456638704,-81.8032786885246
"2022-10-05",-78.069885494933,-81.6229508196721
"2022-10-06",-78.4662295965289,-81.3114754098361
"2022-10-07",-78.6990299639407,-81.9344262295082
"2022-10-08",-78.9667552911644,-81.9344262295082
"2022-10-09",-78.7435861535454,-81.9344262295082
"2022-10-10",-79.3439609678868,-82.327868852459
"2022-10-11",-79.7330290672728,-82.3770491803279
"2022-10-12",-79.6952136455164,-82.2459016393443
"2022-10-13",-79.8686156354919,-82.4426229508197
"2022-10-14",-79.9502002982504,-82.5737704918033
"2022-10-15",-80.0714654680927,-82.5737704918033
"2022-10-16",-79.6510831755144,-82.5737704918033
"2022-10-17",-79.1600862206879,-82.327868852459
"2022-10-18",-79.42304200759,-82.2950819672131
"2022-10-19",-79.9788051987493,-83.1147540983606
"2022-10-20",-80.2465685599356,-83.2131147540984
"2022-10-21",-79.9292775007476,-83.4426229508197
"2022-10-22",-79.8088158674051,-83.4426229508197
"2022-10-23",-79.0583966426311,-83.4426229508197
"2022-10-24",-79.3978790253949,-83.2459016393443
"2022-10-25",-78.346806019404,-82.2622950819672
"2022-10-26",-77.7607559892663,-81.3114754098361
"2022-10-27",-78.4126165228213,-81.9180327868852
"2022-10-28",-77.7430427007722,-81.5409836065574
"2022-10-29",-77.1915890374991,-81.5409836065574
"2022-10-30",-77.3401391668288,-81.5409836065574
"2022-10-31",-77.379661834458,-81.9344262295082
"2022-11-01",-77.6260357310902,-81.9508196721311
"2022-11-02",-78.0065373798743,-81.7213114754098
"2022-11-03",-77.357238000706,-82.0327868852459
"2022-11-04",-74.7963613891442,-81.2622950819672
"2022-11-05",-74.6184224914269,-81.2622950819672
"2022-11-06",-75.7635427226835,-81.2622950819672
"2022-11-07",-74.970003549053,-82.0491803278689
"2022-11-08",-78.5307890713204,-84.0819672131148
"2022-11-09",-82.4941698807921,-85.9016393442623
"2022-11-10",-78.8627689784137,-85.3606557377049
"2022-11-11",-79.5441492136713,-87.9508196721311
"2022-11-12",-80.8486721683142,-87.9508196721311
"2022-11-13",-81.521154453149,-87.9508196721311
"2022-11-14",-81.1226010622591,-88.7377049180328
"2022-11-15",-80.7254801787063,-87.4426229508197
"2022-11-16",-81.1853630641757,-88.0491803278689
"2022-11-17",-81.2963044292305,-87.7540983606557
"2022-11-18",-81.1459571353978,-87.1475409836065
"2022-11-19",-81.1476413026219,-87.1475409836065
"2022-11-20",-82.159611191331,-87.1475409836065
"2022-11-21",-82.4586286211284,-88.5737704918033
"2022-11-22",-81.4875228530101,-88.3770491803279
"2022-11-23",-80.6849839327774,-87.9344262295082
"2022-11-24",-80.623609984546,-87.9344262295082
"2022-11-25",-80.8230346075924,-87.8688524590164
"2022-11-26",-80.6492805340394,-87.8688524590164
"2022-11-27",-80.8575534423497,-87.8688524590164
"2022-11-28",-81.0124787001709,-88.327868852459
"2022-11-29",-80.6542237890509,-88.4262295081967
"2022-11-30",-79.5167517456805,-88.1803278688525
"2022-12-01",-79.885081939504,-88.3770491803279
