"","2021-07-06_to_2022-12-01_Index_3QRank","2021-07-06_to_2022-12-01_Crypto10_Index"
"2022-02-09",-38.5850420299889,-40.0163917982545
"2022-02-10",-41.2536669326351,-40.3278721814834
"2022-02-11",-46.1339787235524,-46.7049193696977
"2022-02-12",-46.3733470243689,-46.7049193696977
"2022-02-13",-47.3643666145255,-46.7049193696977
"2022-02-14",-46.4176112050634,-45.5737714671862
"2022-02-15",-41.5932946095683,-42.8360643619632
"2022-02-16",-42.1816275884574,-42.5081960608076
"2022-02-17",-46.9366357011142,-45.2459031660306
"2022-02-18",-48.5646851232677,-45.9016397683419
"2022-02-19",-47.904370183464,-45.9016397683419
"2022-02-20",-50.450685176817,-45.9016397683419
"2022-02-21",-54.2453756112908,-45.9016397683419
"2022-02-22",-52.3194064428862,-50.1639341505778
"2022-02-23",-53.2733083269421,-49.8032770791427
"2022-02-24",-52.2303947641343,-50.9016426785877
"2022-02-25",-49.7146208677714,-49.6885228503776
"2022-02-26",-49.8899023847953,-49.6885228503776
"2022-02-27",-52.6757379781056,-49.6885228503776
"2022-02-28",-46.6250050781976,-47.9999981891803
"2022-03-01",-46.4132018781684,-47.0163932857135
"2022-03-02",-46.7895488009054,-47.4262270453548
"2022-03-03",-48.8828442350942,-48.934426404441
"2022-03-04",-52.3543317260486,-51.9344242702607
"2022-03-05",-51.4940967939371,-51.9344242702607
"2022-03-06",-53.8664722774312,-51.9344242702607
"2022-03-07",-54.971877040572,-53.4918067847662
"2022-03-08",-54.2867374339459,-53.4098348590675
"2022-03-09",-51.2742464759818,-50.5901622953588
"2022-03-10",-53.8755720861236,-51.5245905106195
"2022-03-11",-54.8915882655654,-51.9672130405402
"2022-03-12",-54.7105355325925,-51.9672130405402
"2022-03-13",-56.1165530653408,-51.9672130405402
"2022-03-14",-54.9609035628598,-51.5573792808989
"2022-03-15",-54.4194570373918,-50.1639341505778
"2022-03-16",-51.8281177968964,-50.3442594526888
"2022-03-17",-51.440759898137,-50.573767910219
"2022-03-18",-49.582610023135,-49.3934433195015
"2022-03-19",-48.0399259367687,-49.3934433195015
"2022-03-20",-49.9037334284289,-49.3934433195015
"2022-03-21",-49.0493197159821,-49.3770489343617
"2022-03-22",-47.6896519964572,-48.50819825966
"2022-03-23",-45.9936663865848,-50.3278715347621
"2022-03-24",-43.9421435035536,-47.6393475849583
"2022-03-25",-45.5391153357079,-45.6721313108116
"2022-03-26",-44.3397795510263,-45.6721313108116
"2022-03-27",-41.6548778013884,-45.6721313108116
"2022-03-28",-42.2661389823433,-45.0819657818463
"2022-03-29",-40.5869902282972,-43.8524580357095
"2022-03-30",-38.670264845302,-45.0819657818463
"2022-03-31",-38.9952838743563,-47.0983587441992
"2022-04-01",-36.580351125608,-45.7049200810911
"2022-04-02",-37.3165890497819,-45.7049200810911
"2022-04-03",-35.5882569411301,-45.7049200810911
"2022-04-04",-37.0342464378843,-45.1967200106114
"2022-04-05",-39.4555285734243,-46.1475426110118
"2022-04-06",-45.1069531577211,-49.2459003204569
"2022-04-07",-42.885617309737,-48.7049179469108
"2022-04-08",-45.9741545120964,-50.639345450778
"2022-04-09",-44.8986636789648,-50.639345450778
"2022-04-10",-45.8485044894355,-50.639345450778
"2022-04-11",-50.9696460139668,-52.4918010289465
"2022-04-12",-49.338336813301,-53.2786862451626
"2022-04-13",-47.6078149320636,-51.4590194372736
"2022-04-14",-49.4637807378243,-53.1803264015372
"2022-04-15",-48.7745014113586,-53.1803264015372
"2022-04-16",-48.5057079367477,-53.1803264015372
"2022-04-17",-49.9655972042006,-53.1803264015372
"2022-04-18",-48.5775651834903,-52.9836067142865
"2022-04-19",-47.0034006943047,-52.0000018108197
"2022-04-20",-48.1226275112668,-51.5409848957592
"2022-04-21",-49.9154144376996,-52.0491784990258
"2022-04-22",-50.1050742739008,-53.3442637857216
"2022-04-23",-50.713571103654,-53.3442637857216
"2022-04-24",-51.3383204727249,-53.3442637857216
"2022-04-25",-50.5281022418191,-53.6065545463182
"2022-04-26",-53.7117542948361,-55.7377082046493
"2022-04-27",-52.5914137414385,-55.4262278214203
"2022-04-28",-52.8889878351821,-54.0655714613787
"2022-04-29",-55.2908941892475,-56.786884181462
"2022-04-30",-58.9190504760189,-56.786884181462
"2022-05-01",-57.1912716974913,-56.786884181462
"2022-05-02",-57.4349815896625,-56.2295074227762
"2022-05-03",-57.9587012688505,-57.3770497104273
"2022-05-04",-54.0991834695605,-56.786884181462
"2022-05-05",-58.4636753456188,-62.2131152364888
"2022-05-06",-59.2940497752814,-63.3114743687208
"2022-05-07",-60.4227893863006,-63.3114743687208
"2022-05-08",-62.1095589836239,-63.3114743687208
"2022-05-09",-68.2464239136871,-67.4262322191252
"2022-05-10",-66.6316811765569,-67.803277208487
"2022-05-11",-74.0521779043944,-71.3442639150658
"2022-05-12",-75.670569064954,-73.950822406384
"2022-05-13",-73.8976697485136,-70.9016413851451
"2022-05-14",-72.6672835781184,-70.9016413851451
"2022-05-15",-70.4712376937082,-70.9016413851451
"2022-05-16",-72.8573340988925,-68.2786885086872
"2022-05-17",-71.351795966167,-67.7049173648616
"2022-05-18",-74.7481087780964,-68.8524596525128
"2022-05-19",-73.529984334874,-69.2295111090876
"2022-05-20",-74.6221132191466,-70.7704927712403
"2022-05-21",-74.186152637048,-70.7704927712403
"2022-05-22",-73.0629982432254,-70.7704927712403
"2022-05-23",-74.641893482817,-70.9016413851451
"2022-05-24",-74.2395177175815,-71.2786863745069
"2022-05-25",-75.0508577257987,-71.2459040714405
"2022-05-26",-76.9708440707477,-72.5409828909231
"2022-05-27",-78.0788694022582,-74.0327878648696
"2022-05-28",-76.9458379358773,-74.0327878648696
"2022-05-29",-76.3536480866809,-74.0327878648696
"2022-05-30",-74.4207196918285,-74.0327878648696
"2022-05-31",-74.4544350360448,-73.7704906370599
"2022-06-01",-76.9239378566012,-75.0819703088954
"2022-06-02",-76.3010303975179,-75.2622956110065
"2022-06-03",-77.4676794026114,-75.836066754832
"2022-06-04",-76.8030867279851,-75.836066754832
"2022-06-05",-76.9322441124771,-75.836066754832
"2022-06-06",-75.4415231480015,-74.1967187818409
"2022-06-07",-75.9266587043179,-74.3606561660253
"2022-06-08",-76.1184485234018,-74.7540955405268
"2022-06-09",-75.7195397513704,-75.4262265279777
"2022-06-10",-77.6408306513202,-75.9016378281779
"2022-06-11",-79.5115241428592,-75.9016378281779
"2022-06-12",-81.248732335202,-75.9016378281779
"2022-06-13",-83.1940083916018,-79.3442646911314
"2022-06-14",-82.5145567834089,-81.1147548108143
"2022-06-15",-80.9489624863765,-80.3606583648777
"2022-06-16",-83.3850089428381,-80.344263979738
"2022-06-17",-82.8599656882983,-80.8196752799382
"2022-06-18",-83.5827936189816,-80.8196752799382
"2022-06-19",-82.2048344069559,-80.8196752799382
"2022-06-20",-81.6743886291661,-80.8196752799382
"2022-06-21",-81.6123063596626,-79.1803273069471
"2022-06-22",-82.1880869057287,-80.4754125936428
"2022-06-23",-80.3822269151037,-79.7540984507726
"2022-06-24",-79.0311126166602,-80.3114752094585
"2022-06-25",-78.9107358944029,-80.3114752094585
"2022-06-26",-80.1067744075254,-80.3114752094585
"2022-06-27",-80.5674590052534,-81.1475435810938
"2022-06-28",-81.6714035245078,-82.3278681718113
"2022-06-29",-82.1189892242283,-83.442621689183
"2022-06-30",-82.3611426002956,-85.4918034218154
"2022-07-01",-82.8574862015364,-85.4262323484695
"2022-07-02",-82.4567638793456,-85.4262323484695
"2022-07-03",-82.6258097926539,-85.4262323484695
"2022-07-04",-81.7034516078177,-85.4262323484695
"2022-07-05",-81.8577621516529,-84.540980821415
"2022-07-06",-81.4044614994066,-85.1311463503803
"2022-07-07",-80.4656287806852,-83.6065590733674
"2022-07-08",-80.4386330592165,-83.9508217596627
"2022-07-09",-80.406091434237,-83.9508217596627
"2022-07-10",-81.1344850050975,-83.9508217596627
"2022-07-11",-82.0297133693311,-84.1967246023327
"2022-07-12",-82.6179746125651,-84.9180322779898
"2022-07-13",-81.2143162940365,-85.3114781197044
"2022-07-14",-80.2414784124726,-84.2786900608183
"2022-07-15",-80.0347705324766,-83.3114730752782
"2022-07-16",-79.0774388579534,-83.3114730752782
"2022-07-17",-79.1600685419342,-83.3114730752782
"2022-07-18",-75.9216941055056,-81.2622978098589
"2022-07-19",-75.7984287566464,-80.4426238233633
"2022-07-20",-77.0071479987412,-77.7868821766259
"2022-07-21",-76.1621540419683,-78.7049160067469
"2022-07-22",-76.9888784066644,-79.6229498368678
"2022-07-23",-76.8051757945561,-79.6229498368678
"2022-07-24",-76.2796706954572,-79.6229498368678
"2022-07-25",-78.5204831054859,-81.1803258841602
"2022-07-26",-78.641706247068,-82.9344280859164
"2022-07-27",-76.2939250917379,-80.7868865096587
"2022-07-28",-74.8654167109943,-79.8852470646775
"2022-07-29",-74.6521411852038,-79.4098357644773
"2022-07-30",-74.9400829721065,-79.4098357644773
"2022-07-31",-75.2613188466634,-79.4098357644773
"2022-08-01",-75.6801846294061,-80.1147555222077
"2022-08-02",-76.2480600977182,-79.426230149617
"2022-08-03",-76.2364418587048,-79.1311506187409
"2022-08-04",-76.1600273489875,-80.1639322104139
"2022-08-05",-74.9101966860311,-79.5245899932424
"2022-08-06",-75.2023388492883,-79.5245899932424
"2022-08-07",-74.8280219257232,-79.5245899932424
"2022-08-08",-74.151613670378,-78.6557393185407
"2022-08-09",-74.967556984621,-79.8032816061919
"2022-08-10",-73.6233737010567,-78.8360646206517
"2022-08-11",-73.6951334768758,-77.6229512596547
"2022-08-12",-73.0329520767399,-77.5901624893752
"2022-08-13",-72.3628661110648,-77.5901624893752
"2022-08-14",-72.9554228685199,-77.5901624893752
"2022-08-15",-73.6060075689599,-76.8524604285783
"2022-08-16",-73.9623971285421,-77.3934428021244
"2022-08-17",-74.9751945823323,-78.6065561631215
"2022-08-18",-75.4822033946484,-78.6065561631215
"2022-08-19",-78.0753468899496,-80.1967209806934
"2022-08-20",-78.0681361507629,-80.1967209806934
"2022-08-21",-77.4048716818638,-80.1967209806934
"2022-08-22",-77.4810861417368,-81.0655716553951
"2022-08-23",-76.8950795189447,-80.4098350530839
"2022-08-24",-77.2105228756479,-80.524589281849
"2022-08-25",-77.0028559008417,-80.5409836669887
"2022-08-26",-78.9924650100597,-81.3934399565507
"2022-08-27",-78.7707628594408,-81.3934399565507
"2022-08-28",-79.4453272351799,-81.3934399565507
"2022-08-29",-78.2943950575258,-81.6229484140809
"2022-08-30",-78.6948987780615,-81.3606576534843
"2022-08-31",-78.4393191175473,-81.2131146544397
"2022-09-01",-77.7602023992364,-81.6557371843604
"2022-09-02",-77.8444486511763,-81.2950801129253
"2022-09-03",-77.7874917243161,-81.2950801129253
"2022-09-04",-77.4296717215139,-81.2950801129253
"2022-09-05",-77.2423307413774,-81.2950801129253
"2022-09-06",-78.7457819758877,-82.1311484845606
"2022-09-07",-77.8759529174755,-80.7868865096587
"2022-09-08",-77.5160948583652,-80.4426238233633
"2022-09-09",-76.1972243900171,-79.5737731486616
"2022-09-10",-75.7671766883136,-79.5737731486616
"2022-09-11",-75.8769843902796,-79.5737731486616
"2022-09-12",-75.7561236178276,-78.6885216216071
"2022-09-13",-77.7207494984871,-80.1639322104139
"2022-09-14",-77.2911589857811,-80.6557378957538
"2022-09-15",-78.2886251935913,-81.0491772702553
"2022-09-16",-78.4521575724637,-81.3934399565507
"2022-09-17",-77.7607233203738,-81.3934399565507
"2022-09-18",-79.5039399690634,-81.3934399565507
"2022-09-19",-79.197033263371,-81.9016400270304
"2022-09-20",-79.8733803830822,-82.7377019314526
"2022-09-21",-80.4515626115107,-82.4590167857162
"2022-09-22",-79.2611987724277,-82.2622970984655
"2022-09-23",-78.7594863627467,-83.5245871476687
"2022-09-24",-79.0792737511711,-83.5245871476687
"2022-09-25",-79.2919105501522,-83.5245871476687
"2022-09-26",-78.9472643891195,-82.8852449304972
"2022-09-27",-79.1500611679063,-83.262296387072
"2022-09-28",-79.1400934724538,-82.6229477026875
"2022-09-29",-78.8949335351965,-82.9508224710562
"2022-09-30",-78.9745946479848,-82.9180337007767
"2022-10-01",-79.2717008593475,-82.9180337007767
"2022-10-02",-79.6381088750621,-82.9180337007767
"2022-10-03",-78.9555698919903,-83.0491823146815
"2022-10-04",-78.2061759245523,-81.803280183405
"2022-10-05",-78.1239034374264,-81.6229484140809
"2022-10-06",-78.5018551726524,-81.311474498065
"2022-10-07",-78.7191254718147,-81.9344287973098
"2022-10-08",-79.0060760972452,-81.9344287973098
"2022-10-09",-78.7840334434188,-81.9344287973098
"2022-10-10",-79.3379007153411,-82.3278681718113
"2022-10-11",-79.7405384190129,-82.3770513272306
"2022-10-12",-79.7139252577209,-82.2459027133257
"2022-10-13",-79.8822185483935,-82.4426224005765
"2022-10-14",-79.8949911217123,-82.5737710144813
"2022-10-15",-80.0283144263179,-82.5737710144813
"2022-10-16",-79.6303363207766,-82.5737710144813
"2022-10-17",-79.062959795078,-82.3278681718113
"2022-10-18",-79.2534990914766,-82.2950794015319
"2022-10-19",-79.7903458802207,-83.1147533880274
"2022-10-20",-80.1138137452071,-83.2131132316528
"2022-10-21",-79.772521525433,-83.442621689183
"2022-10-22",-79.6643269894715,-83.442621689183
"2022-10-23",-78.8075636821863,-83.442621689183
"2022-10-24",-79.1258986470317,-83.2459020019323
"2022-10-25",-78.0659753978438,-82.2622970984655
"2022-10-26",-77.4366507613808,-81.311474498065
"2022-10-27",-78.1124023452451,-81.9180344121701
"2022-10-28",-77.3956401847694,-81.5409829555953
"2022-10-29",-76.9289382410641,-81.5409829555953
"2022-10-30",-77.1476117495241,-81.5409829555953
"2022-10-31",-77.19699856767,-81.9344287973098
"2022-11-01",-77.4800393496561,-81.9508167152365
"2022-11-02",-77.8589820410825,-81.7213147249194
"2022-11-03",-77.0977370872746,-82.0327886409352
"2022-11-04",-74.2795263338213,-81.2622978098589
"2022-11-05",-74.0867203084246,-81.2622978098589
"2022-11-06",-75.219830165364,-81.2622978098589
"2022-11-07",-74.2911811554157,-82.049183026075
"2022-11-08",-78.0322689558982,-84.0819703735676
"2022-11-09",-82.1984696038823,-85.9016371814566
"2022-11-10",-78.1415310644329,-85.3606548079105
"2022-11-11",-78.9140022729406,-87.950818914089
"2022-11-12",-80.3644509827434,-87.950818914089
"2022-11-13",-81.0924995795985,-87.950818914089
"2022-11-14",-80.6764076498066,-88.737704130305
"2022-11-15",-80.264080508553,-87.4426253108223
"2022-11-16",-80.7867564104544,-88.0491787577143
"2022-11-17",-80.9621324597772,-87.7540992268382
"2022-11-18",-80.811819937295,-87.1475393127331
"2022-11-19",-80.8205416901307,-87.1475393127331
"2022-11-20",-81.9193174024424,-87.1475393127331
"2022-11-21",-82.2396081912037,-88.5737732133338
"2022-11-22",-81.2681899911518,-88.3770470588699
"2022-11-23",-80.5227176338859,-87.9344245289492
"2022-11-24",-80.4944533030933,-87.9344245289492
"2022-11-25",-80.6830318174281,-87.8688534556033
"2022-11-26",-80.532415498194,-87.8688534556033
"2022-11-27",-80.7095534578742,-87.8688534556033
"2022-11-28",-80.937634712652,-88.3278703706638
"2022-11-29",-80.5590798470553,-88.4262302142892
"2022-11-30",-79.2732068671858,-88.1803273716192
"2022-12-01",-79.6780929332156,-88.3770470588699
