"","2021-06-27_to_2022-12-01_Index_3QRank","2021-06-27_to_2022-12-01_Crypto10_Index"
"2022-02-07",-38.774014276158,-41.8688485705455
"2022-02-08",-39.6358877004212,-42.2786871052136
"2022-02-09",-38.258980783486,-40.0163903282719
"2022-02-10",-40.8562490864836,-40.3278673851115
"2022-02-11",-45.7956492073904,-46.7049191812685
"2022-02-12",-46.037386213363,-46.7049191812685
"2022-02-13",-47.0607057956632,-46.7049191812685
"2022-02-14",-46.0593069040145,-45.5737707927976
"2022-02-15",-41.1558265165701,-42.8360649877721
"2022-02-16",-41.6881352198871,-42.5081953075786
"2022-02-17",-46.4688149616361,-45.2459011126041
"2022-02-18",-48.1362469698519,-45.9016404729912
"2022-02-19",-47.4721042384443,-45.9016404729912
"2022-02-20",-50.09069768142,-45.9016404729912
"2022-02-21",-53.9344284947983,-45.9016404729912
"2022-02-22",-51.9701945248889,-50.1639348400968
"2022-02-23",-52.9247416969123,-49.8032799131954
"2022-02-24",-51.8527697641383,-50.9016373172534
"2022-02-25",-49.3115829403628,-49.6885258120129
"2022-02-26",-49.4538676486283,-49.6885258120129
"2022-02-27",-52.3127970824449,-49.6885258120129
"2022-02-28",-46.219989458221,-47.9999995409836
"2022-03-01",-45.9741255141087,-47.016390500403
"2022-03-02",-46.4041520623355,-47.4262290350712
"2022-03-03",-48.539517847248,-48.9344249737973
"2022-03-04",-51.9950522668086,-51.9344242278957
"2022-03-05",-51.133239857119,-51.9344242278957
"2022-03-06",-53.533078936341,-51.9344242278957
"2022-03-07",-54.6359186945526,-53.4918037743886
"2022-03-08",-53.9446890834359,-53.409834919914
"2022-03-09",-50.9052519921821,-50.5901602604138
"2022-03-10",-53.5205242020091,-51.5245914309326
"2022-03-11",-54.5628897484821,-51.9672094746035
"2022-03-12",-54.3850359303653,-51.9672094746035
"2022-03-13",-55.8145513012311,-51.9672094746035
"2022-03-14",-54.661566010869,-51.5573766776404
"2022-03-15",-54.1060132204164,-50.1639348400968
"2022-03-16",-51.4906493863569,-50.3442594346949
"2022-03-17",-51.0159436310447,-50.5737676370599
"2022-03-18",-49.0842085875711,-49.3934413785272
"2022-03-19",-47.5091256873413,-49.3934413785272
"2022-03-20",-49.4186769167616,-49.3934413785272
"2022-03-21",-48.5407142041553,-49.3770487551733
"2022-03-22",-47.2477074659085,-48.5081938157753
"2022-03-23",-45.5487538467095,-50.327866811341
"2022-03-24",-43.5155738174784,-47.6393446140822
"2022-03-25",-45.1473980404755,-45.6721322706262
"2022-03-26",-43.9316820442941,-45.6721322706262
"2022-03-27",-41.2305057932131,-45.6721322706262
"2022-03-28",-41.8310926967826,-45.0819634036548
"2022-03-29",-40.1192040438346,-43.8524592750605
"2022-03-30",-38.1799708204662,-45.0819634036548
"2022-03-31",-38.4664221641945,-47.0983593548777
"2022-04-01",-36.093764539951,-45.704917517334
"2022-04-02",-36.8217344550404,-45.704917517334
"2022-04-03",-35.08289617714,-45.704917517334
"2022-04-04",-36.5495653041028,-45.1967175048373
"2022-04-05",-39.0068787728291,-46.14754129871
"2022-04-06",-44.6963622993541,-49.2459020306369
"2022-04-07",-42.4319113950252,-48.7049167714324
"2022-04-08",-45.5306705636581,-50.6393438681806
"2022-04-09",-44.4575806644742,-50.6393438681806
"2022-04-10",-45.4346659317237,-50.6393438681806
"2022-04-11",-50.6025818954833,-52.4918021104541
"2022-04-12",-48.9690569118488,-53.2786881953776
"2022-04-13",-47.2066484773987,-51.4590151998119
"2022-04-14",-49.0831504249469,-53.180326717549
"2022-04-15",-48.3968412421369,-53.180326717549
"2022-04-16",-48.1214432988221,-53.180326717549
"2022-04-17",-49.589025965415,-53.180326717549
"2022-04-18",-48.20246523406,-52.9836037618919
"2022-04-19",-46.6083020643533,-52.0000004590164
"2022-04-20",-47.7456222666372,-51.5409840542865
"2022-04-21",-49.5624041212957,-52.0491783290782
"2022-04-22",-49.7674986627497,-53.3442586887932
"2022-04-23",-50.3822401807273,-53.3442586887932
"2022-04-24",-51.0163560242736,-53.3442586887932
"2022-04-25",-50.1953616826866,-53.6065578755711
"2022-04-26",-53.3900873716481,-55.7377021902714
"2022-04-27",-52.2650953266847,-55.4262308711368
"2022-04-28",-52.5944972096398,-54.065574280301
"2022-04-29",-55.0140384213078,-56.7868817242676
"2022-04-30",-58.6826717450199,-56.7868817242676
"2022-05-01",-56.9583122533281,-56.7868817242676
"2022-05-02",-57.1656079765233,-56.2295095794142
"2022-05-03",-57.6957705383629,-57.3770505912389
"2022-05-04",-53.7827514432536,-56.7868817242676
"2022-05-05",-58.2010900260018,-62.2131154642569
"2022-05-06",-59.0496367858041,-63.3114728683149
"2022-05-07",-60.191577058124,-63.3114728683149
"2022-05-08",-61.9083115528496,-63.3114728683149
"2022-05-09",-68.0972887690561,-67.4262278875302
"2022-05-10",-66.4728271910043,-67.8032754377855
"2022-05-11",-73.9837260133306,-71.3442599510883
"2022-05-12",-75.5849316504179,-73.9508190315775
"2022-05-13",-73.8168560200338,-70.9016361697124
"2022-05-14",-72.5744423140515,-70.9016361697124
"2022-05-15",-70.3745126092697,-70.9016361697124
"2022-05-16",-72.784868020177,-68.2786902035744
"2022-05-17",-71.2772154505064,-67.704919697662
"2022-05-18",-74.6932706076179,-68.8524607094867
"2022-05-19",-73.4837943629933,-69.229508259742
"2022-05-20",-74.5808109424714,-70.770489445176
"2022-05-21",-74.1381472298849,-70.770489445176
"2022-05-22",-73.0022546663251,-70.770489445176
"2022-05-23",-74.5988948206895,-70.9016361697124
"2022-05-24",-74.2067973442734,-71.2786894576727
"2022-05-25",-75.0364778616345,-71.2458984732598
"2022-05-26",-76.9895249981646,-72.5409845706799
"2022-05-27",-78.0995554342791,-74.0327878860522
"2022-05-28",-76.9420370367378,-74.0327878860522
"2022-05-29",-76.3377604806075,-74.0327878860522
"2022-05-30",-74.4131379879193,-74.0327878860522
"2022-05-31",-74.4723518979226,-73.7704886992743
"2022-06-01",-76.9399965505575,-75.0819674200484
"2022-06-02",-76.3538866684894,-75.2622920146465
"2022-06-03",-77.3420097561837,-75.8360625205589
"2022-06-04",-76.6439683230749,-75.8360625205589
"2022-06-05",-76.7290742981082,-75.8360625205589
"2022-06-06",-75.5470146819576,-74.1967198572964
"2022-06-07",-75.8029595342652,-74.3606575662457
"2022-06-08",-76.0480841447824,-74.7540977398549
"2022-06-09",-75.8870157576214,-75.4262297235958
"2022-06-10",-77.7222661565859,-75.9016387516796
"2022-06-11",-79.4444142825558,-75.9016387516796
"2022-06-12",-81.0562062780079,-75.9016387516796
"2022-06-13",-83.2958024929869,-79.344261787154
"2022-06-14",-82.759163174878,-81.1147511749529
"2022-06-15",-81.6922833662483,-80.3606560744424
"2022-06-16",-83.9852050611427,-80.3442634510885
"2022-06-17",-83.5374067856758,-80.8196724791723
"2022-06-18",-84.5422109924898,-80.8196724791723
"2022-06-19",-83.1293938974065,-80.8196724791723
"2022-06-20",-82.7538756429513,-80.8196724791723
"2022-06-21",-82.8029745779112,-79.1803298159097
"2022-06-22",-83.4333341996111,-80.4754101756248
"2022-06-23",-82.039773495134,-79.7541003218221
"2022-06-24",-81.0791207395664,-80.3114724666756
"2022-06-25",-80.8329896661419,-80.3114724666756
"2022-06-26",-81.7793487805569,-80.3114724666756
"2022-06-27",-82.1062868774761,-81.1475421593658
"2022-06-28",-82.9604330951614,-82.3278684178984
"2022-06-29",-83.3037004657277,-83.4426241830153
"2022-06-30",-83.5362149911735,-85.491805380946
"2022-07-01",-84.0067350277774,-85.4262291498253
"2022-07-02",-83.7220771204072,-85.4262291498253
"2022-07-03",-83.7167884464072,-85.4262291498253
"2022-07-04",-82.8494675995128,-85.4262291498253
"2022-07-05",-83.0770859980768,-84.5409815870733
"2022-07-06",-82.6020385240501,-85.1311447163396
"2022-07-07",-81.7572378241072,-83.6065561542596
"2022-07-08",-81.968285143789,-83.950818457807
"2022-07-09",-81.836594980434,-83.950818457807
"2022-07-10",-82.5296827650387,-83.950818457807
"2022-07-11",-83.535624808602,-84.1967192835259
"2022-07-12",-84.0309970469401,-84.9180348750336
"2022-07-13",-82.8949167338862,-85.3114750486428
"2022-07-14",-82.1872721903976,-84.2786881380005
"2022-07-15",-82.0364457085832,-83.311477458479
"2022-07-16",-81.0495767280775,-83.311477458479
"2022-07-17",-81.3005356304557,-83.311477458479
"2022-07-18",-78.7749327519534,-81.2622962605483
"2022-07-19",-78.4124362464119,-80.442624928917
"2022-07-20",-79.3284843596961,-77.786882240661
"2022-07-21",-78.6861556180598,-78.7049150501209
"2022-07-22",-79.3958148776853,-79.6229478595807
"2022-07-23",-79.3155381129653,-79.6229478595807
"2022-07-24",-78.8233224538571,-79.6229478595807
"2022-07-25",-80.8084815280282,-81.1803274060736
"2022-07-26",-80.9819209597781,-82.9344241705186
"2022-07-27",-78.9837407000944,-80.7868872324644
"2022-07-28",-77.713749194722,-79.8852470463585
"2022-07-29",-77.4829389561494,-79.4098380182747
"2022-07-30",-77.734182436627,-79.4098380182747
"2022-07-31",-78.090345000836,-79.4098380182747
"2022-08-01",-78.3395575071496,-80.1147552487235
"2022-08-02",-78.9289417998721,-79.4262306416286
"2022-08-03",-78.922847590324,-79.131146208143
"2022-08-04",-78.8158896591652,-80.1639331187853
"2022-08-05",-77.633888200864,-79.5245921194572
"2022-08-06",-77.6216831187686,-79.5245921194572
"2022-08-07",-77.1137310397849,-79.5245921194572
"2022-08-08",-76.5512503229044,-78.6557371800591
"2022-08-09",-77.2384526099104,-79.8032781918839
"2022-08-10",-76.0164452153596,-78.8360675123623
"2022-08-11",-76.0981191794821,-77.6229502694168
"2022-08-12",-75.4540097751322,-77.590165022709
"2022-08-13",-75.2231456784251,-77.590165022709
"2022-08-14",-75.7791015328275,-77.590165022709
"2022-08-15",-76.2283368206978,-76.8524568078473
"2022-08-16",-76.5748732062234,-77.3934420670519
"2022-08-17",-77.5088116163908,-78.6065593099974
"2022-08-18",-78.058556395724,-78.6065593099974
"2022-08-19",-80.2839246472167,-80.1967183654931
"2022-08-20",-80.3471818588648,-80.1967183654931
"2022-08-21",-79.7866940222312,-80.1967183654931
"2022-08-22",-79.8629580307845,-81.0655733048911
"2022-08-23",-79.2980504819006,-80.4098339445041
"2022-08-24",-79.5845899344813,-80.5245880456866
"2022-08-25",-79.4268293179227,-80.5409806690405
"2022-08-26",-81.3071369025477,-81.3934429850847
"2022-08-27",-81.3077080560308,-81.3934429850847
"2022-08-28",-82.0261749027487,-81.3934429850847
"2022-08-29",-81.0027829916582,-81.6229511874496
"2022-08-30",-81.3673070107234,-81.3606577383768
"2022-08-31",-81.2366494480869,-81.2131126527815
"2022-09-01",-80.7907365706867,-81.6557364341575
"2022-09-02",-80.8500646933971,-81.2950815072561
"2022-09-03",-80.850358842194,-81.2950815072561
"2022-09-04",-80.5084921593742,-81.2950815072561
"2022-09-05",-80.2427444633286,-81.2950815072561
"2022-09-06",-81.5614111099705,-82.1311454622413
"2022-09-07",-80.7417203954705,-80.7868872324644
"2022-09-08",-80.3883096886906,-80.442624928917
"2022-09-09",-79.2259871473887,-79.5737699895189
"2022-09-10",-78.8882760106658,-79.5737699895189
"2022-09-11",-78.9228125325873,-79.5737699895189
"2022-09-12",-78.8643018597263,-78.6885224267669
"2022-09-13",-80.6313408743312,-80.1639331187853
"2022-09-14",-80.269388987479,-80.655734770223
"2022-09-15",-81.0832599271838,-81.0491806815372
"2022-09-16",-81.1573099676563,-81.3934429850847
"2022-09-17",-80.5445921937173,-81.3934429850847
"2022-09-18",-82.0601191477795,-81.3934429850847
"2022-09-19",-81.7692732188877,-81.9016372598763
"2022-09-20",-82.3262676174568,-82.7377069525666
"2022-09-21",-82.7293617935421,-82.4590151424348
"2022-09-22",-81.6913337631232,-82.2622921867777
"2022-09-23",-81.2634769420638,-83.5245872997849
"2022-09-24",-81.5018717809789,-83.5245872997849
"2022-09-25",-81.6685059172475,-83.5245872997849
"2022-09-26",-81.3996029027854,-82.8852463004569
"2022-09-27",-81.5638394335008,-83.2622938507121
"2022-09-28",-81.6018951720395,-82.6229528513841
"2022-09-29",-81.4175342993952,-82.9508167938725
"2022-09-30",-81.5723576380643,-82.9180315471647
"2022-10-01",-81.8321153539205,-82.9180315471647
"2022-10-02",-82.2144808644998,-82.9180315471647
"2022-10-03",-81.6658491115417,-83.0491782717011
"2022-10-04",-81.0738894253532,-81.8032757820478
"2022-10-05",-81.0587031254721,-81.6229511874496
"2022-10-06",-81.3907728631702,-81.31147413061
"2022-10-07",-81.5992253434911,-81.9344282442892
"2022-10-08",-81.8072029971992,-81.9344282442892
"2022-10-09",-81.6262151526723,-81.9344282442892
"2022-10-10",-82.1898790549325,-82.3278684178984
"2022-10-11",-82.510631691939,-82.3770462879602
"2022-10-12",-82.46814367168,-82.2458995634238
"2022-10-13",-82.6331670876478,-82.4426225190809
"2022-10-14",-82.7244364826067,-82.5737692436173
"2022-10-15",-82.8579112700216,-82.5737692436173
"2022-10-16",-82.4876765385782,-82.5737692436173
"2022-10-17",-82.1031071078358,-82.3278684178984
"2022-10-18",-82.3915175354055,-82.2950831711906
"2022-10-19",-82.9176528551487,-83.1147545028218
"2022-10-20",-83.072488705984,-83.2131159806504
"2022-10-21",-82.7841912650689,-83.4426241830153
"2022-10-22",-82.6871848915634,-83.4426241830153
"2022-10-23",-82.0945590371377,-83.4426241830153
"2022-10-24",-82.4335305409498,-83.2459012273582
"2022-10-25",-81.4615991025714,-82.2622921867777
"2022-10-26",-80.9555022495119,-81.31147413061
"2022-10-27",-81.4581765357356,-81.9180298832302
"2022-10-28",-80.789751149494,-81.540982332975
"2022-10-29",-80.316219586208,-81.540982332975
"2022-10-30",-80.4058708695028,-81.540982332975
"2022-10-31",-80.3056817917985,-81.9344282442892
"2022-11-01",-80.5376419099888,-81.9508208676431
"2022-11-02",-80.9377478013313,-81.7213126652782
"2022-11-03",-80.5219348019253,-82.0327839844127
"2022-11-04",-78.5898971835788,-81.2622962605483
"2022-11-05",-78.4175675572261,-81.2622962605483
"2022-11-06",-79.4657160798274,-81.2622962605483
"2022-11-07",-79.0620929162227,-82.0491823454717
"2022-11-08",-81.9526673850996,-84.0819651823434
"2022-11-09",-85.2701480268182,-85.9016381779091
"2022-11-10",-82.456602457278,-85.3606529187046
"2022-11-11",-83.0772251456519,-87.9508193758398
"2022-11-12",-84.0823604050834,-87.9508193758398
"2022-11-13",-84.5635012548302,-87.9508193758398
"2022-11-14",-84.2822054003235,-88.7377054607633
"2022-11-15",-83.9416459904792,-87.4426251010482
"2022-11-16",-84.3091998705602,-88.0491808536684
"2022-11-17",-84.3790729273627,-87.7540964201827
"2022-11-18",-84.2461949005029,-87.1475406675625
"2022-11-19",-84.2511707951738,-87.1475406675625
"2022-11-20",-85.0756663698629,-87.1475406675625
"2022-11-21",-85.3563167977927,-88.573767751814
"2022-11-22",-84.5821205429638,-88.3770505338619
"2022-11-23",-83.8318900246327,-87.9344267524859
"2022-11-24",-83.7744144884913,-87.9344267524859
"2022-11-25",-83.9546636676202,-87.8688505213652
"2022-11-26",-83.8225235696854,-87.8688505213652
"2022-11-27",-83.9735176542612,-87.8688505213652
"2022-11-28",-84.1309383003427,-88.3278669260951
"2022-11-29",-83.8539775891082,-88.4262284039236
"2022-11-30",-82.9860910259935,-88.1803275782048
"2022-12-01",-83.2812935274055,-88.3770505338619
