"","2021-11-30_to_2022-12-01_Index_3QRank","2021-11-30_to_2022-12-01_Crypto10_Index"
"2022-01-22",-41.3563145827279,-37.87575
"2022-01-23",-38.2216104449725,-37.87575
"2022-01-24",-41.4290356138876,-47.29459
"2022-01-25",-40.6393492847779,-44.38878
"2022-01-26",-40.549120221206,-42.46493
"2022-01-27",-41.3568920198724,-42.04409
"2022-01-28",-39.2805171340696,-37.29459
"2022-01-29",-38.0321919103584,-37.29459
"2022-01-30",-38.5360048351455,-37.29459
"2022-01-31",-37.7603136459596,-36.79359
"2022-02-01",-36.1934179350319,-35.97194
"2022-02-02",-40.1880101157676,-37.87575
"2022-02-03",-39.4488969935892,-39.5992
"2022-02-04",-33.80704401973,-34.22846
"2022-02-05",-33.2172505764029,-34.22846
"2022-02-06",-32.119438685967,-34.22846
"2022-02-07",-27.6704892138965,-28.93788
"2022-02-08",-28.8022568848217,-29.43888
"2022-02-09",-27.0613283734587,-26.67335
"2022-02-10",-30.2736595221567,-27.05411
"2022-02-11",-35.7383684434007,-34.8497
"2022-02-12",-36.3229703276367,-34.8497
"2022-02-13",-37.3731689012232,-34.8497
"2022-02-14",-36.6286959630634,-33.46693
"2022-02-15",-31.0633142123223,-30.12024
"2022-02-16",-31.706574987989,-29.71944
"2022-02-17",-37.3031735416541,-33.06613
"2022-02-18",-39.091315480599,-33.86774
"2022-02-19",-38.3705069458162,-33.86774
"2022-02-20",-42.0172587499505,-33.86774
"2022-02-21",-46.3402182596802,-33.86774
"2022-02-22",-44.1669387797539,-39.07816
"2022-02-23",-45.4461743660469,-38.63727
"2022-02-24",-45.103213214733,-39.97996
"2022-02-25",-41.8211674499602,-38.49699
"2022-02-26",-41.8815885333206,-38.49699
"2022-02-27",-45.0194099438774,-38.49699
"2022-02-28",-38.4872832829774,-36.43287
"2022-03-01",-37.9942756568132,-35.23046
"2022-03-02",-38.6784739000862,-35.73146
"2022-03-03",-40.8674617199301,-37.57515
"2022-03-04",-44.8817225107849,-41.24248
"2022-03-05",-43.7481437732712,-41.24248
"2022-03-06",-46.4079324430248,-41.24248
"2022-03-07",-47.7790372633024,-43.14629
"2022-03-08",-46.9077749041295,-43.04609
"2022-03-09",-43.5989078377802,-39.5992
"2022-03-10",-46.5113063800423,-40.74148
"2022-03-11",-47.5747261028878,-41.28257
"2022-03-12",-47.4506642072841,-41.28257
"2022-03-13",-48.828248690621,-41.28257
"2022-03-14",-47.4742315857978,-40.78156
"2022-03-15",-47.0045718543496,-39.07816
"2022-03-16",-43.9529495246877,-39.2986
"2022-03-17",-43.7570860067295,-39.57916
"2022-03-18",-41.6548341103616,-38.13627
"2022-03-19",-40.0563456337975,-38.13627
"2022-03-20",-42.1114788335722,-38.13627
"2022-03-21",-40.7888580530798,-38.11623
"2022-03-22",-39.0389009888152,-37.05411
"2022-03-23",-36.2469237295117,-39.27856
"2022-03-24",-34.2524576307613,-35.99198
"2022-03-25",-36.1149099365549,-33.58717
"2022-03-26",-34.5407925642455,-33.58717
"2022-03-27",-31.5020483301422,-33.58717
"2022-03-28",-32.3114712519345,-32.86573
"2022-03-29",-30.7523707586805,-31.36273
"2022-03-30",-29.6187348986071,-32.86573
"2022-03-31",-30.9810863130018,-35.33066
"2022-04-01",-28.9503911464292,-33.62725
"2022-04-02",-29.6240809115981,-33.62725
"2022-04-03",-27.6999043791639,-33.62725
"2022-04-04",-28.8469839931417,-33.00601
"2022-04-05",-31.4906012540579,-34.16834
"2022-04-06",-37.5839613799197,-37.95591
"2022-04-07",-35.3343977861592,-37.29459
"2022-04-08",-38.5485096623466,-39.65932
"2022-04-09",-37.3924513092937,-39.65932
"2022-04-10",-38.4422881430985,-39.65932
"2022-04-11",-44.1514421899083,-41.92385
"2022-04-12",-42.3907186990795,-42.88577
"2022-04-13",-40.7586658975286,-40.66132
"2022-04-14",-42.9245450806935,-42.76553
"2022-04-15",-41.8397835607198,-42.76553
"2022-04-16",-41.6765737571554,-42.76553
"2022-04-17",-43.4878373790732,-42.76553
"2022-04-18",-41.8321273372493,-42.52505
"2022-04-19",-40.5674478051375,-41.32265
"2022-04-20",-41.5892135107122,-40.76152
"2022-04-21",-43.4634739114245,-41.38277
"2022-04-22",-43.5837066763236,-42.96593
"2022-04-23",-44.4914377333512,-42.96593
"2022-04-24",-45.0312309178695,-42.96593
"2022-04-25",-44.2401069127215,-43.28657
"2022-04-26",-48.1952195128953,-45.89178
"2022-04-27",-47.065026794122,-45.51102
"2022-04-28",-47.3087058161978,-43.8477
"2022-04-29",-50.1393424713022,-47.17435
"2022-04-30",-53.915672199058,-47.17435
"2022-05-01",-52.0149176720221,-47.17435
"2022-05-02",-52.2593843046497,-46.49299
"2022-05-03",-52.7033387096302,-47.89579
"2022-05-04",-47.852452891449,-47.17435
"2022-05-05",-53.0673734389522,-53.80762
"2022-05-06",-53.7631968841073,-55.1503
"2022-05-07",-55.0392829984743,-55.1503
"2022-05-08",-56.7683306048271,-55.1503
"2022-05-09",-63.8655235704166,-60.18036
"2022-05-10",-62.1663644086084,-60.64128
"2022-05-11",-70.1089680033949,-64.96994
"2022-05-12",-71.9012783342406,-68.15631
"2022-05-13",-69.650839072401,-64.42886
"2022-05-14",-68.6269744974337,-64.42886
"2022-05-15",-66.1029803197583,-64.42886
"2022-05-16",-68.6429424964328,-61.22244
"2022-05-17",-67.0371256409478,-60.52104
"2022-05-18",-70.9286752398663,-61.92385
"2022-05-19",-69.4426819337262,-62.38477
"2022-05-20",-70.6116973757709,-64.26854
"2022-05-21",-70.0656518629628,-64.26854
"2022-05-22",-68.8763331028368,-64.26854
"2022-05-23",-70.5826854498846,-64.42886
"2022-05-24",-70.0420964430375,-64.88978
"2022-05-25",-70.8692910069895,-64.8497
"2022-05-26",-72.8810617812482,-66.43287
"2022-05-27",-74.1627605476394,-68.25651
"2022-05-28",-73.1503101219589,-68.25651
"2022-05-29",-72.4151026192491,-68.25651
"2022-05-30",-69.4586129349909,-68.25651
"2022-05-31",-68.8836378312845,-67.93587
"2022-06-01",-71.836347957455,-69.53908
"2022-06-02",-70.8162998500498,-69.75952
"2022-06-03",-72.173860337331,-70.46092
"2022-06-04",-71.3434252016827,-70.46092
"2022-06-05",-71.2519002494199,-70.46092
"2022-06-06",-69.5444461053218,-68.45691
"2022-06-07",-69.443395078668,-68.65731
"2022-06-08",-69.3708330863236,-69.13828
"2022-06-09",-68.878354449511,-69.95992
"2022-06-10",-71.6037745268329,-70.54108
"2022-06-11",-73.8601804919544,-70.54108
"2022-06-12",-76.1330039554623,-70.54108
"2022-06-13",-78.4968328928673,-74.7495
"2022-06-14",-77.4599982850973,-76.91383
"2022-06-15",-75.6016941390261,-75.99198
"2022-06-16",-78.6076183359976,-75.97194
"2022-06-17",-78.0558485919274,-76.55311
"2022-06-18",-79.4502357133299,-76.55311
"2022-06-19",-77.6343267286612,-76.55311
"2022-06-20",-76.9509899516107,-76.55311
"2022-06-21",-77.0676476711358,-74.5491
"2022-06-22",-77.6092794827535,-76.13226
"2022-06-23",-75.5406924315598,-75.2505
"2022-06-24",-74.132767784307,-75.93186
"2022-06-25",-74.0466431314425,-75.93186
"2022-06-26",-75.3649135885789,-75.93186
"2022-06-27",-75.9132673050643,-76.95391
"2022-06-28",-76.9867759129913,-78.39679
"2022-06-29",-77.4406303219116,-79.75952
"2022-06-30",-77.7287551983548,-82.26453
"2022-07-01",-78.374230190457,-82.18437
"2022-07-02",-77.8301987517543,-82.18437
"2022-07-03",-78.034547610888,-82.18437
"2022-07-04",-76.9332430147837,-82.18437
"2022-07-05",-77.2043009869283,-81.1022
"2022-07-06",-76.7233761107839,-81.82365
"2022-07-07",-75.6195662085514,-79.95992
"2022-07-08",-75.7458457890037,-80.38076
"2022-07-09",-75.5643186761591,-80.38076
"2022-07-10",-76.4648451929597,-80.38076
"2022-07-11",-77.6292396755358,-80.68136
"2022-07-12",-78.31129997982,-81.56313
"2022-07-13",-76.6435715275823,-82.04409
"2022-07-14",-75.6282291376194,-80.78156
"2022-07-15",-75.5223017926849,-79.5992
"2022-07-16",-74.4310651059136,-79.5992
"2022-07-17",-74.6874416927497,-79.5992
"2022-07-18",-70.9169273435358,-77.09419
"2022-07-19",-70.5097435583363,-76.09218
"2022-07-20",-72.2124438339711,-72.84569
"2022-07-21",-71.1720248104242,-73.96794
"2022-07-22",-72.3186654663705,-75.09018
"2022-07-23",-71.7695318021124,-75.09018
"2022-07-24",-71.3333657516612,-75.09018
"2022-07-25",-74.0479574042787,-76.99399
"2022-07-26",-74.3111950001061,-79.13828
"2022-07-27",-71.5536460079156,-76.51303
"2022-07-28",-70.2868792941713,-75.41082
"2022-07-29",-69.7099141162264,-74.82966
"2022-07-30",-69.8404999973294,-74.82966
"2022-07-31",-70.275364854526,-74.82966
"2022-08-01",-70.7049946455543,-75.69138
"2022-08-02",-71.6363575191671,-74.8497
"2022-08-03",-71.5422378903197,-74.48898
"2022-08-04",-71.3914940279037,-75.7515
"2022-08-05",-69.9673913683808,-74.96994
"2022-08-06",-70.1853452303723,-74.96994
"2022-08-07",-69.4075325620514,-74.96994
"2022-08-08",-68.6663889010541,-73.90782
"2022-08-09",-69.5086873092552,-75.31062
"2022-08-10",-68.0518631896666,-74.12826
"2022-08-11",-68.3073085967648,-72.64529
"2022-08-12",-67.4619796920149,-72.60521
"2022-08-13",-66.629113101675,-72.60521
"2022-08-14",-67.2260611759665,-72.60521
"2022-08-15",-68.1109952807204,-71.70341
"2022-08-16",-68.4590050440464,-72.36473
"2022-08-17",-69.8984590071048,-73.8477
"2022-08-18",-70.8843065795654,-73.8477
"2022-08-19",-73.8921542353907,-75.79158
"2022-08-20",-73.8536515697679,-75.79158
"2022-08-21",-73.0484573804438,-75.79158
"2022-08-22",-73.2503283471849,-76.85371
"2022-08-23",-72.6591185319642,-76.0521
"2022-08-24",-73.1074291510299,-76.19238
"2022-08-25",-72.9060343721992,-76.21242
"2022-08-26",-75.1635008001156,-77.25451
"2022-08-27",-74.6741081869834,-77.25451
"2022-08-28",-75.618537135087,-77.25451
"2022-08-29",-74.3040019043601,-77.53507
"2022-08-30",-74.6384283040953,-77.21443
"2022-08-31",-74.4906109768692,-77.03407
"2022-09-01",-73.6261772242261,-77.57515
"2022-09-02",-73.7451194472753,-77.13427
"2022-09-03",-73.4022679393004,-77.13427
"2022-09-04",-72.7141585313629,-77.13427
"2022-09-05",-72.5927501344604,-77.13427
"2022-09-06",-74.5736017228299,-78.15631
"2022-09-07",-73.49182949065,-76.51303
"2022-09-08",-73.0645639036962,-76.09218
"2022-09-09",-71.6275885646831,-75.03006
"2022-09-10",-71.1401958577832,-75.03006
"2022-09-11",-71.208668698444,-75.03006
"2022-09-12",-71.0677206268488,-73.9479
"2022-09-13",-73.380710911358,-75.7515
"2022-09-14",-72.7797621495559,-76.35271
"2022-09-15",-73.6363199674513,-76.83367
"2022-09-16",-73.6723691426024,-77.25451
"2022-09-17",-72.7150714954911,-77.25451
"2022-09-18",-74.9194470937236,-77.25451
"2022-09-19",-74.6392415470012,-77.87575
"2022-09-20",-75.5523678000768,-78.8978
"2022-09-21",-76.0575878031243,-78.55711
"2022-09-22",-74.6877577407381,-78.31663
"2022-09-23",-73.9996275894829,-79.85972
"2022-09-24",-74.3191474092184,-79.85972
"2022-09-25",-74.4776630522053,-79.85972
"2022-09-26",-74.149802771509,-79.07816
"2022-09-27",-74.3654830729558,-79.53908
"2022-09-28",-74.5164069592822,-78.75752
"2022-09-29",-74.2215075391934,-79.15832
"2022-09-30",-74.4808282263411,-79.11824
"2022-10-01",-74.8754751688649,-79.11824
"2022-10-02",-75.3697483465213,-79.11824
"2022-10-03",-74.5868954054491,-79.27856
"2022-10-04",-73.7117656290547,-77.75551
"2022-10-05",-73.5850384088565,-77.53507
"2022-10-06",-74.0808637458011,-77.15431
"2022-10-07",-74.2832303096054,-77.91583
"2022-10-08",-74.6425291656172,-77.91583
"2022-10-09",-74.3343981983985,-77.91583
"2022-10-10",-75.1279952865002,-78.39679
"2022-10-11",-75.7798807630597,-78.45691
"2022-10-12",-75.8752420125976,-78.29659
"2022-10-13",-76.1523419901147,-78.53707
"2022-10-14",-76.3220828658268,-78.69739
"2022-10-15",-76.4735770298102,-78.69739
"2022-10-16",-75.9554517285466,-78.69739
"2022-10-17",-75.2930016446936,-78.39679
"2022-10-18",-75.6278291020607,-78.35671
"2022-10-19",-76.4153872353035,-79.35872
"2022-10-20",-76.9236750656828,-79.47896
"2022-10-21",-76.4442495607326,-79.75952
"2022-10-22",-76.339126803966,-79.75952
"2022-10-23",-75.3151031669675,-79.75952
"2022-10-24",-75.7204052792569,-79.51904
"2022-10-25",-74.3246287572223,-78.31663
"2022-10-26",-73.8892224586942,-77.15431
"2022-10-27",-74.6972310610379,-77.89579
"2022-10-28",-73.7202693954767,-77.43487
"2022-10-29",-73.0657622055639,-77.43487
"2022-10-30",-73.3075464196695,-77.43487
"2022-10-31",-73.231938166492,-77.91583
"2022-11-01",-73.7092564359691,-77.93587
"2022-11-02",-74.2970358476391,-77.65531
"2022-11-03",-73.610003248777,-78.03607
"2022-11-04",-70.693134728022,-77.09419
"2022-11-05",-70.4768110650518,-77.09419
"2022-11-06",-71.897592381747,-77.09419
"2022-11-07",-70.974989139187,-78.05611
"2022-11-08",-74.8335107451083,-80.54108
"2022-11-09",-79.4112067895301,-82.76553
"2022-11-10",-75.3645688185751,-82.10421
"2022-11-11",-76.2132920556419,-85.27054
"2022-11-12",-77.794439313502,-85.27054
"2022-11-13",-78.5409305089533,-85.27054
"2022-11-14",-78.1330977634728,-86.23246
"2022-11-15",-77.6696368975224,-84.6493
"2022-11-16",-78.2159992919563,-85.39078
"2022-11-17",-78.3713264257126,-85.03006
"2022-11-18",-78.2537077788108,-84.28858
"2022-11-19",-78.2460358090606,-84.28858
"2022-11-20",-79.4513455377002,-84.28858
"2022-11-21",-79.7681869665331,-86.03206
"2022-11-22",-78.6844319237865,-85.79158
"2022-11-23",-77.8240955574267,-85.2505
"2022-11-24",-77.7554983231229,-85.2505
"2022-11-25",-77.9378595740378,-85.17034
"2022-11-26",-77.6851166169348,-85.17034
"2022-11-27",-77.9512044229679,-85.17034
"2022-11-28",-78.0574640530122,-85.73146
"2022-11-29",-77.6773703721241,-85.8517
"2022-11-30",-76.4414628308815,-85.5511
"2022-12-01",-76.7972336889868,-85.79158
