"","2021-08-29_to_2022-12-01_Index_3QRank","2021-08-29_to_2022-12-01_Crypto10_Index"
"2022-09-06",-77.8612577883428,-82.1311469338995
"2022-09-07",-76.8740556479172,-80.7868890098231
"2022-09-08",-76.5040808212217,-80.4426248576157
"2022-09-09",-75.1209292340722,-79.573766910007
"2022-09-10",-74.5965873653095,-79.573766910007
"2022-09-11",-74.7122425892205,-79.573766910007
"2022-09-12",-74.7292325905894,-78.6885222446117
"2022-09-13",-76.616096114187,-80.163932825735
"2022-09-14",-76.1360147834292,-80.6557363527762
"2022-09-15",-77.1599733598298,-81.0491774911304
"2022-09-16",-77.2877354786917,-81.3934416433378
"2022-09-17",-76.5008365800383,-81.3934416433378
"2022-09-18",-78.3142998466977,-81.3934416433378
"2022-09-19",-78.0785752979582,-81.901640304559
"2022-09-20",-78.7446951501382,-82.7377079838075
"2022-09-21",-79.2875646125287,-82.4590159519269
"2022-09-22",-78.0917889821707,-82.2622911745531
"2022-09-23",-77.5265114442734,-83.524590260516
"2022-09-24",-77.8467174176014,-83.524590260516
"2022-09-25",-78.0044355829023,-83.524590260516
"2022-09-26",-77.6823846565845,-82.8852473586412
"2022-09-27",-77.8642406174067,-83.2622933628154
"2022-09-28",-77.8733330001024,-82.6229504609406
"2022-09-29",-77.6308438806337,-82.950819478968
"2022-09-30",-77.8364889640072,-82.918029210608
"2022-10-01",-78.1332879015086,-82.918029210608
"2022-10-02",-78.5525535274268,-82.918029210608
"2022-10-03",-77.8281277135854,-83.0491818676549
"2022-10-04",-77.0867187983866,-81.8032779158721
"2022-10-05",-77.065594570592,-81.6229482726784
"2022-10-06",-77.4730082987813,-81.311474388831
"2022-10-07",-77.7127606006512,-81.934430572919
"2022-10-08",-77.9796599211501,-81.934430572919
"2022-10-09",-77.6977691635585,-81.934430572919
"2022-10-10",-78.2830457349204,-82.3278717112733
"2022-10-11",-78.6994977772232,-82.3770486974201
"2022-10-12",-78.6596977053646,-82.2459044567664
"2022-10-13",-78.853396452823,-82.4426208177469
"2022-10-14",-78.9173114073597,-82.5737734747938
"2022-10-15",-79.0876744176819,-82.5737734747938
"2022-10-16",-78.6423639654278,-82.5737734747938
"2022-10-17",-78.1520636554984,-82.3278717112733
"2022-10-18",-78.3884466703367,-82.2950814429132
"2022-10-19",-78.9537726162944,-83.1147539879817
"2022-10-20",-79.2031038685497,-83.2131163766686
"2022-10-21",-78.8775772542549,-83.4426230060091
"2022-10-22",-78.7473847524006,-83.4426230060091
"2022-10-23",-77.9495771144541,-83.4426230060091
"2022-10-24",-78.3254759777643,-83.2458982286354
"2022-10-25",-77.1765319427913,-82.2622911745531
"2022-10-26",-76.6174782537848,-81.311474388831
"2022-10-27",-77.3157082137694,-81.918035438739
"2022-10-28",-76.6950007586817,-81.5409810181715
"2022-10-29",-76.0942663004022,-81.5409810181715
"2022-10-30",-76.2662775159479,-81.5409810181715
"2022-10-31",-76.3045547564211,-81.934430572919
"2022-11-01",-76.5420706250227,-81.9508172907058
"2022-11-02",-76.5807910423621,-81.7213106613652
"2022-11-03",-75.8985325726935,-82.0327845452126
"2022-11-04",-73.1879059722181,-81.2622974026842
"2022-11-05",-72.8966704233757,-81.2622974026842
"2022-11-06",-74.0222799002459,-81.2622974026842
"2022-11-07",-73.2706724976434,-82.0491796793927
"2022-11-08",-77.1326257109008,-84.0819659078839
"2022-11-09",-81.1891232284131,-85.9016406412147
"2022-11-10",-77.292226647835,-85.3606601280268
"2022-11-11",-77.8938379564999,-87.950822003886
"2022-11-12",-79.2404837397295,-87.950822003886
"2022-11-13",-79.9937216334781,-87.950822003886
"2022-11-14",-79.7073403125012,-88.7377042805945
"2022-11-15",-79.2413566197353,-87.4426233426649
"2022-11-16",-79.7232062751579,-88.0491843925729
"2022-11-17",-79.5274249229773,-87.7540972265122
"2022-11-18",-79.3892118843342,-87.1475445929975
"2022-11-19",-79.3254057168972,-87.1475445929975
"2022-11-20",-80.4072239246041,-87.1475445929975
"2022-11-21",-80.7033002923655,-88.5737697715808
"2022-11-22",-79.2935391172543,-88.3770534106003
"2022-11-23",-78.0865797948168,-87.934426869706
"2022-11-24",-78.0435633603278,-87.934426869706
"2022-11-25",-78.4884791447442,-87.8688547493792
"2022-11-26",-78.1566630202805,-87.8688547493792
"2022-11-27",-78.4298089076846,-87.8688547493792
"2022-11-28",-78.6020161783563,-88.3278680080602
"2022-11-29",-78.1604857156333,-88.4262303967471
"2022-11-30",-76.8995358349281,-88.1803286332265
"2022-12-01",-77.3166592722229,-88.3770534106003
