"","2021-11-14_to_2022-12-01_Index_3QRank","2021-11-14_to_2022-12-01_Crypto10_Index"
"2022-01-22",-47.8319300581525,-38
"2022-01-23",-45.2293529874925,-38
"2022-01-24",-47.9863221274991,-47.4
"2022-01-25",-47.22619902292,-44.5
"2022-01-26",-47.3313248449437,-42.58
"2022-01-27",-47.7603235712197,-42.16
"2022-01-28",-45.6294773910709,-37.42
"2022-01-29",-44.6880182692112,-37.42
"2022-01-30",-45.1511158207579,-37.42
"2022-01-31",-44.5330735547167,-36.92
"2022-02-01",-43.3394716491134,-36.1
"2022-02-02",-46.563275058145,-38
"2022-02-03",-46.1634068088636,-39.72
"2022-02-04",-40.9946730950749,-34.36
"2022-02-05",-39.973004820962,-34.36
"2022-02-06",-39.0338117328618,-34.36
"2022-02-07",-34.8940029029738,-29.08
"2022-02-08",-36.1718299864526,-29.58
"2022-02-09",-34.3757209446382,-26.82
"2022-02-10",-37.4617438778092,-27.2
"2022-02-11",-42.1304769478809,-34.98
"2022-02-12",-42.2451229907808,-34.98
"2022-02-13",-42.8756409839007,-34.98
"2022-02-14",-42.4528031090196,-33.6
"2022-02-15",-37.6118369815275,-30.26
"2022-02-16",-38.4310305579798,-29.86
"2022-02-17",-43.6083805039569,-33.2
"2022-02-18",-45.0715291918326,-34
"2022-02-19",-44.4992486225979,-34
"2022-02-20",-47.3280665744763,-34
"2022-02-21",-50.7250977173001,-34
"2022-02-22",-48.9180682956346,-39.2
"2022-02-23",-50.0193179884379,-38.76
"2022-02-24",-49.4177643559117,-40.1
"2022-02-25",-46.530970568804,-38.62
"2022-02-26",-46.443797389305,-38.62
"2022-02-27",-49.193151658714,-38.62
"2022-02-28",-43.2780788824527,-36.56
"2022-03-01",-43.0871183630758,-35.36
"2022-03-02",-43.5081553889473,-35.86
"2022-03-03",-45.3001907002055,-37.7
"2022-03-04",-49.2811657331048,-41.36
"2022-03-05",-48.3222305233313,-41.36
"2022-03-06",-50.622086817556,-41.36
"2022-03-07",-51.8586814279534,-43.26
"2022-03-08",-50.7760783188327,-43.16
"2022-03-09",-47.6222000293151,-39.72
"2022-03-10",-50.3516580310448,-40.86
"2022-03-11",-51.1940556787247,-41.4
"2022-03-12",-50.991751335343,-41.4
"2022-03-13",-52.4505315681855,-41.4
"2022-03-14",-51.0712214076744,-40.9
"2022-03-15",-50.6261170789923,-39.2
"2022-03-16",-47.8856025705637,-39.42
"2022-03-17",-47.9646175747721,-39.7
"2022-03-18",-46.0542726806447,-38.26
"2022-03-19",-44.7194378068374,-38.26
"2022-03-20",-46.3238572733711,-38.26
"2022-03-21",-45.3482778745917,-38.24
"2022-03-22",-43.0599045530628,-37.18
"2022-03-23",-41.999534112451,-39.4
"2022-03-24",-40.2156087795883,-36.12
"2022-03-25",-41.4279375484102,-33.72
"2022-03-26",-40.5859884513991,-33.72
"2022-03-27",-37.680134159901,-33.72
"2022-03-28",-38.4002601276994,-33
"2022-03-29",-37.1200948481731,-31.5
"2022-03-30",-36.1498225477506,-33
"2022-03-31",-37.1506071765154,-35.46
"2022-04-01",-35.2690027319458,-33.76
"2022-04-02",-35.9075319040322,-33.76
"2022-04-03",-34.2904800034768,-33.76
"2022-04-04",-35.4970694742608,-33.14
"2022-04-05",-37.7254111234396,-34.3
"2022-04-06",-43.0632448716392,-38.08
"2022-04-07",-41.3578480941311,-37.42
"2022-04-08",-43.8725403525023,-39.78
"2022-04-09",-42.8242553233812,-39.78
"2022-04-10",-43.7493575648559,-39.78
"2022-04-11",-48.5477800356848,-42.04
"2022-04-12",-47.0073304042793,-43
"2022-04-13",-44.8446688959373,-40.78
"2022-04-14",-46.557924772628,-42.88
"2022-04-15",-45.7224058107708,-42.88
"2022-04-16",-45.4905420406115,-42.88
"2022-04-17",-47.1892231469328,-42.88
"2022-04-18",-45.509584624903,-42.64
"2022-04-19",-44.5595653634588,-41.44
"2022-04-20",-45.49877038779,-40.88
"2022-04-21",-47.3097405163686,-41.5
"2022-04-22",-47.2407735968393,-43.08
"2022-04-23",-48.073742235953,-43.08
"2022-04-24",-48.6479095792244,-43.08
"2022-04-25",-47.7798039035071,-43.4
"2022-04-26",-51.3667460602349,-46
"2022-04-27",-50.1091187944724,-45.62
"2022-04-28",-50.1540009250692,-43.96
"2022-04-29",-52.7393653684193,-47.28
"2022-04-30",-55.9570708129041,-47.28
"2022-05-01",-54.2565396237711,-47.28
"2022-05-02",-54.4261734255859,-46.6
"2022-05-03",-54.9629428348061,-48
"2022-05-04",-51.3162148969412,-47.28
"2022-05-05",-55.5650655478073,-53.9
"2022-05-06",-56.1870811444918,-55.24
"2022-05-07",-57.2792122219628,-55.24
"2022-05-08",-58.891501439181,-55.24
"2022-05-09",-65.1150441425116,-60.26
"2022-05-10",-63.401132249841,-60.72
"2022-05-11",-70.3368286871035,-65.04
"2022-05-12",-71.8514237617248,-68.22
"2022-05-13",-70.0969632141247,-64.5
"2022-05-14",-69.0640529108208,-64.5
"2022-05-15",-67.1818947021832,-64.5
"2022-05-16",-69.5727656547091,-61.3
"2022-05-17",-68.0290936932522,-60.6
"2022-05-18",-71.4578900319062,-62
"2022-05-19",-70.0055031776415,-62.46
"2022-05-20",-71.0869895696874,-64.34
"2022-05-21",-70.6809617786842,-64.34
"2022-05-22",-69.535652835202,-64.34
"2022-05-23",-70.9829101667336,-64.5
"2022-05-24",-70.4611638497696,-64.96
"2022-05-25",-71.230414585733,-64.92
"2022-05-26",-73.0845129124658,-66.5
"2022-05-27",-74.278658790256,-68.32
"2022-05-28",-73.404195467228,-68.32
"2022-05-29",-72.6994908504927,-68.32
"2022-05-30",-70.2714033373496,-68.32
"2022-05-31",-70.1542790497251,-68
"2022-06-01",-72.6771158605278,-69.6
"2022-06-02",-72.0465592310818,-69.82
"2022-06-03",-73.186960115913,-70.52
"2022-06-04",-72.4405063970343,-70.52
"2022-06-05",-72.5588359227046,-70.52
"2022-06-06",-71.2406433510102,-68.52
"2022-06-07",-71.4008181874197,-68.72
"2022-06-08",-71.7404095203882,-69.2
"2022-06-09",-71.2697005912128,-70.02
"2022-06-10",-73.4409508743902,-70.6
"2022-06-11",-75.6706960677588,-70.6
"2022-06-12",-77.4653355347345,-70.6
"2022-06-13",-80.2482339394563,-74.8
"2022-06-14",-79.6310934121229,-76.96
"2022-06-15",-78.4474630510177,-76.04
"2022-06-16",-81.2400672574278,-76.02
"2022-06-17",-80.5463237588145,-76.6
"2022-06-18",-81.7824494361349,-76.6
"2022-06-19",-80.1327572323316,-76.6
"2022-06-20",-79.679507330749,-76.6
"2022-06-21",-79.6206876635678,-74.6
"2022-06-22",-80.0983178758779,-76.18
"2022-06-23",-78.196197597707,-75.3
"2022-06-24",-77.0428845122543,-75.98
"2022-06-25",-76.9737087535,-75.98
"2022-06-26",-78.130992609195,-75.98
"2022-06-27",-78.6377675730517,-77
"2022-06-28",-79.6927512905796,-78.44
"2022-06-29",-80.1171235528164,-79.8
"2022-06-30",-80.4113376982193,-82.3
"2022-07-01",-80.8950383952793,-82.22
"2022-07-02",-80.3337829288126,-82.22
"2022-07-03",-80.5733538253565,-82.22
"2022-07-04",-79.5359129150444,-82.22
"2022-07-05",-79.7628575177486,-81.14
"2022-07-06",-79.2589387242024,-81.86
"2022-07-07",-78.2130216891539,-80
"2022-07-08",-78.2221379724852,-80.42
"2022-07-09",-78.1590693490508,-80.42
"2022-07-10",-78.989489467102,-80.42
"2022-07-11",-80.0127928111476,-80.72
"2022-07-12",-80.6254813161779,-81.6
"2022-07-13",-79.0414295759744,-82.08
"2022-07-14",-77.940597810244,-80.82
"2022-07-15",-77.6890320838073,-79.64
"2022-07-16",-76.6026996055593,-79.64
"2022-07-17",-76.6648782334798,-79.64
"2022-07-18",-72.9061142798436,-77.14
"2022-07-19",-72.7631766520269,-76.14
"2022-07-20",-74.2961388989688,-72.9
"2022-07-21",-73.2915788669817,-74.02
"2022-07-22",-74.2250769200839,-75.14
"2022-07-23",-74.0046162114574,-75.14
"2022-07-24",-73.2762443334835,-75.14
"2022-07-25",-75.9254761468749,-77.04
"2022-07-26",-76.0730005548918,-79.18
"2022-07-27",-73.4279804765776,-76.56
"2022-07-28",-71.5091587108007,-75.46
"2022-07-29",-71.2042355332979,-74.88
"2022-07-30",-71.5626234075149,-74.88
"2022-07-31",-71.9881974646606,-74.88
"2022-08-01",-72.5179836877051,-75.74
"2022-08-02",-73.2424056129427,-74.9
"2022-08-03",-73.2227896876343,-74.54
"2022-08-04",-73.1153626716401,-75.8
"2022-08-05",-71.6659575013859,-75.02
"2022-08-06",-71.9872474793527,-75.02
"2022-08-07",-71.5426824856916,-75.02
"2022-08-08",-70.7621311655882,-73.96
"2022-08-09",-71.6905789916454,-75.36
"2022-08-10",-70.1627682749195,-74.18
"2022-08-11",-70.2372110290848,-72.7
"2022-08-12",-69.4582714459892,-72.66
"2022-08-13",-68.6597834562642,-72.66
"2022-08-14",-69.4488929709799,-72.66
"2022-08-15",-70.2192159957292,-71.76
"2022-08-16",-70.6358566536555,-72.42
"2022-08-17",-71.8417168130615,-73.9
"2022-08-18",-72.5102711800675,-73.9
"2022-08-19",-75.4336345459844,-75.84
"2022-08-20",-75.4498917854204,-75.84
"2022-08-21",-74.6502001493016,-75.84
"2022-08-22",-74.7142054229178,-76.9
"2022-08-23",-73.9235346051824,-76.1
"2022-08-24",-74.3132954574736,-76.24
"2022-08-25",-74.1165308674538,-76.26
"2022-08-26",-76.4517132122461,-77.3
"2022-08-27",-76.1654011983748,-77.3
"2022-08-28",-76.9251756958839,-77.3
"2022-08-29",-75.5750942980774,-77.58
"2022-08-30",-76.0537093203473,-77.26
"2022-08-31",-75.7656886535753,-77.08
"2022-09-01",-74.9595606398127,-77.62
"2022-09-02",-75.0694806729145,-77.18
"2022-09-03",-74.9793191999541,-77.18
"2022-09-04",-74.5418635087196,-77.18
"2022-09-05",-74.1937897241806,-77.18
"2022-09-06",-76.0132008878038,-78.2
"2022-09-07",-74.9562084440613,-76.56
"2022-09-08",-74.3909314536103,-76.14
"2022-09-09",-73.0477913118795,-75.08
"2022-09-10",-72.5801368501026,-75.08
"2022-09-11",-72.7371100311437,-75.08
"2022-09-12",-72.637799087677,-74
"2022-09-13",-74.8487365342451,-75.8
"2022-09-14",-74.2999127869811,-76.4
"2022-09-15",-75.332842826039,-76.88
"2022-09-16",-75.5102885334143,-77.3
"2022-09-17",-74.6624238896344,-77.3
"2022-09-18",-76.7498870968142,-77.3
"2022-09-19",-76.4507694486772,-77.92
"2022-09-20",-77.2310516739946,-78.94
"2022-09-21",-77.9277473115484,-78.6
"2022-09-22",-76.5657100478131,-78.36
"2022-09-23",-75.9000985324336,-79.9
"2022-09-24",-76.1943402464904,-79.9
"2022-09-25",-76.4623283821371,-79.9
"2022-09-26",-76.023112339514,-79.12
"2022-09-27",-76.2451194002261,-79.58
"2022-09-28",-76.2929879944603,-78.8
"2022-09-29",-75.9741656985539,-79.2
"2022-09-30",-76.0574198161446,-79.16
"2022-10-01",-76.4605733531274,-79.16
"2022-10-02",-76.9024985914931,-79.16
"2022-10-03",-76.1396284881745,-79.32
"2022-10-04",-75.2316530315166,-77.8
"2022-10-05",-75.0636814370585,-77.58
"2022-10-06",-75.5590869652693,-77.2
"2022-10-07",-75.7718596242262,-77.96
"2022-10-08",-76.1068173590655,-77.96
"2022-10-09",-75.8301893601245,-77.96
"2022-10-10",-76.4998933534932,-78.44
"2022-10-11",-77.0150928945794,-78.5
"2022-10-12",-76.9758123306386,-78.34
"2022-10-13",-77.2571064803138,-78.58
"2022-10-14",-77.2920347114894,-78.74
"2022-10-15",-77.4235356673992,-78.74
"2022-10-16",-76.9295774303531,-78.74
"2022-10-17",-76.2690780323967,-78.44
"2022-10-18",-76.5071026038289,-78.4
"2022-10-19",-77.1721943047115,-79.4
"2022-10-20",-77.5802741908084,-79.52
"2022-10-21",-77.1925989099537,-79.8
"2022-10-22",-77.0547242554961,-79.8
"2022-10-23",-76.0442406788761,-79.8
"2022-10-24",-76.440980047338,-79.56
"2022-10-25",-75.2615853602511,-78.36
"2022-10-26",-74.6197157348352,-77.2
"2022-10-27",-75.3825014791079,-77.94
"2022-10-28",-74.5337371959961,-77.48
"2022-10-29",-73.9392397483655,-77.48
"2022-10-30",-74.1835146724155,-77.48
"2022-10-31",-74.2530161197837,-77.96
"2022-11-01",-74.6112262568338,-77.98
"2022-11-02",-75.0634623692506,-77.7
"2022-11-03",-74.3582523970304,-78.08
"2022-11-04",-71.5377124016025,-77.14
"2022-11-05",-71.3363584085415,-77.14
"2022-11-06",-72.6686315577083,-77.14
"2022-11-07",-71.8265496249093,-78.1
"2022-11-08",-75.7771287901112,-80.58
"2022-11-09",-80.2218634429512,-82.8
"2022-11-10",-76.2278533175593,-82.14
"2022-11-11",-76.9740028340539,-85.3
"2022-11-12",-78.3946666677845,-85.3
"2022-11-13",-79.1385386718886,-85.3
"2022-11-14",-78.6712733963696,-86.26
"2022-11-15",-78.2428365780354,-84.68
"2022-11-16",-78.734073752034,-85.42
"2022-11-17",-78.8523186838602,-85.06
"2022-11-18",-78.7036020927866,-84.32
"2022-11-19",-78.7089907547456,-84.32
"2022-11-20",-79.7869987849422,-84.32
"2022-11-21",-80.1154514831528,-86.06
"2022-11-22",-79.0042899480473,-85.82
"2022-11-23",-78.070872416924,-85.28
"2022-11-24",-77.9873730196284,-85.28
"2022-11-25",-78.2198376356006,-85.2
"2022-11-26",-78.0284747281379,-85.2
"2022-11-27",-78.2725390522129,-85.2
"2022-11-28",-78.4311094321727,-85.76
"2022-11-29",-78.0423505110743,-85.88
"2022-11-30",-76.8056801701509,-85.58
"2022-12-01",-77.2192328284418,-85.82
