"","2021-10-01_to_2022-12-01_Index_3QRank","2021-10-01_to_2022-12-01_Crypto10_Index"
"2021-12-03",-10.5754407125523,-16.3934440274717
"2021-12-04",-20.1704343207265,-16.3934440274717
"2021-12-05",-22.0181596972463,-16.3934440274717
"2021-12-06",-17.9017447216,-17.1402563824168
"2021-12-07",-18.003223995587,-18.0327876513482
"2021-12-08",-16.1814963471888,-13.5883413029977
"2021-12-09",-23.6460521900742,-13.2240401236784
"2021-12-10",-26.2272592430079,-17.1220385974035
"2021-12-11",-22.85533870645,-17.1220385974035
"2021-12-12",-22.6373650734733,-17.1220385974035
"2021-12-13",-30.5507887874833,-23.4790564012966
"2021-12-14",-29.4927292897822,-21.4936215944075
"2021-12-15",-21.4979922313995,-20.5646625441561
"2021-12-16",-23.3593022894229,-24.535516580521
"2021-12-17",-22.2799412470994,-23.4608386162833
"2021-12-18",-19.3801912420585,-23.4608386162833
"2021-12-19",-20.6526552437702,-23.4608386162833
"2021-12-20",-21.1384479431534,-26.6484525163832
"2021-12-21",-16.6437660765738,-25.3005467204794
"2021-12-22",-16.6409446729974,-25.4098378531458
"2021-12-23",-11.9762834849593,-24.2076509712284
"2021-12-24",-14.7719572531913,-24.2076509712284
"2021-12-25",-13.3412516028977,-24.2076509712284
"2021-12-26",-11.3226220609529,-24.2076509712284
"2021-12-27",-12.3938550697488,-21.4025482467543
"2021-12-28",-18.7398532937238,-26.3205869070905
"2021-12-29",-20.4381607296828,-29.9089219791228
"2021-12-30",-19.0908385977867,-29.8178486314697
"2021-12-31",-18.9088190245308,-30.5100154200816
"2022-01-01",-16.1555409627238,-30.5100154200816
"2022-01-02",-16.4225822876527,-30.5100154200816
"2022-01-03",-18.7662756583966,-30.4007320761218
"2022-01-04",-20.6390822962488,-28.4152972692327
"2022-01-05",-25.4918194923471,-29.8724941978029
"2022-01-06",-25.7945776536248,-33.1329714492493
"2022-01-07",-30.6401364005774,-34.6083783741262
"2022-01-08",-31.7764604029906,-34.6083783741262
"2022-01-09",-29.7653226378649,-34.6083783741262
"2022-01-10",-31.923298924841,-35.0819706861118
"2022-01-11",-27.999708573223,-30.4553698537483
"2022-01-12",-24.4764923569324,-28.4152972692327
"2022-01-13",-28.0119581488381,-32.5136602232773
"2022-01-14",-26.0835346627392,-31.6939923056924
"2022-01-15",-25.0677101583817,-31.6939923056924
"2022-01-16",-25.3182094069593,-31.6939923056924
"2022-01-17",-27.3898505246661,-31.6939923056924
"2022-01-18",-29.2584706146562,-32.9508169652363
"2022-01-19",-31.9527481248874,-33.9162115855143
"2022-01-20",-35.045943401159,-36.393440911989
"2022-01-21",-43.6229079471145,-43.5336988521471
"2022-01-22",-48.5633139711194,-43.5336988521471
"2022-01-23",-45.9005362668687,-43.5336988521471
"2022-01-24",-48.2703593839092,-52.0947181508489
"2022-01-25",-47.1106235220306,-49.4535521253745
"2022-01-26",-47.3917202425915,-47.7049173688316
"2022-01-27",-47.8264716979262,-47.3224061932057
"2022-01-28",-46.0248669812763,-43.0054609738282
"2022-01-29",-44.6307507455716,-43.0054609738282
"2022-01-30",-46.3654002494621,-43.0054609738282
"2022-01-31",-45.3894510779394,-42.5500942355626
"2022-02-01",-43.5445791736992,-41.8032818806175
"2022-02-02",-46.9334236941346,-43.5336988521471
"2022-02-03",-46.5808853796503,-45.1001791246771
"2022-02-04",-41.1098396763299,-40.2185760343675
"2022-02-05",-40.2979766663732,-40.2185760343675
"2022-02-06",-39.0451141469085,-40.2185760343675
"2022-02-07",-34.4946596406604,-35.4098362954045
"2022-02-08",-35.3460893526553,-35.8652108223768
"2022-02-09",-33.1654123939061,-33.3515459258755
"2022-02-10",-35.5774800629496,-33.6976293201814
"2022-02-11",-40.7451617202747,-40.7832416940063
"2022-02-12",-40.7395550800219,-40.7832416940063
"2022-02-13",-41.5371292740192,-40.7832416940063
"2022-02-14",-41.0190521811684,-39.5264092457557
"2022-02-15",-35.8898852304203,-36.4845142596421
"2022-02-16",-36.4960132113778,-36.1202208690296
"2022-02-17",-41.8232198688474,-39.1621158551431
"2022-02-18",-43.4149305312269,-39.8907104250749
"2022-02-19",-42.7814714576591,-39.8907104250749
"2022-02-20",-45.9291119149548,-39.8907104250749
"2022-02-21",-49.8150755668921,-39.8907104250749
"2022-02-22",-47.6861564700983,-44.6265946013981
"2022-02-23",-48.5522311078036,-44.225865640759
"2022-02-24",-47.7494484140077,-45.446262518983
"2022-02-25",-45.0067831857984,-44.0983645117859
"2022-02-26",-45.1178891487813,-44.0983645117859
"2022-02-27",-48.0278767544671,-44.0983645117859
"2022-02-28",-41.9275338153075,-42.2222208375632
"2022-03-01",-41.7536608690387,-41.1293250883122
"2022-03-02",-42.5517272126444,-41.5846996152846
"2022-03-03",-44.274592503318,-43.260471020481
"2022-03-04",-48.1209874429977,-46.5938038345672
"2022-03-05",-47.0762658068716,-46.5938038345672
"2022-03-06",-49.4172287153103,-46.5938038345672
"2022-03-07",-50.4521427861248,-48.3242285948036
"2022-03-08",-49.514987793574,-48.2331474584437
"2022-03-09",-46.3030593016642,-45.1001791246771
"2022-03-10",-48.970816606017,-46.1384370963016
"2022-03-11",-49.7421417222198,-46.6302394045939
"2022-03-12",-49.5903611843293,-46.6302394045939
"2022-03-13",-51.2393918116835,-46.6302394045939
"2022-03-14",-50.0309856839228,-46.1748648776215
"2022-03-15",-49.598429765421,-44.6265946013981
"2022-03-16",-46.9615014356266,-44.8269590817177
"2022-03-17",-46.5242134407332,-45.0819691283705
"2022-03-18",-44.4687661949298,-43.7704911137866
"2022-03-19",-42.5109244143454,-43.7704911137866
"2022-03-20",-44.3177884962358,-43.7704911137866
"2022-03-21",-43.4558897230906,-43.7522733287733
"2022-03-22",-41.4619251334464,-42.7868864972021
"2022-03-23",-40.5448448527242,-44.8087412967044
"2022-03-24",-38.7025414320975,-41.8214918769241
"2022-03-25",-40.1748998873131,-39.6357003784221
"2022-03-26",-39.2655309093862,-39.6357003784221
"2022-03-27",-36.5246779446921,-39.6357003784221
"2022-03-28",-37.2491711750731,-38.9799613711302
"2022-03-29",-35.8686768108551,-37.6138455789198
"2022-03-30",-34.5978060274543,-38.9799613711302
"2022-03-31",-35.6293478190886,-41.2203984359654
"2022-04-01",-34.192923829631,-39.672128159742
"2022-04-02",-34.904517626688,-39.672128159742
"2022-04-03",-33.3191608620665,-39.672128159742
"2022-04-04",-34.769692263938,-39.1074702888099
"2022-04-05",-36.9346136932413,-40.163938256741
"2022-04-06",-42.521218089465,-43.6065544147869
"2022-04-07",-40.533997781551,-43.0054609738282
"2022-04-08",-43.2218797457989,-45.1548246910103
"2022-04-09",-42.2684431613666,-45.1548246910103
"2022-04-10",-43.4029314417136,-45.1548246910103
"2022-04-11",-48.1825682003171,-47.2131150605393
"2022-04-12",-46.5351589383351,-48.0874285444574
"2022-04-13",-44.0182782625968,-46.0655737449551
"2022-04-14",-45.7658524078166,-47.9781452004977
"2022-04-15",-44.9066168811372,-47.9781452004977
"2022-04-16",-44.4527534257943,-47.9781452004977
"2022-04-17",-46.3462258989579,-47.9781452004977
"2022-04-18",-44.629851540675,-47.7595629351648
"2022-04-19",-43.4486847027805,-46.6666671859138
"2022-04-20",-44.5140817339362,-46.1566470926082
"2022-04-21",-46.5414126258763,-46.721312752247
"2022-04-22",-46.6523183743263,-48.1602918958039
"2022-04-23",-47.3831141613695,-48.1602918958039
"2022-04-24",-48.0744814613125,-48.1602918958039
"2022-04-25",-47.3592803718794,-48.4517297237766
"2022-04-26",-50.7489401069168,-50.8196757062916
"2022-04-27",-49.61041789147,-50.4735923119857
"2022-04-28",-49.7811527503919,-48.9617498170822
"2022-04-29",-52.2959645642597,-51.9854270181824
"2022-04-30",-55.7102025776046,-51.9854270181824
"2022-05-01",-53.9938661041299,-51.9854270181824
"2022-05-02",-53.9077288155825,-51.3661235809171
"2022-05-03",-54.4518028727207,-52.6411660254744
"2022-05-04",-50.540113363939,-51.9854270181824
"2022-05-05",-55.1072673715189,-58.0145714240762
"2022-05-06",-55.7986535771433,-59.234976091007
"2022-05-07",-56.8413289228575,-59.234976091007
"2022-05-08",-58.454352318756,-59.234976091007
"2022-05-09",-65.1446137580173,-63.8069235683306
"2022-05-10",-63.4031293829122,-64.2258625252763
"2022-05-11",-71.1014288666155,-68.1602887803212
"2022-05-12",-72.3988249875528,-71.0564648524484
"2022-05-13",-70.6662560985143,-67.668486472029
"2022-05-14",-69.5542039989798,-67.668486472029
"2022-05-15",-67.7890909427727,-67.668486472029
"2022-05-16",-70.296678997928,-64.7541004035952
"2022-05-17",-68.497680274887,-64.1165791813166
"2022-05-18",-71.9643736603416,-65.3916216258738
"2022-05-19",-70.4718201661364,-65.8105683715263
"2022-05-20",-71.6391649839863,-67.5227675580426
"2022-05-21",-71.185248831285,-67.5227675580426
"2022-05-22",-70.0127847451876,-67.5227675580426
"2022-05-23",-71.58427322918,-67.668486472029
"2022-05-24",-71.1028697007178,-68.0874332176814
"2022-05-25",-71.9795345832891,-68.0510054363615
"2022-05-26",-74.0057271802825,-69.4899845799184
"2022-05-27",-75.1102445570161,-71.1475382001015
"2022-05-28",-74.1681358585927,-71.1475382001015
"2022-05-29",-73.44505202259,-71.1475382001015
"2022-05-30",-71.3293153907671,-71.1475382001015
"2022-05-31",-71.4047593084915,-70.8561003721288
"2022-06-01",-73.9074716156747,-72.3132973006991
"2022-06-02",-73.2748760529776,-72.5136617810186
"2022-06-03",-74.3884393050596,-73.1511830032973
"2022-06-04",-73.7453329850462,-73.1511830032973
"2022-06-05",-74.040299686321,-73.1511830032973
"2022-06-06",-72.7716419465692,-71.3296926841145
"2022-06-07",-73.3773059088444,-71.5118393794208
"2022-06-08",-73.8596489137266,-71.9489961213798
"2022-06-09",-73.7407869455786,-72.6958084763249
"2022-06-10",-75.4789448586476,-73.2240463546438
"2022-06-11",-77.4228523572936,-73.2240463546438
"2022-06-12",-79.1792913795875,-73.2240463546438
"2022-06-13",-81.6435627100102,-77.0491814770223
"2022-06-14",-81.2152449927061,-79.0163907101914
"2022-06-15",-79.9062735327476,-78.1785050075932
"2022-06-16",-82.4433577187492,-78.1602950112866
"2022-06-17",-81.6061072194253,-78.6885251008988
"2022-06-18",-82.5416315593541,-78.6885251008988
"2022-06-19",-80.8771733137998,-78.6885251008988
"2022-06-20",-80.6294308754824,-78.6885251008988
"2022-06-21",-80.4637964116085,-76.867034781716
"2022-06-22",-80.8488084477692,-78.306013925273
"2022-06-23",-78.8631278078912,-77.5045560039947
"2022-06-24",-77.78468527049,-78.12385944126
"2022-06-25",-77.4448392380166,-78.12385944126
"2022-06-26",-78.5594951670882,-78.12385944126
"2022-06-27",-79.0587030474846,-79.052826280218
"2022-06-28",-80.2069137458146,-80.3642965060952
"2022-06-29",-80.4908108949991,-81.6029111693326
"2022-06-30",-80.7865578200443,-83.8797838041944
"2022-07-01",-81.4163623480202,-83.8069204528479
"2022-07-02",-80.9902818607834,-83.8069204528479
"2022-07-03",-81.1599817047545,-83.8069204528479
"2022-07-04",-80.1852169991085,-83.8069204528479
"2022-07-05",-80.4699171478955,-82.8233158362633
"2022-07-06",-79.9410592519446,-83.4790548435553
"2022-07-07",-78.9415899965139,-81.7850656533455
"2022-07-08",-78.8680081210343,-82.1675768289714
"2022-07-09",-78.6712911344196,-82.1675768289714
"2022-07-10",-79.4489825490026,-82.1675768289714
"2022-07-11",-80.6347265493128,-82.4408046606375
"2022-07-12",-81.2112242670489,-83.2422625819158
"2022-07-13",-79.5840278271404,-83.6794193238748
"2022-07-14",-78.4891580347005,-82.5318780082906
"2022-07-15",-78.351697143979,-81.4571922553462
"2022-07-16",-77.2282480122125,-81.4571922553462
"2022-07-17",-77.1709232436764,-81.4571922553462
"2022-07-18",-73.7755779256418,-79.1803274091911
"2022-07-19",-73.6707316216695,-78.2695783552463
"2022-07-20",-75.0859516154122,-75.3187645054927
"2022-07-21",-74.0698342790584,-76.3387969033971
"2022-07-22",-75.0895907289163,-77.3588370900083
"2022-07-23",-74.9286345893096,-77.3588370900083
"2022-07-24",-74.2788769828871,-77.3588370900083
"2022-07-25",-76.8109217589727,-79.089254061538
"2022-07-26",-76.9569214038186,-81.0382532984005
"2022-07-27",-74.375967380091,-78.6520973195789
"2022-07-28",-72.4957831449413,-77.650274917981
"2022-07-29",-72.686571358176,-77.1220370396621
"2022-07-30",-72.9653662467613,-77.1220370396621
"2022-07-31",-73.3634684187618,-77.1220370396621
"2022-08-01",-73.7893903175429,-77.9052849646338
"2022-08-02",-74.4711169760428,-77.1402548246754
"2022-08-03",-74.480697503919,-76.8123892153828
"2022-08-04",-74.2106545557431,-77.959930530967
"2022-08-05",-72.9589234399181,-77.2495459573419
"2022-08-06",-73.096575173122,-77.2495459573419
"2022-08-07",-72.7862227432855,-77.2495459573419
"2022-08-08",-72.2235563413205,-76.2841513370639
"2022-08-09",-73.3036266127265,-77.5592015703279
"2022-08-10",-71.9290760902343,-76.4845158173835
"2022-08-11",-72.0473168574768,-75.1366100214797
"2022-08-12",-71.4496258120295,-75.1001822401598
"2022-08-13",-70.5958524471716,-75.1001822401598
"2022-08-14",-71.2356151399099,-75.1001822401598
"2022-08-15",-72.0654428522005,-74.2805065338682
"2022-08-16",-72.3746150923061,-74.8815999748269
"2022-08-17",-73.4959993153489,-76.2295057707307
"2022-08-18",-74.1228630487411,-76.2295057707307
"2022-08-19",-76.7095980088052,-77.996358312287
"2022-08-20",-76.6636065637133,-77.996358312287
"2022-08-21",-75.9026613117254,-77.996358312287
"2022-08-22",-75.869739937721,-78.9617451438582
"2022-08-23",-75.2204835525743,-78.2331505739264
"2022-08-24",-75.6242046020662,-78.3606594916062
"2022-08-25",-75.4887019564325,-78.3788694879128
"2022-08-26",-77.587171462348,-79.3260463231774
"2022-08-27",-77.3419699148526,-79.3260463231774
"2022-08-28",-77.9482095421931,-79.3260463231774
"2022-08-29",-76.8492392242419,-79.5810563698302
"2022-08-30",-77.3794803158963,-79.2896185418575
"2022-08-31",-77.151270160807,-79.1256818428579
"2022-09-01",-76.2782532124321,-79.6174841511501
"2022-09-02",-76.1742140972518,-79.216755190511
"2022-09-03",-76.0918071833177,-79.216755190511
"2022-09-04",-75.7944669349975,-79.216755190511
"2022-09-05",-75.6390150157844,-79.216755190511
"2022-09-06",-77.492307766964,-80.145722029469
"2022-09-07",-76.499988997003,-78.6520973195789
"2022-09-08",-76.0781749841842,-78.2695783552463
"2022-09-09",-74.7555294659237,-77.3041915236751
"2022-09-10",-74.3227996281702,-77.3041915236751
"2022-09-11",-74.5601481756074,-77.3041915236751
"2022-09-12",-74.2163453594131,-76.3205791183838
"2022-09-13",-76.1861788378639,-77.959930530967
"2022-09-14",-75.8369131203941,-78.5063784055925
"2022-09-15",-76.9259189402554,-78.9435351475516
"2022-09-16",-77.1334010873286,-79.3260463231774
"2022-09-17",-76.4208335636305,-79.3260463231774
"2022-09-18",-78.4102506953129,-79.3260463231774
"2022-09-19",-78.0550016111182,-79.8907119828162
"2022-09-20",-78.6200629700049,-80.8196710330676
"2022-09-21",-79.1622977118673,-80.5100154200816
"2022-09-22",-77.9280141924074,-80.2914409434554
"2022-09-23",-77.3070792035857,-81.6939923056924
"2022-09-24",-77.7946467965355,-81.6939923056924
"2022-09-25",-78.2042315759872,-81.6939923056924
"2022-09-26",-77.7977757032242,-80.9836077320672
"2022-09-27",-78.1394296259649,-81.402546689013
"2022-09-28",-78.0350658796356,-80.6921699040945
"2022-09-29",-77.7129713695144,-81.0564632947071
"2022-09-30",-77.6894322355466,-81.0200355133871
"2022-10-01",-78.0137443438248,-81.0200355133871
"2022-10-02",-78.4788279361227,-81.0200355133871
"2022-10-03",-77.824421603464,-81.1657544273735
"2022-10-04",-77.0494225351617,-79.7814208501498
"2022-10-05",-77.0401771677093,-79.5810563698302
"2022-10-06",-77.5081278463113,-79.2349729755243
"2022-10-07",-77.7784425577655,-79.9271397641361
"2022-10-08",-77.979754041952,-79.9271397641361
"2022-10-09",-77.7122900352522,-79.9271397641361
"2022-10-10",-78.3552434871321,-80.3642965060952
"2022-10-11",-78.7236158563947,-80.4189420724284
"2022-10-12",-78.6564124292821,-80.2732231584421
"2022-10-13",-78.8715097030582,-80.491805423775
"2022-10-14",-79.0575033025964,-80.6375243377613
"2022-10-15",-79.1920382060445,-80.6375243377613
"2022-10-16",-78.7309276462213,-80.6375243377613
"2022-10-17",-78.3894578254683,-80.3642965060952
"2022-10-18",-78.7074561033971,-80.3278687247753
"2022-10-19",-79.2698826907837,-81.23861777872
"2022-10-20",-79.4132510205258,-81.3479089113865
"2022-10-21",-79.1488873932043,-81.6029111693326
"2022-10-22",-78.9981633687977,-81.6029111693326
"2022-10-23",-78.3884204756515,-81.6029111693326
"2022-10-24",-78.815556891659,-81.3843366927064
"2022-10-25",-77.7707793009761,-80.2914409434554
"2022-10-26",-77.3472068394085,-79.2349729755243
"2022-10-27",-77.9617614587618,-79.9089219791228
"2022-10-28",-77.4392483072225,-79.4899830221771
"2022-10-29",-76.7744171355164,-79.4899830221771
"2022-10-30",-76.8814869854614,-79.4899830221771
"2022-10-31",-76.9015591780036,-79.9271397641361
"2022-11-01",-77.0832458054181,-79.9453575491495
"2022-11-02",-77.0434485753973,-79.6903475024967
"2022-11-03",-76.5461640615727,-80.0364308968026
"2022-11-04",-74.3513753467861,-79.1803274091911
"2022-11-05",-74.0742186154888,-79.1803274091911
"2022-11-06",-75.1722206580641,-79.1803274091911
"2022-11-07",-74.6962062634662,-80.0546486818159
"2022-11-08",-78.1024164894057,-82.3132957429577
"2022-11-09",-81.6755957368537,-84.3351583311668
"2022-11-10",-78.5509191252568,-83.734064890208
"2022-11-11",-78.9784997261322,-86.6120231773219
"2022-11-12",-79.9852902324972,-86.6120231773219
"2022-11-13",-80.6405511505826,-86.6120231773219
"2022-11-14",-80.3625287202934,-87.48633666124
"2022-11-15",-79.9520261067704,-86.0473575176831
"2022-11-16",-80.2848025020175,-86.7213143099883
"2022-11-17",-79.9324144388408,-86.393440911989
"2022-11-18",-79.8455422034529,-85.7194919083905
"2022-11-19",-79.7704075571193,-85.7194919083905
"2022-11-20",-80.5625178426921,-85.7194919083905
"2022-11-21",-80.8203738715123,-87.3041899659338
"2022-11-22",-79.3321690712551,-87.0856077006009
"2022-11-23",-77.9900255096553,-86.5938053923086
"2022-11-24",-77.906963621503,-86.5938053923086
"2022-11-25",-78.4161427792232,-86.5209498296688
"2022-11-26",-78.0712077367497,-86.5209498296688
"2022-11-27",-78.3868373451631,-86.5209498296688
"2022-11-28",-78.4521106502828,-87.0309621342676
"2022-11-29",-78.0741001691148,-87.1402532669341
"2022-11-30",-77.081583310124,-86.8670332239747
"2022-12-01",-77.4566927977346,-87.0856077006009
