"","2022-01-18_to_2022-12-01_Index_3QRank","2022-01-18_to_2022-12-01_Crypto10_Index"
"2022-05-24",-57.2682361000524,-52.40424
"2022-05-25",-58.5152782981831,-52.3499
"2022-05-26",-61.3564763822676,-54.49606
"2022-05-27",-62.9745269098522,-56.96822
"2022-05-28",-61.6674070249002,-56.96822
"2022-05-29",-60.5880050220426,-56.96822
"2022-05-30",-57.4672600812159,-56.96822
"2022-05-31",-57.4190921819275,-56.53355
"2022-06-01",-61.1196858299238,-58.70687
"2022-06-02",-60.215252757536,-59.0057
"2022-06-03",-61.7851190201232,-59.95653
"2022-06-04",-60.837937642402,-59.95653
"2022-06-05",-61.3836823579937,-59.95653
"2022-06-06",-59.5948103864386,-57.23988
"2022-06-07",-60.406066348576,-57.51155
"2022-06-08",-61.1450888077363,-58.16354
"2022-06-09",-61.1316730107897,-59.27737
"2022-06-10",-63.6462880890884,-60.0652
"2022-06-11",-66.3932632717977,-60.0652
"2022-06-12",-68.9624959521028,-60.0652
"2022-06-13",-72.5957032839991,-65.77017
"2022-06-14",-71.8573538524427,-68.70416
"2022-06-15",-69.9433259220859,-67.4545
"2022-06-16",-73.7326895795074,-67.42733
"2022-06-17",-72.3821290200302,-68.21516
"2022-06-18",-73.5472389549595,-68.21516
"2022-06-19",-71.1275430879898,-68.21516
"2022-06-20",-70.9109019136604,-68.21516
"2022-06-21",-70.7373977211464,-65.49851
"2022-06-22",-71.5854780086632,-67.64466
"2022-06-23",-69.1277627340403,-66.44933
"2022-06-24",-67.8676878005249,-67.373
"2022-06-25",-67.300692248164,-67.373
"2022-06-26",-68.7684084760774,-67.373
"2022-06-27",-69.3990321977559,-68.75849
"2022-06-28",-71.1276470643098,-70.71448
"2022-06-29",-71.440251773734,-72.5618
"2022-06-30",-71.7712124704821,-75.95762
"2022-07-01",-72.6555256520134,-75.84895
"2022-07-02",-72.1210391830577,-75.84895
"2022-07-03",-72.2355478929903,-75.84895
"2022-07-04",-70.9161482172355,-75.84895
"2022-07-05",-71.5537986563778,-74.38196
"2022-07-06",-70.8467720077178,-75.35996
"2022-07-07",-69.4742070433075,-72.83347
"2022-07-08",-69.6166900516411,-73.40397
"2022-07-09",-69.1682977315871,-73.40397
"2022-07-10",-70.3111728288243,-73.40397
"2022-07-11",-72.1374167817678,-73.81146
"2022-07-12",-72.9115578078218,-75.00679
"2022-07-13",-70.9431096762347,-75.65879
"2022-07-14",-69.6634057082048,-73.9473
"2022-07-15",-69.3742448918524,-72.34447
"2022-07-16",-67.7921012899644,-72.34447
"2022-07-17",-67.8026387583715,-72.34447
"2022-07-18",-63.7075277875295,-68.94866
"2022-07-19",-63.2854266936817,-67.59033
"2022-07-20",-65.0204820364454,-63.18935
"2022-07-21",-63.917602569679,-64.71068
"2022-07-22",-65.1497993680694,-66.232
"2022-07-23",-65.0015244463118,-66.232
"2022-07-24",-63.9150102230435,-66.232
"2022-07-25",-67.3048464812882,-68.81282
"2022-07-26",-67.5573063924712,-71.71964
"2022-07-27",-64.18705301957,-68.16083
"2022-07-28",-61.1881714764616,-66.66667
"2022-07-29",-61.5542708560033,-65.87884
"2022-07-30",-61.9955143692537,-65.87884
"2022-07-31",-62.6465695901516,-65.87884
"2022-08-01",-63.1364241382843,-67.047
"2022-08-02",-64.1447324776006,-65.906
"2022-08-03",-64.2162492982268,-65.41701
"2022-08-04",-63.8186374655787,-67.1285
"2022-08-05",-62.0574719907746,-66.069
"2022-08-06",-62.2823681115365,-66.069
"2022-08-07",-61.8619642182555,-66.069
"2022-08-08",-61.0279014496112,-64.62918
"2022-08-09",-62.6483875595503,-66.53083
"2022-08-10",-60.7584533236682,-64.92801
"2022-08-11",-60.8138141094693,-62.91769
"2022-08-12",-59.985460300371,-62.86335
"2022-08-13",-59.1062326262337,-62.86335
"2022-08-14",-59.9634064387169,-62.86335
"2022-08-15",-61.0254993206296,-61.64086
"2022-08-16",-61.3725883018607,-62.53735
"2022-08-17",-62.78483456339,-64.54768
"2022-08-18",-63.6301140592773,-64.54768
"2022-08-19",-67.3207283498134,-67.18283
"2022-08-20",-67.3150074579234,-67.18283
"2022-08-21",-66.2842989928762,-67.18283
"2022-08-22",-66.1079548837966,-68.62266
"2022-08-23",-65.1550358492165,-67.536
"2022-08-24",-65.6901322142731,-67.72616
"2022-08-25",-65.505719702306,-67.75333
"2022-08-26",-68.534901232038,-69.16599
"2022-08-27",-68.3377401261431,-69.16599
"2022-08-28",-69.0928594863255,-69.16599
"2022-08-29",-67.5205323658178,-69.54632
"2022-08-30",-68.4069880831618,-69.11165
"2022-08-31",-68.1268457404377,-68.86716
"2022-09-01",-67.0254476664971,-69.60065
"2022-09-02",-66.7392716201901,-69.00299
"2022-09-03",-66.6769823468842,-69.00299
"2022-09-04",-66.2161768192453,-69.00299
"2022-09-05",-65.8594223818879,-69.00299
"2022-09-06",-68.5491158049114,-70.38848
"2022-09-07",-67.0692517408292,-68.16083
"2022-09-08",-66.3307608883399,-67.59033
"2022-09-09",-64.5041565665145,-66.1505
"2022-09-10",-63.8996430427493,-66.1505
"2022-09-11",-64.2510342746836,-66.1505
"2022-09-12",-63.9766743755395,-64.68351
"2022-09-13",-66.6429716052342,-67.1285
"2022-09-14",-66.1295995682687,-67.94349
"2022-09-15",-67.598159387165,-68.59549
"2022-09-16",-67.7863002010904,-69.16599
"2022-09-17",-66.7711911249344,-69.16599
"2022-09-18",-69.522222890275,-69.16599
"2022-09-19",-69.0550355260692,-70.00815
"2022-09-20",-69.7121951050661,-71.39364
"2022-09-21",-70.4329218981916,-70.93181
"2022-09-22",-68.7234661712684,-70.60581
"2022-09-23",-67.844864861838,-72.69764
"2022-09-24",-68.4970351790237,-72.69764
"2022-09-25",-69.0954311655031,-72.69764
"2022-09-26",-68.5305200335058,-71.63814
"2022-09-27",-69.005896398707,-72.26297
"2022-09-28",-68.8819612843311,-71.20348
"2022-09-29",-68.4374914341743,-71.74681
"2022-09-30",-68.4402122339748,-71.69247
"2022-10-01",-68.904987338296,-71.69247
"2022-10-02",-69.4537264470632,-71.69247
"2022-10-03",-68.4439532686292,-71.90981
"2022-10-04",-67.446157460838,-69.84515
"2022-10-05",-67.440810197432,-69.54632
"2022-10-06",-68.1121414397503,-69.03015
"2022-10-07",-68.4487128606223,-70.06248
"2022-10-08",-68.7114990437845,-70.06248
"2022-10-09",-68.3585465615254,-70.06248
"2022-10-10",-69.2892330581055,-70.71448
"2022-10-11",-69.8438579225946,-70.79598
"2022-10-12",-69.7763252334907,-70.57865
"2022-10-13",-70.2253040985506,-70.90465
"2022-10-14",-70.3000030995023,-71.12198
"2022-10-15",-70.5306848745932,-71.12198
"2022-10-16",-69.9685385246154,-71.12198
"2022-10-17",-69.3248987805081,-70.71448
"2022-10-18",-69.6037913968754,-70.66015
"2022-10-19",-70.3947291089594,-72.01847
"2022-10-20",-70.7013844292878,-72.18147
"2022-10-21",-70.290653167316,-72.5618
"2022-10-22",-70.0918871234934,-72.5618
"2022-10-23",-68.9253133595484,-72.5618
"2022-10-24",-69.572539213928,-72.23581
"2022-10-25",-67.8601818756042,-70.60581
"2022-10-26",-67.2761207803484,-69.03015
"2022-10-27",-68.125525301705,-70.03532
"2022-10-28",-67.1465509776155,-69.41049
"2022-10-29",-66.5441343279418,-69.41049
"2022-10-30",-66.9647836571469,-69.41049
"2022-10-31",-66.9942500271526,-70.06248
"2022-11-01",-67.3390165498021,-70.08965
"2022-11-02",-67.1216616957219,-69.70932
"2022-11-03",-66.1776161945762,-70.22548
"2022-11-04",-62.4615111149776,-68.94866
"2022-11-05",-61.7559021955514,-68.94866
"2022-11-06",-63.5540583047039,-68.94866
"2022-11-07",-63.0209939216889,-70.25265
"2022-11-08",-68.4192146641916,-73.6213
"2022-11-09",-74.1288094192958,-76.63678
"2022-11-10",-68.4773628935742,-75.74029
"2022-11-11",-69.2756821836169,-80.0326
"2022-11-12",-70.9147643870117,-80.0326
"2022-11-13",-72.0141363538258,-80.0326
"2022-11-14",-71.5927646452009,-81.33659
"2022-11-15",-70.9930678187938,-79.19044
"2022-11-16",-71.4787948064722,-80.1956
"2022-11-17",-71.1212665974499,-79.7066
"2022-11-18",-70.9353540858041,-78.70144
"2022-11-19",-70.8334076300572,-78.70144
"2022-11-20",-72.0512351682681,-78.70144
"2022-11-21",-72.5193999251127,-81.06493
"2022-11-22",-70.3038595910266,-80.73893
"2022-11-23",-68.2378255314489,-80.00543
"2022-11-24",-68.2454190348676,-80.00543
"2022-11-25",-69.1419170979328,-79.89677
"2022-11-26",-68.8276037639918,-79.89677
"2022-11-27",-69.1352862719199,-79.89677
"2022-11-28",-69.6266668913694,-80.65743
"2022-11-29",-69.0878990273544,-80.82043
"2022-11-30",-67.4307768073128,-80.41293
"2022-12-01",-68.2011080195475,-80.73893
