"","2021-10-17_to_2022-12-01_Index_3QRank","2021-10-17_to_2022-12-01_Crypto10_Index"
"2021-12-24",-19.3018079892057,-24.20765
"2021-12-25",-17.0969070448414,-24.20765
"2021-12-26",-14.5320217249817,-24.20765
"2021-12-27",-15.2404274910715,-21.40255
"2021-12-28",-22.1313328548174,-26.32058
"2021-12-29",-24.0578888831443,-29.90893
"2021-12-30",-22.5530548995771,-29.81785
"2021-12-31",-23.2586637232573,-30.51002
"2022-01-01",-20.3797650931383,-30.51002
"2022-01-02",-20.0481467845251,-30.51002
"2022-01-03",-21.1047298818777,-30.40073
"2022-01-04",-22.5305578238546,-28.4153
"2022-01-05",-25.5676158091346,-29.8725
"2022-01-06",-25.5876766466603,-33.13297
"2022-01-07",-29.4022914226913,-34.60838
"2022-01-08",-30.4906607307598,-34.60838
"2022-01-09",-28.0524704975465,-34.60838
"2022-01-10",-29.5476039275292,-35.08197
"2022-01-11",-26.7780822358984,-30.45537
"2022-01-12",-23.936809681851,-28.4153
"2022-01-13",-27.8074821916087,-32.51366
"2022-01-14",-25.872119320708,-31.69399
"2022-01-15",-25.5645549073794,-31.69399
"2022-01-16",-25.0554962836647,-31.69399
"2022-01-17",-27.2153118627599,-31.69399
"2022-01-18",-29.2058748304016,-32.95082
"2022-01-19",-32.4400811281024,-33.91621
"2022-01-20",-35.8408263096762,-36.39344
"2022-01-21",-44.0973257269872,-43.5337
"2022-01-22",-49.1941319380115,-43.5337
"2022-01-23",-46.6234099180068,-43.5337
"2022-01-24",-49.4019725074177,-52.09472
"2022-01-25",-48.6626423533227,-49.45355
"2022-01-26",-48.7511837781639,-47.70492
"2022-01-27",-49.2474463828445,-47.3224
"2022-01-28",-47.3440137542702,-43.00546
"2022-01-29",-46.362235064824,-43.00546
"2022-01-30",-46.9196651495079,-43.00546
"2022-01-31",-46.3388782896156,-42.55009
"2022-02-01",-45.0856360092895,-41.80328
"2022-02-02",-48.3745544115956,-43.5337
"2022-02-03",-47.8871787639902,-45.10018
"2022-02-04",-42.9952948697565,-40.21858
"2022-02-05",-42.0959757185502,-40.21858
"2022-02-06",-41.1720349056518,-40.21858
"2022-02-07",-37.1082622184016,-35.40984
"2022-02-08",-38.3490205985587,-35.86521
"2022-02-09",-36.7387818808547,-33.35155
"2022-02-10",-39.6275604202728,-33.69763
"2022-02-11",-44.3331012650449,-40.78324
"2022-02-12",-44.5281097613537,-40.78324
"2022-02-13",-45.2080403416784,-40.78324
"2022-02-14",-44.7719476117958,-39.52641
"2022-02-15",-40.1237692910233,-36.48452
"2022-02-16",-40.8694240647542,-36.12022
"2022-02-17",-45.8008668787063,-39.16211
"2022-02-18",-47.2103403863317,-39.89071
"2022-02-19",-46.5704365012701,-39.89071
"2022-02-20",-49.3650009141686,-39.89071
"2022-02-21",-52.9760817401183,-39.89071
"2022-02-22",-51.155837778308,-44.62659
"2022-02-23",-52.2212669284655,-44.22587
"2022-02-24",-51.6438365893706,-45.44627
"2022-02-25",-48.9217274034332,-44.09836
"2022-02-26",-48.9204433604428,-44.09836
"2022-02-27",-51.5301128412505,-44.09836
"2022-02-28",-45.8125817303674,-42.22222
"2022-03-01",-45.6796197741353,-41.12933
"2022-03-02",-46.1314047295166,-41.5847
"2022-03-03",-47.8680715937026,-43.26047
"2022-03-04",-51.5865515973494,-46.59381
"2022-03-05",-50.6426460390526,-46.59381
"2022-03-06",-52.902397421381,-46.59381
"2022-03-07",-54.1108930503991,-48.32423
"2022-03-08",-53.2017488218477,-48.23315
"2022-03-09",-50.1887265567184,-45.10018
"2022-03-10",-52.8153618318597,-46.13843
"2022-03-11",-53.6375039224644,-46.63024
"2022-03-12",-53.4642679608206,-46.63024
"2022-03-13",-54.8329273595742,-46.63024
"2022-03-14",-53.564531111999,-46.17486
"2022-03-15",-53.1499758029932,-44.62659
"2022-03-16",-50.5500995076354,-44.82696
"2022-03-17",-50.628253903841,-45.08197
"2022-03-18",-48.8686371622492,-43.77049
"2022-03-19",-47.3804914716926,-43.77049
"2022-03-20",-48.9672475985098,-43.77049
"2022-03-21",-47.9569157345603,-43.75228
"2022-03-22",-45.8002038820289,-42.78689
"2022-03-23",-44.3660179556807,-44.80874
"2022-03-24",-42.6130233511623,-41.82149
"2022-03-25",-44.010490578733,-39.6357
"2022-03-26",-43.0206700178128,-39.6357
"2022-03-27",-40.2911443813925,-39.6357
"2022-03-28",-41.1118273145538,-38.97996
"2022-03-29",-39.8147921615665,-37.61384
"2022-03-30",-38.6846345769259,-38.97996
"2022-03-31",-39.5806729220117,-41.2204
"2022-04-01",-37.8548702708847,-39.67213
"2022-04-02",-38.5087264965502,-39.67213
"2022-04-03",-36.9024836258546,-39.67213
"2022-04-04",-38.0973254042945,-39.10747
"2022-04-05",-40.2949302844376,-40.16393
"2022-04-06",-45.6141683685765,-43.60656
"2022-04-07",-43.818718002801,-43.00546
"2022-04-08",-46.5288917103286,-45.15483
"2022-04-09",-45.5426324494481,-45.15483
"2022-04-10",-46.4276401148786,-45.15483
"2022-04-11",-51.2160828366996,-47.21311
"2022-04-12",-49.6549377531467,-48.08743
"2022-04-13",-47.6681980118824,-46.06557
"2022-04-14",-49.3686152760884,-47.97814
"2022-04-15",-48.5044679928855,-47.97814
"2022-04-16",-48.3013999294552,-47.97814
"2022-04-17",-49.9573069117699,-47.97814
"2022-04-18",-48.3749640487261,-47.75956
"2022-04-19",-47.3672581769265,-46.66667
"2022-04-20",-48.3317636535394,-46.15665
"2022-04-21",-50.0712734271349,-46.72131
"2022-04-22",-50.0143443349944,-48.16029
"2022-04-23",-50.8260682874097,-48.16029
"2022-04-24",-51.3874033896348,-48.16029
"2022-04-25",-50.6514485772907,-48.45173
"2022-04-26",-54.0579022945518,-50.81967
"2022-04-27",-52.926483188226,-50.47359
"2022-04-28",-53.0944023873735,-48.96175
"2022-04-29",-55.5680635549183,-51.98543
"2022-04-30",-58.8575212445509,-51.98543
"2022-05-01",-57.2233097827418,-51.98543
"2022-05-02",-57.4719872670242,-51.36612
"2022-05-03",-57.9098544568261,-52.64117
"2022-05-04",-54.1190211306496,-51.98543
"2022-05-05",-58.3837446437018,-58.01457
"2022-05-06",-58.9747891418066,-59.23497
"2022-05-07",-60.0592753200005,-59.23497
"2022-05-08",-61.5365490766831,-59.23497
"2022-05-09",-67.6790019227852,-63.80692
"2022-05-10",-66.0882356896812,-64.22587
"2022-05-11",-73.0051138127753,-68.16029
"2022-05-12",-74.4596853061993,-71.05647
"2022-05-13",-72.6203854232236,-67.66849
"2022-05-14",-71.6146994008783,-67.66849
"2022-05-15",-69.6672279509269,-67.66849
"2022-05-16",-71.9634372290509,-64.7541
"2022-05-17",-70.4710241836725,-64.11658
"2022-05-18",-73.8153983973706,-65.39162
"2022-05-19",-72.4861026290159,-65.81056
"2022-05-20",-73.5216792223585,-67.52277
"2022-05-21",-73.0955123013518,-67.52277
"2022-05-22",-72.0258032951238,-67.52277
"2022-05-23",-73.4570345172889,-67.66849
"2022-05-24",-72.9373123121029,-68.08743
"2022-05-25",-73.6862800616196,-68.051
"2022-05-26",-75.4162124307497,-69.48998
"2022-05-27",-76.5358894695994,-71.14754
"2022-05-28",-75.647599079601,-71.14754
"2022-05-29",-75.0060826371881,-71.14754
"2022-05-30",-72.7073509959205,-71.14754
"2022-05-31",-72.372408220571,-70.8561
"2022-06-01",-74.8882348796575,-72.3133
"2022-06-02",-74.1706891114259,-72.51366
"2022-06-03",-75.297356522908,-73.15118
"2022-06-04",-74.5688709265449,-73.15118
"2022-06-05",-74.6748500217208,-73.15118
"2022-06-06",-73.3131739035259,-71.32969
"2022-06-07",-73.3865014717039,-71.51184
"2022-06-08",-73.5957675872127,-71.949
"2022-06-09",-73.1319003426595,-72.69581
"2022-06-10",-75.2574549829301,-73.22404
"2022-06-11",-77.2999506349335,-73.22404
"2022-06-12",-79.1135173891394,-73.22404
"2022-06-13",-81.4331567593076,-77.04918
"2022-06-14",-80.7171502056543,-79.01639
"2022-06-15",-79.3568590436543,-78.17851
"2022-06-16",-81.9906309290469,-78.16029
"2022-06-17",-81.3242606281084,-78.68852
"2022-06-18",-82.4244675845707,-78.68852
"2022-06-19",-80.9331842032603,-78.68852
"2022-06-20",-80.433194622473,-78.68852
"2022-06-21",-80.4128109515167,-76.86703
"2022-06-22",-80.8290181815103,-78.30601
"2022-06-23",-79.0214775822435,-77.50455
"2022-06-24",-77.9187858037176,-78.12386
"2022-06-25",-77.8624276575489,-78.12386
"2022-06-26",-78.9969702764709,-78.12386
"2022-06-27",-79.5044466329885,-79.05282
"2022-06-28",-80.5281069728308,-80.3643
"2022-06-29",-80.8881576988641,-81.60291
"2022-06-30",-81.1375590609346,-83.87978
"2022-07-01",-81.6516389333775,-83.80692
"2022-07-02",-81.0992226741296,-83.80692
"2022-07-03",-81.3350365692616,-83.80692
"2022-07-04",-80.3819755168688,-83.80692
"2022-07-05",-80.6250522367018,-82.82332
"2022-07-06",-80.1936541156329,-83.47905
"2022-07-07",-79.2082721494827,-81.78506
"2022-07-08",-79.2388954437216,-82.16758
"2022-07-09",-79.1238308598464,-82.16758
"2022-07-10",-79.9060905377053,-82.16758
"2022-07-11",-80.9014790394082,-82.4408
"2022-07-12",-81.4443438757442,-83.24226
"2022-07-13",-79.9568548745765,-83.67942
"2022-07-14",-78.9997538260533,-82.53188
"2022-07-15",-78.8398625610342,-81.45719
"2022-07-16",-77.9159084691333,-81.45719
"2022-07-17",-78.0080796673456,-81.45719
"2022-07-18",-74.6172340366264,-79.18033
"2022-07-19",-74.3283133046033,-78.26958
"2022-07-20",-75.8786281113824,-75.31876
"2022-07-21",-74.9575851297955,-76.3388
"2022-07-22",-75.889601146176,-77.35883
"2022-07-23",-75.602630971851,-77.35883
"2022-07-24",-75.0014491691379,-77.35883
"2022-07-25",-77.4569903307946,-79.08925
"2022-07-26",-77.6344384272117,-81.03825
"2022-07-27",-75.2423008411692,-78.65209
"2022-07-28",-73.5568315562864,-77.65027
"2022-07-29",-73.2242469088852,-77.12204
"2022-07-30",-73.4702351983511,-77.12204
"2022-07-31",-73.8965712052875,-77.12204
"2022-08-01",-74.3326182150865,-77.90528
"2022-08-02",-75.1204555804356,-77.14026
"2022-08-03",-75.0735549071085,-76.81239
"2022-08-04",-74.9354509857319,-77.95993
"2022-08-05",-73.6769173130848,-77.24954
"2022-08-06",-73.9077983106215,-77.24954
"2022-08-07",-73.4011842004463,-77.24954
"2022-08-08",-72.7432392945206,-76.28415
"2022-08-09",-73.5768979629188,-77.5592
"2022-08-10",-72.2800245201585,-76.48452
"2022-08-11",-72.4324690393295,-75.13661
"2022-08-12",-71.7444630200093,-75.10018
"2022-08-13",-70.9685737650145,-75.10018
"2022-08-14",-71.6444833307939,-75.10018
"2022-08-15",-72.4019948062468,-74.28051
"2022-08-16",-72.7518026903592,-74.8816
"2022-08-17",-73.9534546516804,-76.22951
"2022-08-18",-74.7306293730781,-76.22951
"2022-08-19",-77.3429547359658,-77.99636
"2022-08-20",-77.3012960358802,-77.99636
"2022-08-21",-76.554619390259,-77.99636
"2022-08-22",-76.6501151128095,-78.96175
"2022-08-23",-75.9581096951825,-78.23315
"2022-08-24",-76.3587349260445,-78.36066
"2022-08-25",-76.2204383974907,-78.37887
"2022-08-26",-78.2805158755256,-79.32605
"2022-08-27",-77.9249532010723,-79.32605
"2022-08-28",-78.6380197119528,-79.32605
"2022-08-29",-77.4717191109184,-79.58106
"2022-08-30",-77.8841079806487,-79.28962
"2022-08-31",-77.6836756340377,-79.12568
"2022-09-01",-76.9203906655433,-79.61749
"2022-09-02",-77.0144118278869,-79.21676
"2022-09-03",-76.8200742094443,-79.21676
"2022-09-04",-76.3455036556266,-79.21676
"2022-09-05",-76.0987909694199,-79.21676
"2022-09-06",-77.8910636562678,-80.14572
"2022-09-07",-76.9147349656774,-78.65209
"2022-09-08",-76.3753608186771,-78.26958
"2022-09-09",-75.1466840292524,-77.30419
"2022-09-10",-74.7615247227412,-77.30419
"2022-09-11",-74.887523825921,-77.30419
"2022-09-12",-74.6960106369403,-76.32058
"2022-09-13",-76.7390424890952,-77.95993
"2022-09-14",-76.25710416296,-78.50638
"2022-09-15",-77.0088300511783,-78.94353
"2022-09-16",-77.0920187027083,-79.32605
"2022-09-17",-76.2711395606929,-79.32605
"2022-09-18",-78.2067559200521,-79.32605
"2022-09-19",-77.9631690041444,-79.89071
"2022-09-20",-78.6850526739046,-80.81967
"2022-09-21",-79.2253903736053,-80.51002
"2022-09-22",-77.9757797118366,-80.29144
"2022-09-23",-77.3032539742456,-81.69399
"2022-09-24",-77.5939792397658,-81.69399
"2022-09-25",-77.8261819224777,-81.69399
"2022-09-26",-77.4603561726615,-80.98361
"2022-09-27",-77.6871264918103,-81.40255
"2022-09-28",-77.7645350106225,-80.69217
"2022-09-29",-77.4443087740482,-81.05647
"2022-09-30",-77.5529215354986,-81.02004
"2022-10-01",-77.935706419577,-81.02004
"2022-10-02",-78.3966016152603,-81.02004
"2022-10-03",-77.7351366865785,-81.16576
"2022-10-04",-76.9675181833817,-79.78142
"2022-10-05",-76.96975353618,-79.58106
"2022-10-06",-77.4341015122675,-79.23497
"2022-10-07",-77.7083326195041,-79.92714
"2022-10-08",-77.9047317098641,-79.92714
"2022-10-09",-77.6383724179243,-79.92714
"2022-10-10",-78.2792315481122,-80.3643
"2022-10-11",-78.6423324466607,-80.41894
"2022-10-12",-78.5749375071626,-80.27322
"2022-10-13",-78.7894322618622,-80.4918
"2022-10-14",-78.9695392945727,-80.63752
"2022-10-15",-79.1092801945621,-80.63752
"2022-10-16",-78.6538661714847,-80.63752
"2022-10-17",-78.3142948132803,-80.3643
"2022-10-18",-78.624409989339,-80.32787
"2022-10-19",-79.1793261533512,-81.23862
"2022-10-20",-79.3182889794824,-81.34791
"2022-10-21",-79.056355655067,-81.60291
"2022-10-22",-78.9052432100602,-81.60291
"2022-10-23",-78.2909371753597,-81.60291
"2022-10-24",-78.7201196194802,-81.38434
"2022-10-25",-77.657684366448,-80.29144
"2022-10-26",-77.2314991381708,-79.23497
"2022-10-27",-77.8471255581999,-79.90893
"2022-10-28",-77.3288276943778,-79.48998
"2022-10-29",-76.6761264872879,-79.48998
"2022-10-30",-76.7970780666318,-79.48998
"2022-10-31",-76.8218020294332,-79.92714
"2022-11-01",-76.997139577338,-79.94536
"2022-11-02",-76.9202291441744,-79.69035
"2022-11-03",-76.4265929858156,-80.03643
"2022-11-04",-74.2355974979397,-79.18033
"2022-11-05",-73.9416556436288,-79.18033
"2022-11-06",-75.0295254105657,-79.18033
"2022-11-07",-74.5896500386002,-80.05464
"2022-11-08",-78.0147784408886,-82.3133
"2022-11-09",-81.582918634947,-84.33515
"2022-11-10",-78.4333489213643,-83.73406
"2022-11-11",-78.853047288469,-86.61202
"2022-11-12",-79.8406304570783,-86.61202
"2022-11-13",-80.5036277243486,-86.61202
"2022-11-14",-80.2377874528732,-87.48634
"2022-11-15",-79.8236406492071,-86.04736
"2022-11-16",-80.1514824138421,-86.72131
"2022-11-17",-79.7761510164207,-86.39344
"2022-11-18",-79.6853670548688,-85.71949
"2022-11-19",-79.6026528329902,-85.71949
"2022-11-20",-80.3939664287608,-85.71949
"2022-11-21",-80.6623386285632,-87.30419
"2022-11-22",-79.1472697646667,-87.08561
"2022-11-23",-77.7707238079427,-86.59381
"2022-11-24",-77.6946183413635,-86.59381
"2022-11-25",-78.2297501469835,-86.52095
"2022-11-26",-77.8855466614538,-86.52095
"2022-11-27",-78.1975146559006,-86.52095
"2022-11-28",-78.2828605592348,-87.03097
"2022-11-29",-77.8983934501741,-87.14026
"2022-11-30",-76.8981589060356,-86.86703
"2022-12-01",-77.2844218000078,-87.08561
