"","2021-12-10_to_2022-12-01_Index_3QRank","2021-12-10_to_2022-12-01_Crypto10_Index"
"2022-04-03",-23.6394865618455,-27.20879
"2022-04-04",-25.5429220763389,-26.52747
"2022-04-05",-28.1025578665302,-27.8022
"2022-04-06",-34.3449774542468,-31.95604
"2022-04-07",-32.1762186378338,-31.23077
"2022-04-08",-35.1965332080156,-33.82418
"2022-04-09",-34.0092559670426,-33.82418
"2022-04-10",-35.1273477327116,-33.82418
"2022-04-11",-40.9261550158314,-36.30769
"2022-04-12",-39.2763062770442,-37.36264
"2022-04-13",-37.1725042581762,-34.92308
"2022-04-14",-39.3275332718388,-37.23077
"2022-04-15",-38.0663020149252,-37.23077
"2022-04-16",-37.5382915830941,-37.23077
"2022-04-17",-39.5628832799644,-37.23077
"2022-04-18",-37.9180764432214,-36.96703
"2022-04-19",-36.4449625149155,-35.64835
"2022-04-20",-37.5817076387938,-35.03297
"2022-04-21",-39.7813467898928,-35.71429
"2022-04-22",-40.0663355807566,-37.45055
"2022-04-23",-40.821423432251,-37.45055
"2022-04-24",-41.4414949293265,-37.45055
"2022-04-25",-40.6984557011969,-37.8022
"2022-04-26",-44.6795167345687,-40.65934
"2022-04-27",-43.3886380320837,-40.24176
"2022-04-28",-43.4508301239467,-38.41758
"2022-04-29",-46.2496970106856,-42.06593
"2022-04-30",-50.1454348914639,-42.06593
"2022-05-01",-48.2571800577516,-42.06593
"2022-05-02",-48.2279280275448,-41.31868
"2022-05-03",-48.7361428643468,-42.85714
"2022-05-04",-44.2043208834088,-42.06593
"2022-05-05",-49.5572894058221,-49.34066
"2022-05-06",-50.2379028757362,-50.81319
"2022-05-07",-51.6146267848828,-50.81319
"2022-05-08",-53.2722050867654,-50.81319
"2022-05-09",-60.970627286713,-56.32967
"2022-05-10",-59.2231720355023,-56.83516
"2022-05-11",-67.685325344122,-61.58242
"2022-05-12",-69.2592116561477,-65.07692
"2022-05-13",-67.172366612789,-60.98901
"2022-05-14",-66.0842510076924,-60.98901
"2022-05-15",-63.7736909607927,-60.98901
"2022-05-16",-66.4485774726,-57.47253
"2022-05-17",-64.4778659997375,-56.7033
"2022-05-18",-68.4259362408998,-58.24176
"2022-05-19",-66.6337626273256,-58.74725
"2022-05-20",-68.0426505245613,-60.81319
"2022-05-21",-67.4678944713227,-60.81319
"2022-05-22",-66.1577996983385,-60.81319
"2022-05-23",-67.9237246203556,-60.98901
"2022-05-24",-67.3458438319747,-61.49451
"2022-05-25",-68.3636778177568,-61.45055
"2022-05-26",-70.5868869651437,-63.18681
"2022-05-27",-71.885805951944,-65.18681
"2022-05-28",-70.7845037137318,-65.18681
"2022-05-29",-70.0235699245148,-65.18681
"2022-05-30",-67.3520778464018,-65.18681
"2022-05-31",-67.4059037314801,-64.83516
"2022-06-01",-70.2721815122903,-66.59341
"2022-06-02",-69.4125455308868,-66.83516
"2022-06-03",-70.728354148081,-67.6044
"2022-06-04",-69.7417036765158,-67.6044
"2022-06-05",-69.7017791111631,-67.6044
"2022-06-06",-68.2232745283452,-65.40659
"2022-06-07",-68.1567150380497,-65.62637
"2022-06-08",-68.5514539661738,-66.15385
"2022-06-09",-68.0754309299378,-67.05495
"2022-06-10",-70.7597207799915,-67.69231
"2022-06-11",-73.348299112446,-67.69231
"2022-06-12",-75.5866835354726,-67.69231
"2022-06-13",-78.095111997371,-72.30769
"2022-06-14",-76.8361591496579,-74.68132
"2022-06-15",-74.9289871361367,-73.67033
"2022-06-16",-78.0656619365159,-73.64835
"2022-06-17",-77.3621233328973,-74.28571
"2022-06-18",-78.4957107953,-74.28571
"2022-06-19",-76.2075747178043,-74.28571
"2022-06-20",-75.6775658503166,-74.28571
"2022-06-21",-75.6736008388537,-72.08791
"2022-06-22",-76.288838763319,-73.82418
"2022-06-23",-74.1429840218246,-72.85714
"2022-06-24",-72.8640201311889,-73.6044
"2022-06-25",-72.4507927377674,-73.6044
"2022-06-26",-73.9404473392842,-73.6044
"2022-06-27",-74.5303766289226,-74.72527
"2022-06-28",-75.7912602384321,-76.30769
"2022-06-29",-76.1577960348734,-77.8022
"2022-06-30",-76.343168669154,-80.54945
"2022-07-01",-77.1484717657312,-80.46154
"2022-07-02",-76.7673357914755,-80.46154
"2022-07-03",-76.8501146635499,-80.46154
"2022-07-04",-75.7323844309787,-80.46154
"2022-07-05",-76.1734207854557,-79.27473
"2022-07-06",-75.6659055422268,-80.06593
"2022-07-07",-74.527160129677,-78.02198
"2022-07-08",-74.7423461677453,-78.48352
"2022-07-09",-74.3754219437954,-78.48352
"2022-07-10",-75.3556094393939,-78.48352
"2022-07-11",-76.6564771714643,-78.81319
"2022-07-12",-77.2736051497045,-79.78022
"2022-07-13",-75.6867165026751,-80.30769
"2022-07-14",-74.6258001774563,-78.92308
"2022-07-15",-74.4713649640447,-77.62637
"2022-07-16",-73.1478355175664,-77.62637
"2022-07-17",-73.3578509524825,-77.62637
"2022-07-18",-69.9028949243548,-74.87912
"2022-07-19",-69.6500193861458,-73.78022
"2022-07-20",-71.1163254298705,-70.21978
"2022-07-21",-70.1564073964518,-71.45055
"2022-07-22",-71.3044179012416,-72.68132
"2022-07-23",-71.0954549423881,-72.68132
"2022-07-24",-70.3898889232684,-72.68132
"2022-07-25",-73.1404298719332,-74.76923
"2022-07-26",-73.4123309230309,-77.12088
"2022-07-27",-70.6180832086401,-74.24176
"2022-07-28",-68.921440445353,-73.03297
"2022-07-29",-68.5869516643135,-72.3956
"2022-07-30",-68.7888106012053,-72.3956
"2022-07-31",-69.2329213749336,-72.3956
"2022-08-01",-69.6223860992144,-73.34066
"2022-08-02",-70.5697431843852,-72.41758
"2022-08-03",-70.5614637324723,-72.02198
"2022-08-04",-70.1950974545681,-73.40659
"2022-08-05",-68.6359353486715,-72.54945
"2022-08-06",-68.8542608198578,-72.54945
"2022-08-07",-68.1050203269331,-72.54945
"2022-08-08",-67.2809530484668,-71.38462
"2022-08-09",-68.1795141662995,-72.92308
"2022-08-10",-66.7008841726873,-71.62637
"2022-08-11",-66.8681963639949,-70
"2022-08-12",-65.9543508307098,-69.95604
"2022-08-13",-65.428492376907,-69.95604
"2022-08-14",-66.2104482174921,-69.95604
"2022-08-15",-67.0819826554523,-68.96703
"2022-08-16",-67.4707642162931,-69.69231
"2022-08-17",-68.8254851624064,-71.31868
"2022-08-18",-69.6588593978859,-71.31868
"2022-08-19",-72.6674804986843,-73.45055
"2022-08-20",-72.6554106049013,-73.45055
"2022-08-21",-71.8519916957783,-73.45055
"2022-08-22",-71.8724399140904,-74.61538
"2022-08-23",-71.3064293899099,-73.73626
"2022-08-24",-71.7439419860452,-73.89011
"2022-08-25",-71.5864670302495,-73.91209
"2022-08-26",-73.987415227688,-75.05495
"2022-08-27",-73.7405115231128,-75.05495
"2022-08-28",-74.5004292179645,-75.05495
"2022-08-29",-73.1386365601903,-75.36264
"2022-08-30",-73.7660366259067,-75.01099
"2022-08-31",-73.5187465145933,-74.81319
"2022-09-01",-72.474326195026,-75.40659
"2022-09-02",-72.2234185696878,-74.92308
"2022-09-03",-72.2571886318466,-74.92308
"2022-09-04",-71.6734268464034,-74.92308
"2022-09-05",-71.4868915714295,-74.92308
"2022-09-06",-73.723072574037,-76.04396
"2022-09-07",-72.4526065958314,-74.24176
"2022-09-08",-71.9182553597233,-73.78022
"2022-09-09",-70.3938376464356,-72.61538
"2022-09-10",-69.7923838410889,-72.61538
"2022-09-11",-69.9073941400609,-72.61538
"2022-09-12",-69.841978754235,-71.42857
"2022-09-13",-72.0975665594848,-73.40659
"2022-09-14",-71.4885639617448,-74.06593
"2022-09-15",-72.4990007228415,-74.59341
"2022-09-16",-72.6221869834273,-75.05495
"2022-09-17",-71.5634567045974,-75.05495
"2022-09-18",-73.8629146417692,-75.05495
"2022-09-19",-73.6609612142084,-75.73626
"2022-09-20",-74.5304571241472,-76.85714
"2022-09-21",-75.1097364256719,-76.48352
"2022-09-22",-73.6829940253276,-76.21978
"2022-09-23",-72.8592304303783,-77.91209
"2022-09-24",-73.1712281772689,-77.91209
"2022-09-25",-73.3206045889026,-77.91209
"2022-09-26",-72.9287294738703,-77.05495
"2022-09-27",-73.1317630037548,-77.56044
"2022-09-28",-73.2324685088077,-76.7033
"2022-09-29",-72.8994442009548,-77.14286
"2022-09-30",-73.2464391075723,-77.0989
"2022-10-01",-73.6638110675414,-77.0989
"2022-10-02",-74.1981808939487,-77.0989
"2022-10-03",-73.3018362799085,-77.27473
"2022-10-04",-72.3897985181413,-75.6044
"2022-10-05",-72.2978094381994,-75.36264
"2022-10-06",-72.8849492090024,-74.94505
"2022-10-07",-73.1151526224952,-75.78022
"2022-10-08",-73.4495323073565,-75.78022
"2022-10-09",-73.0430344264395,-75.78022
"2022-10-10",-73.7863188816319,-76.30769
"2022-10-11",-74.4008651494787,-76.37363
"2022-10-12",-74.3709053860305,-76.1978
"2022-10-13",-74.7153314715315,-76.46154
"2022-10-14",-74.8297516252984,-76.63736
"2022-10-15",-75.0358258196933,-76.63736
"2022-10-16",-74.4498904127941,-76.63736
"2022-10-17",-73.8226980406209,-76.30769
"2022-10-18",-74.1333677686656,-76.26374
"2022-10-19",-74.9348164703025,-77.36264
"2022-10-20",-75.2778316972942,-77.49451
"2022-10-21",-74.8476815332761,-77.8022
"2022-10-22",-74.7047804848694,-77.8022
"2022-10-23",-73.6924976144833,-77.8022
"2022-10-24",-74.2190401754235,-77.53846
"2022-10-25",-72.9025703935042,-76.21978
"2022-10-26",-72.453449132084,-74.94505
"2022-10-27",-73.248731226914,-75.75824
"2022-10-28",-72.3985790067542,-75.25275
"2022-10-29",-71.6569928727122,-75.25275
"2022-10-30",-71.7992483226905,-75.25275
"2022-10-31",-71.7071111029706,-75.78022
"2022-11-01",-72.1219838260156,-75.8022
"2022-11-02",-72.0978036864278,-75.49451
"2022-11-03",-71.1847206891541,-75.91209
"2022-11-04",-67.6933866421964,-74.87912
"2022-11-05",-67.1987677892013,-74.87912
"2022-11-06",-68.7927449234257,-74.87912
"2022-11-07",-67.760216460351,-75.93407
"2022-11-08",-72.466512633336,-78.65934
"2022-11-09",-77.620973159162,-81.0989
"2022-11-10",-72.7717536898872,-80.37363
"2022-11-11",-73.5828218876895,-83.84615
"2022-11-12",-75.4698593128198,-83.84615
"2022-11-13",-76.3914890785388,-83.84615
"2022-11-14",-76.0493662442176,-84.9011
"2022-11-15",-75.4563901268372,-83.16484
"2022-11-16",-76.0513584628258,-83.97802
"2022-11-17",-75.7143364279407,-83.58242
"2022-11-18",-75.6347238868084,-82.76923
"2022-11-19",-75.5833575239621,-82.76923
"2022-11-20",-76.8519460435459,-82.76923
"2022-11-21",-77.0941583773183,-84.68132
"2022-11-22",-75.1170580675108,-84.41758
"2022-11-23",-73.4624201771245,-83.82418
"2022-11-24",-73.4154879533824,-83.82418
"2022-11-25",-74.0448127595928,-83.73626
"2022-11-26",-73.5214996126331,-83.73626
"2022-11-27",-73.9065932631306,-83.73626
"2022-11-28",-74.0303197078938,-84.35165
"2022-11-29",-73.5547369988237,-84.48352
"2022-11-30",-72.0256540930919,-84.15385
"2022-12-01",-72.5306910532519,-84.41758
